rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,25.72,0.4195,0.6417,0.0581,0.038,0.071,0.639,0.664,52.903,0.072,2.953,5.691,0.26,53319.0,0.2942
7000.0,27.43,0.4474,0.658,0.0545,0.0371,0.069,0.623,0.623,51.637,0.07,2.77,5.471,0.26,53436.0,0.2739
7000.0,29.15,0.4754,0.6712,0.0508,0.036,0.067,0.605,0.58,50.102,0.068,2.581,5.252,0.26,53559.0,0.2538
7000.0,30.86,0.5034,0.681,0.0469,0.0347,0.065,0.583,0.536,48.304,0.066,2.384,5.033,0.26,53687.0,0.2338
7000.0,32.58,0.5313,0.6872,0.0429,0.0332,0.062,0.558,0.491,46.245,0.063,2.182,4.812,0.26,53822.0,0.2138
7000.0,34.29,0.5593,0.6892,0.0388,0.0315,0.059,0.53,0.444,43.93,0.06,1.975,4.584,0.26,53962.0,0.1938
7000.0,36.01,0.5873,0.6863,0.0347,0.0297,0.055,0.499,0.396,41.362,0.056,1.764,4.348,0.26,54109.0,0.1737
7000.0,37.72,0.6152,0.6775,0.0305,0.0277,0.052,0.465,0.348,38.543,0.053,1.549,4.097,0.26,54261.0,0.1534
7000.0,39.44,0.6432,0.6612,0.0262,0.0255,0.048,0.428,0.299,35.479,0.048,1.331,3.824,0.26,54420.0,0.1327
7000.0,41.15,0.6712,0.6348,0.0218,0.0231,0.043,0.388,0.25,32.173,0.044,1.11,3.519,0.26,54584.0,0.1115
7000.0,42.87,0.6991,0.5945,0.0175,0.0205,0.038,0.346,0.2,28.634,0.039,0.888,3.163,0.26,54754.0,0.0897
7000.0,44.58,0.7271,0.5332,0.0131,0.0178,0.033,0.3,0.15,24.872,0.034,0.665,2.728,0.26,54929.0,0.0669
7000.0,46.29,0.755,0.4383,0.0087,0.015,0.028,0.252,0.1,20.901,0.029,0.443,2.16,0.26,55111.0,0.0432
7000.0,48.01,0.783,0.2835,0.0043,0.012,0.022,0.202,0.05,16.74,0.023,0.221,1.347,0.26,55298.0,0.0191
7000.0,49.72,0.811,0.0026,0.0,0.0089,0.017,0.15,0.0,12.403,0.017,0.001,0.012,0.27,55488.0,0.0
8000.0,0.0,0.0,0.0,0.0882,0.0332,0.093,0.73,1.316,69.075,0.082,5.854,8.642,0.29,59711.0,0.6289
8000.0,1.96,0.028,0.072,0.0873,0.034,0.095,0.746,1.304,70.639,0.084,5.798,8.37,0.29,59752.0,0.6063
8000.0,3.92,0.056,0.1393,0.0864,0.0347,0.097,0.763,1.289,72.215,0.086,5.736,8.099,0.29,59798.0,0.5834
8000.0,5.89,0.084,0.202,0.0853,0.0355,0.099,0.779,1.274,73.777,0.088,5.665,7.83,0.29,59849.0,0.5605
8000.0,7.85,0.112,0.2602,0.0841,0.0362,0.101,0.796,1.256,75.295,0.09,5.585,7.564,0.29,59905.0,0.5377
8000.0,9.81,0.14,0.314,0.0828,0.0369,0.103,0.811,1.236,76.738,0.092,5.496,7.303,0.29,59968.0,0.5149
8000.0,11.77,0.168,0.3637,0.0812,0.0375,0.105,0.825,1.213,78.069,0.093,5.395,7.047,0.29,60036.0,0.4924
8000.0,13.73,0.196,0.4093,0.0796,0.0381,0.106,0.837,1.188,79.248,0.095,5.283,6.798,0.29,60110.0,0.47
8000.0,15.69,0.224,0.4511,0.0777,0.0386,0.108,0.848,1.16,80.233,0.096,5.158,6.556,0.29,60190.0,0.4479
8000.0,17.66,0.252,0.4893,0.0756,0.0389,0.109,0.856,1.128,80.979,0.097,5.02,6.321,0.29,60277.0,0.426
8000.0,19.62,0.28,0.524,0.0733,0.0392,0.109,0.86,1.094,81.439,0.097,4.866,6.093,0.29,60370.0,0.4043
8000.0,21.58,0.308,0.5556,0.0707,0.0392,0.109,0.862,1.056,81.567,0.097,4.697,5.872,0.29,60470.0,0.3828
8000.0,23.54,0.336,0.584,0.068,0.0391,0.109,0.859,1.015,81.325,0.097,4.513,5.659,0.3,60577.0,0.3616
8000.0,25.5,0.364,0.6095,0.0649,0.0388,0.108,0.852,0.97,80.68,0.096,4.313,5.451,0.3,60690.0,0.3405
8000.0,27.47,0.392,0.632,0.0617,0.0383,0.107,0.841,0.921,79.618,0.095,4.098,5.249,0.3,60811.0,0.3196
8000.0,29.43,0.42,0.6517,0.0583,0.0376,0.105,0.826,0.87,78.138,0.093,3.871,5.051,0.3,60938.0,0.2989
8000.0,31.39,0.4479,0.6684,0.0547,0.0367,0.102,0.806,0.817,76.244,0.091,3.632,4.857,0.3,61072.0,0.2784
8000.0,33.35,0.4759,0.6821,0.0509,0.0355,0.099,0.781,0.761,73.943,0.088,3.383,4.665,0.3,61212.0,0.2581
8000.0,35.31,0.5039,0.6925,0.0471,0.0342,0.096,0.753,0.703,71.243,0.085,3.125,4.473,0.3,61360.0,0.2379
8000.0,37.27,0.5319,0.6993,0.0431,0.0328,0.091,0.72,0.643,68.148,0.081,2.86,4.28,0.3,61514.0,0.2177
8000.0,39.24,0.5599,0.7021,0.039,0.0311,0.087,0.683,0.582,64.665,0.077,2.588,4.082,0.3,61675.0,0.1975
8000.0,41.2,0.5879,0.7001,0.0348,0.0292,0.082,0.642,0.52,60.797,0.073,2.311,3.876,0.3,61843.0,0.1772
8000.0,43.16,0.6159,0.6923,0.0306,0.0272,0.076,0.597,0.456,56.549,0.068,2.029,3.659,0.3,62017.0,0.1568
8000.0,45.12,0.6439,0.6771,0.0262,0.025,0.07,0.549,0.392,51.928,0.062,1.743,3.423,0.3,62199.0,0.1359
8000.0,47.08,0.6719,0.652,0.0219,0.0226,0.063,0.496,0.327,46.94,0.056,1.454,3.159,0.3,62387.0,0.1146
8000.0,49.05,0.6999,0.6129,0.0175,0.02,0.056,0.44,0.261,41.599,0.05,1.163,2.851,0.3,62581.0,0.0925
8000.0,51.01,0.7279,0.5527,0.0131,0.0173,0.048,0.38,0.196,35.92,0.043,0.871,2.472,0.3,62783.0,0.0694
8000.0,52.97,0.7559,0.4579,0.0087,0.0144,0.04,0.316,0.13,29.924,0.036,0.579,1.972,0.3,62991.0,0.0451
8000.0,54.93,0.7839,0.2994,0.0043,0.0114,0.032,0.25,0.065,23.639,0.028,0.288,1.243,0.3,63205.0,0.0201
8000.0,56.89,0.8119,0.0004,0.0,0.0082,0.023,0.181,0.0,17.087,0.02,0.0,0.002,0.3,63421.0,0.0
9000.0,0.0,0.0,0.0,0.0884,0.0328,0.13,0.912,1.67,97.129,0.103,7.429,7.799,0.33,67173.0,0.6394
9000.0,2.21,0.028,0.0731,0.0876,0.0336,0.133,0.933,1.654,99.386,0.105,7.359,7.55,0.33,67220.0,0.6161
9000.0,4.42,0.056,0.1414,0.0866,0.0343,0.136,0.955,1.637,101.662,0.108,7.28,7.302,0.33,67272.0,0.5927
9000.0,6.63,0.0841,0.205,0.0856,0.0351,0.139,0.976,1.617,103.92,0.11,7.191,7.057,0.33,67329.0,0.5692
9000.0,8.84,0.1121,0.264,0.0844,0.0358,0.142,0.997,1.594,106.117,0.113,7.091,6.814,0.33,67393.0,0.5458
9000.0,11.05,0.1401,0.3185,0.083,0.0365,0.145,1.016,1.569,108.207,0.115,6.979,6.577,0.33,67463.0,0.5226
9000.0,13.25,0.1681,0.3687,0.0815,0.0372,0.148,1.034,1.541,110.138,0.117,6.852,6.344,0.33,67539.0,0.4995
9000.0,15.46,0.1962,0.4148,0.0798,0.0378,0.15,1.05,1.509,111.852,0.119,6.711,6.118,0.33,67623.0,0.4767
9000.0,17.67,0.2242,0.457,0.078,0.0383,0.152,1.064,1.473,113.288,0.12,6.553,5.898,0.33,67713.0,0.4541
9000.0,19.88,0.2522,0.4956,0.0759,0.0386,0.153,1.074,1.434,114.381,0.121,6.377,5.685,0.33,67811.0,0.4319
9000.0,22.09,0.2802,0.5307,0.0736,0.0388,0.154,1.081,1.39,115.064,0.122,6.183,5.479,0.33,67917.0,0.4098
9000.0,24.3,0.3083,0.5625,0.071,0.0389,0.155,1.083,1.342,115.271,0.122,5.969,5.28,0.33,68029.0,0.388
9000.0,26.51,0.3363,0.5913,0.0682,0.0388,0.154,1.079,1.289,114.944,0.122,5.735,5.088,0.33,68150.0,0.3665
9000.0,28.72,0.3643,0.6171,0.0652,0.0385,0.153,1.071,1.232,114.039,0.121,5.481,4.901,0.33,68278.0,0.3451
9000.0,30.93,0.3923,0.64,0.062,0.038,0.151,1.057,1.171,112.533,0.119,5.209,4.72,0.33,68413.0,0.324
9000.0,33.14,0.4204,0.66,0.0585,0.0373,0.148,1.037,1.106,110.424,0.117,4.92,4.543,0.33,68557.0,0.3031
9000.0,35.35,0.4484,0.6771,0.0549,0.0364,0.144,1.012,1.038,107.718,0.114,4.616,4.37,0.33,68708.0,0.2824
9000.0,37.56,0.4764,0.6912,0.0512,0.0353,0.14,0.981,0.967,104.425,0.111,4.299,4.198,0.33,68866.0,0.2618
9000.0,39.76,0.5044,0.7021,0.0473,0.034,0.135,0.944,0.893,100.556,0.107,3.972,4.028,0.33,69032.0,0.2414
9000.0,41.97,0.5324,0.7096,0.0432,0.0325,0.129,0.903,0.817,96.117,0.102,3.635,3.856,0.33,69206.0,0.2211
9000.0,44.18,0.5605,0.713,0.0391,0.0308,0.122,0.856,0.739,91.116,0.097,3.289,3.681,0.34,69388.0,0.2008
9000.0,46.39,0.5885,0.7118,0.0349,0.0289,0.115,0.804,0.66,85.559,0.091,2.937,3.5,0.34,69577.0,0.1804
9000.0,48.6,0.6165,0.7049,0.0307,0.0268,0.107,0.746,0.58,79.454,0.084,2.578,3.308,0.34,69774.0,0.1598
9000.0,50.81,0.6445,0.6908,0.0263,0.0246,0.098,0.684,0.498,72.809,0.077,2.214,3.101,0.34,69978.0,0.1388
9000.0,53.02,0.6726,0.6669,0.022,0.0222,0.088,0.616,0.415,65.635,0.07,1.847,2.869,0.34,70190.0,0.1173
9000.0,55.23,0.7006,0.6291,0.0176,0.0196,0.078,0.544,0.332,57.95,0.061,1.477,2.598,0.34,70409.0,0.095
9000.0,57.44,0.7286,0.57,0.0131,0.0168,0.067,0.467,0.248,49.776,0.053,1.105,2.264,0.34,70636.0,0.0716
9000.0,59.65,0.7566,0.4755,0.0087,0.0139,0.055,0.386,0.165,41.145,0.044,0.734,1.819,0.34,70870.0,0.0469
9000.0,61.86,0.7847,0.3141,0.0043,0.0108,0.043,0.301,0.082,32.098,0.034,0.365,1.158,0.34,71112.0,0.021
9000.0,64.07,0.8127,-0.0019,0.0,0.0077,0.03,0.213,0.0,22.66,0.024,-0.001,-0.007,0.34,71356.0,0.0
10000.0,0.0,0.0,0.0,0.0886,0.0325,0.177,1.115,2.068,131.971,0.126,9.198,7.107,0.37,74636.0,0.6483
10000.0,2.46,0.028,0.0741,0.0878,0.0333,0.181,1.142,2.049,135.107,0.129,9.113,6.878,0.37,74687.0,0.6245
10000.0,4.91,0.0561,0.1432,0.0869,0.034,0.185,1.169,2.027,138.273,0.132,9.017,6.649,0.37,74745.0,0.6006
10000.0,7.37,0.0841,0.2075,0.0859,0.0348,0.19,1.195,2.003,141.414,0.135,8.908,6.423,0.37,74809.0,0.5766
10000.0,9.83,0.1122,0.2671,0.0847,0.0356,0.194,1.221,1.975,144.476,0.138,8.785,6.201,0.37,74880.0,0.5528
10000.0,12.28,0.1402,0.3221,0.0833,0.0363,0.198,1.246,1.944,147.391,0.141,8.647,5.983,0.37,74958.0,0.5291
10000.0,14.74,0.1683,0.3728,0.0818,0.0369,0.201,1.269,1.909,150.088,0.143,8.492,5.769,0.37,75043.0,0.5057
10000.0,17.2,0.1963,0.4193,0.0802,0.0375,0.204,1.289,1.87,152.486,0.146,8.318,5.562,0.37,75136.0,0.4825
10000.0,19.65,0.2244,0.4619,0.0783,0.038,0.207,1.306,1.826,154.501,0.148,8.123,5.361,0.37,75237.0,0.4596
10000.0,22.11,0.2524,0.5008,0.0762,0.0384,0.209,1.319,1.778,156.041,0.149,7.907,5.167,0.37,75346.0,0.437
10000.0,24.57,0.2805,0.5362,0.0739,0.0386,0.211,1.327,1.724,157.014,0.15,7.667,4.979,0.37,75463.0,0.4147
10000.0,27.02,0.3085,0.5684,0.0713,0.0387,0.211,1.33,1.664,157.328,0.15,7.402,4.798,0.37,75588.0,0.3926
10000.0,29.48,0.3365,0.5974,0.0686,0.0386,0.21,1.326,1.599,156.902,0.15,7.113,4.623,0.37,75722.0,0.3708
10000.0,31.93,0.3646,0.6234,0.0655,0.0383,0.209,1.316,1.528,155.674,0.149,6.798,4.453,0.37,75865.0,0.3492
10000.0,34.39,0.3926,0.6466,0.0623,0.0378,0.206,1.298,1.453,153.613,0.147,6.461,4.289,0.37,76016.0,0.3279
10000.0,36.85,0.4207,0.667,0.0588,0.0371,0.202,1.274,1.372,150.715,0.144,6.103,4.129,0.37,76175.0,0.3068
10000.0,39.3,0.4487,0.6845,0.0552,0.0362,0.197,1.242,1.287,146.988,0.14,5.726,3.972,0.37,76343.0,0.2859
10000.0,41.76,0.4768,0.699,0.0514,0.0351,0.191,1.204,1.199,142.445,0.136,5.333,3.818,0.37,76520.0,0.2652
10000.0,44.22,0.5048,0.7104,0.0475,0.0337,0.184,1.159,1.108,137.1,0.131,4.927,3.665,0.37,76705.0,0.2447
10000.0,46.67,0.5329,0.7183,0.0435,0.0322,0.176,1.107,1.014,130.964,0.125,4.509,3.511,0.37,76898.0,0.2242
10000.0,49.13,0.5609,0.7224,0.0393,0.0305,0.166,1.048,0.917,124.047,0.118,4.08,3.354,0.37,77100.0,0.2038
10000.0,51.59,0.589,0.7219,0.0351,0.0286,0.156,0.983,0.819,116.357,0.111,3.643,3.192,0.37,77311.0,0.1833
10000.0,54.04,0.617,0.7159,0.0308,0.0266,0.145,0.912,0.719,107.903,0.103,3.198,3.022,0.37,77530.0,0.1625
10000.0,56.5,0.645,0.7028,0.0265,0.0243,0.132,0.834,0.617,98.699,0.094,2.746,2.837,0.37,77757.0,0.1414
10000.0,58.96,0.6731,0.6801,0.0221,0.0218,0.119,0.75,0.515,88.76,0.085,2.29,2.631,0.38,77993.0,0.1198
10000.0,61.41,0.7011,0.6435,0.0176,0.0192,0.105,0.66,0.412,78.109,0.075,1.831,2.39,0.38,78237.0,0.0973
10000.0,63.87,0.7292,0.5857,0.0132,0.0164,0.09,0.564,0.308,66.778,0.064,1.37,2.092,0.38,78490.0,0.0736
10000.0,66.33,0.7572,0.4918,0.0088,0.0135,0.074,0.463,0.204,54.812,0.052,0.909,1.691,0.38,78750.0,0.0485
10000.0,68.78,0.7853,0.3281,0.0043,0.0104,0.057,0.357,0.101,42.269,0.04,0.451,1.088,0.38,79019.0,0.022
10000.0,71.24,0.8133,-0.0036,0.0,0.0072,0.039,0.247,-0.001,29.179,0.028,-0.003,-0.011,0.38,79290.0,0.0
11000.0,0.0,0.0,0.0,0.0889,0.0323,0.234,1.34,2.51,174.405,0.151,11.164,6.527,0.4,82098.0,0.656
11000.0,2.7,0.0281,0.0749,0.0881,0.033,0.24,1.373,2.487,178.634,0.155,11.062,6.315,0.4,82154.0,0.6318
11000.0,5.41,0.0561,0.1447,0.0872,0.0338,0.245,1.405,2.461,182.905,0.159,10.948,6.103,0.4,82218.0,0.6074
11000.0,8.11,0.0842,0.2096,0.0862,0.0346,0.251,1.438,2.432,187.149,0.162,10.818,5.894,0.4,82288.0,0.5831
11000.0,10.82,0.1123,0.2697,0.085,0.0354,0.257,1.47,2.399,191.287,0.166,10.671,5.688,0.4,82366.0,0.5589
11000.0,13.52,0.1403,0.3252,0.0837,0.0361,0.262,1.5,2.362,195.232,0.169,10.505,5.487,0.4,82452.0,0.5349
11000.0,16.22,0.1684,0.3763,0.0822,0.0368,0.267,1.528,2.32,198.886,0.173,10.318,5.29,0.4,82546.0,0.5111
11000.0,18.93,0.1965,0.4232,0.0805,0.0374,0.271,1.553,2.273,202.141,0.175,10.108,5.099,0.4,82648.0,0.4876
11000.0,21.63,0.2245,0.4661,0.0786,0.0379,0.275,1.574,2.22,204.881,0.178,9.873,4.914,0.4,82760.0,0.4644
11000.0,24.34,0.2526,0.5052,0.0766,0.0383,0.278,1.59,2.161,206.985,0.18,9.612,4.735,0.4,82880.0,0.4416
11000.0,27.04,0.2807,0.5409,0.0742,0.0385,0.279,1.601,2.096,208.326,0.181,9.321,4.563,0.41,83009.0,0.419
11000.0,29.75,0.3087,0.5733,0.0717,0.0386,0.28,1.604,2.024,208.782,0.181,9.001,4.396,0.41,83147.0,0.3967
11000.0,32.45,0.3368,0.6026,0.0689,0.0385,0.279,1.6,1.945,208.242,0.181,8.65,4.236,0.41,83295.0,0.3747
11000.0,35.15,0.3649,0.6289,0.0659,0.0382,0.277,1.588,1.859,206.622,0.179,8.268,4.081,0.41,83452.0,0.3529
11000.0,37.86,0.3929,0.6523,0.0626,0.0377,0.273,1.567,1.767,203.88,0.177,7.858,3.93,0.41,83618.0,0.3314
11000.0,40.56,0.421,0.673,0.0591,0.037,0.268,1.537,1.669,200.009,0.174,7.423,3.784,0.41,83794.0,0.3101
11000.0,43.27,0.4491,0.6908,0.0555,0.0361,0.262,1.499,1.566,195.021,0.169,6.965,3.642,0.41,83979.0,0.2891
11000.0,45.97,0.4771,0.7057,0.0517,0.0349,0.253,1.452,1.459,188.934,0.164,6.488,3.502,0.41,84174.0,0.2683
11000.0,48.67,0.5052,0.7175,0.0477,0.0336,0.244,1.397,1.347,181.764,0.158,5.994,3.362,0.41,84378.0,0.2476
11000.0,51.38,0.5333,0.726,0.0437,0.0321,0.233,1.333,1.233,173.527,0.151,5.485,3.223,0.41,84591.0,0.227
11000.0,54.08,0.5613,0.7306,0.0395,0.0304,0.22,1.262,1.116,164.237,0.143,4.963,3.082,0.41,84813.0,0.2065
11000.0,56.79,0.5894,0.7308,0.0353,0.0285,0.206,1.183,0.996,153.904,0.134,4.431,2.936,0.41,85045.0,0.1859
11000.0,59.49,0.6175,0.7256,0.031,0.0264,0.191,1.095,0.874,142.542,0.124,3.889,2.782,0.41,85286.0,0.165
11000.0,62.2,0.6455,0.7134,0.0266,0.0241,0.175,1.0,0.751,130.166,0.113,3.34,2.617,0.41,85537.0,0.1438
11000.0,64.9,0.6736,0.6918,0.0222,0.0216,0.157,0.897,0.626,116.8,0.101,2.785,2.431,0.41,85797.0,0.122
11000.0,67.6,0.7017,0.6564,0.0177,0.019,0.137,0.787,0.5,102.473,0.089,2.226,2.215,0.41,86066.0,0.0994
11000.0,70.31,0.7297,0.5998,0.0133,0.0161,0.117,0.67,0.374,87.23,0.076,1.665,1.946,0.41,86344.0,0.0755
11000.0,73.01,0.7578,0.5065,0.0088,0.0132,0.095,0.547,0.248,71.131,0.062,1.104,1.582,0.42,86631.0,0.05
11000.0,75.72,0.7858,0.3408,0.0044,0.01,0.073,0.417,0.123,54.253,0.047,0.546,1.027,0.42,86927.0,0.0228
11000.0,78.42,0.8139,-0.0064,-0.0001,0.0068,0.049,0.281,-0.002,36.635,0.032,-0.007,-0.019,0.42,87224.0,0.0
12000.0,0.0,0.0,0.0,0.0892,0.0321,0.302,1.587,2.997,225.274,0.179,13.33,6.034,0.44,89559.0,0.6626
12000.0,2.98,0.0284,0.0763,0.0884,0.0329,0.31,1.626,2.97,230.897,0.184,13.21,5.834,0.44,89622.0,0.6378
12000.0,5.97,0.0568,0.1474,0.0875,0.0337,0.317,1.666,2.939,236.58,0.188,13.074,5.635,0.44,89692.0,0.6129
12000.0,8.95,0.0851,0.2134,0.0865,0.0345,0.325,1.706,2.905,242.229,0.193,12.919,5.439,0.44,89770.0,0.588
12000.0,11.93,0.1135,0.2744,0.0853,0.0353,0.332,1.745,2.865,247.738,0.197,12.744,5.245,0.44,89856.0,0.5632
12000.0,14.92,0.1419,0.3307,0.084,0.036,0.339,1.782,2.82,252.987,0.201,12.545,5.056,0.44,89951.0,0.5387
12000.0,17.9,0.1703,0.3823,0.0825,0.0367,0.346,1.816,2.77,257.842,0.205,12.32,4.872,0.44,90055.0,0.5144
12000.0,20.88,0.1987,0.4297,0.0808,0.0373,0.352,1.846,2.713,262.154,0.209,12.067,4.694,0.44,90169.0,0.4904
12000.0,23.87,0.2271,0.473,0.0789,0.0379,0.356,1.872,2.649,265.767,0.211,11.783,4.521,0.44,90293.0,0.4668
12000.0,26.85,0.2554,0.5125,0.0767,0.0382,0.36,1.891,2.578,268.514,0.214,11.466,4.354,0.44,90426.0,0.4435
12000.0,29.83,0.2838,0.5485,0.0744,0.0385,0.362,1.903,2.498,270.223,0.215,11.113,4.194,0.44,90570.0,0.4205
12000.0,32.82,0.3122,0.5811,0.0718,0.0386,0.363,1.907,2.411,270.729,0.215,10.723,4.039,0.44,90724.0,0.3978
12000.0,35.8,0.3406,0.6105,0.0689,0.0384,0.362,1.901,2.315,269.883,0.215,10.295,3.89,0.44,90888.0,0.3754
12000.0,38.78,0.369,0.6369,0.0658,0.0381,0.359,1.885,2.21,267.578,0.213,9.83,3.746,0.44,91063.0,0.3533
12000.0,41.77,0.3974,0.6605,0.0624,0.0376,0.354,1.858,2.098,263.762,0.21,9.331,3.607,0.44,91248.0,0.3314
12000.0,44.75,0.4257,0.6812,0.0589,0.0368,0.347,1.82,1.978,258.431,0.206,8.8,3.472,0.44,91444.0,0.3098
12000.0,47.73,0.4541,0.6991,0.0552,0.0358,0.337,1.772,1.853,251.602,0.2,8.243,3.341,0.44,91650.0,0.2885
12000.0,50.72,0.4825,0.714,0.0513,0.0347,0.326,1.714,1.722,243.3,0.194,7.662,3.211,0.45,91867.0,0.2673
12000.0,53.7,0.5109,0.7257,0.0473,0.0333,0.313,1.645,1.587,233.548,0.186,7.06,3.083,0.45,92094.0,0.2464
12000.0,56.68,0.5393,0.734,0.0431,0.0317,0.298,1.566,1.448,222.366,0.177,6.442,2.954,0.45,92332.0,0.2255
12000.0,59.67,0.5677,0.7385,0.0389,0.0299,0.281,1.478,1.306,209.771,0.167,5.808,2.823,0.45,92579.0,0.2046
12000.0,62.65,0.596,0.7383,0.0345,0.0279,0.263,1.379,1.16,195.779,0.156,5.161,2.688,0.45,92838.0,0.1837
12000.0,65.63,0.6244,0.7323,0.0301,0.0257,0.242,1.271,1.012,180.409,0.144,4.503,2.545,0.45,93106.0,0.1625
12000.0,68.62,0.6528,0.7189,0.0257,0.0233,0.22,1.153,0.862,163.683,0.13,3.836,2.39,0.45,93385.0,0.1408
12000.0,71.6,0.6812,0.6951,0.0212,0.0207,0.195,1.026,0.711,145.635,0.116,3.163,2.215,0.45,93675.0,0.1185
12000.0,74.58,0.7096,0.656,0.0166,0.018,0.169,0.89,0.559,126.31,0.101,2.485,2.006,0.45,93975.0,0.0951
12000.0,77.57,0.738,0.5919,0.0121,0.0151,0.142,0.745,0.406,105.774,0.084,1.806,1.741,0.45,94284.0,0.0704
12000.0,80.55,0.7663,0.4826,0.0075,0.012,0.113,0.592,0.253,84.115,0.067,1.127,1.367,0.45,94604.0,0.0437
12000.0,83.53,0.7947,0.2761,0.003,0.0088,0.082,0.433,0.102,61.444,0.049,0.454,0.754,0.45,94933.0,0.0153
13000.0,0.0,0.0,0.0,0.0895,0.032,0.383,1.856,3.53,285.462,0.21,15.701,5.609,0.48,97020.0,0.6684
13000.0,3.2,0.0281,0.0761,0.0888,0.0328,0.392,1.903,3.499,292.629,0.215,15.565,5.424,0.48,97087.0,0.6436
13000.0,6.4,0.0562,0.147,0.0879,0.0336,0.402,1.95,3.464,299.881,0.22,15.41,5.24,0.48,97162.0,0.6187
13000.0,9.6,0.0843,0.2128,0.0869,0.0344,0.412,1.997,3.425,307.099,0.226,15.233,5.058,0.48,97245.0,0.5938
13000.0,12.79,0.1124,0.2737,0.0857,0.0352,0.421,2.043,3.38,314.152,0.231,15.033,4.88,0.48,97338.0,0.5691
13000.0,15.99,0.1405,0.3299,0.0844,0.036,0.43,2.086,3.329,320.889,0.236,14.806,4.705,0.48,97439.0,0.5445
13000.0,19.19,0.1685,0.3816,0.083,0.0367,0.439,2.127,3.271,327.144,0.24,14.549,4.535,0.48,97550.0,0.5203
13000.0,22.39,0.1966,0.429,0.0813,0.0373,0.446,2.163,3.206,332.734,0.244,14.259,4.37,0.48,97672.0,0.4964
13000.0,25.59,0.2247,0.4723,0.0795,0.0378,0.453,2.194,3.133,337.461,0.248,13.934,4.21,0.48,97803.0,0.4727
13000.0,28.79,0.2528,0.512,0.0774,0.0382,0.457,2.218,3.051,341.118,0.251,13.57,4.057,0.48,97946.0,0.4495
13000.0,31.99,0.2809,0.5481,0.0751,0.0385,0.461,2.233,2.96,343.491,0.252,13.165,3.908,0.48,98099.0,0.4266
13000.0,35.19,0.309,0.5809,0.0725,0.0386,0.462,2.239,2.859,344.372,0.253,12.717,3.766,0.48,98263.0,0.4039
13000.0,38.38,0.3371,0.6106,0.0697,0.0385,0.461,2.234,2.748,343.57,0.252,12.225,3.628,0.48,98438.0,0.3816
13000.0,41.58,0.3652,0.6373,0.0667,0.0382,0.457,2.217,2.628,340.944,0.25,11.689,3.496,0.48,98624.0,0.3595
13000.0,44.78,0.3933,0.6613,0.0634,0.0377,0.451,2.187,2.498,336.417,0.247,11.113,3.368,0.48,98822.0,0.3378
13000.0,47.98,0.4214,0.6825,0.0599,0.037,0.443,2.145,2.361,329.978,0.242,10.5,3.245,0.48,99030.0,0.3162
13000.0,51.18,0.4495,0.7009,0.0562,0.036,0.431,2.091,2.215,321.645,0.236,9.854,3.124,0.48,99249.0,0.295
13000.0,54.38,0.4775,0.7165,0.0524,0.0349,0.418,2.025,2.064,311.448,0.229,9.18,3.006,0.48,99480.0,0.2739
13000.0,57.58,0.5056,0.7292,0.0484,0.0335,0.402,1.947,1.907,299.419,0.22,8.482,2.889,0.48,99721.0,0.2531
13000.0,60.77,0.5337,0.7386,0.0443,0.032,0.383,1.857,1.745,285.582,0.21,7.763,2.772,0.48,99974.0,0.2323
13000.0,63.97,0.5618,0.7443,0.0401,0.0302,0.362,1.755,1.58,269.959,0.198,7.026,2.654,0.48,100238.0,0.2116
13000.0,67.17,0.5899,0.7458,0.0358,0.0283,0.339,1.642,1.41,252.572,0.186,6.273,2.533,0.49,100512.0,0.1908
13000.0,70.37,0.618,0.7421,0.0314,0.0262,0.313,1.518,1.238,233.441,0.171,5.507,2.406,0.49,100798.0,0.1698
13000.0,73.57,0.6461,0.7317,0.027,0.0238,0.285,1.382,1.063,212.595,0.156,4.73,2.269,0.49,101095.0,0.1484
13000.0,76.77,0.6742,0.7122,0.0225,0.0213,0.255,1.236,0.887,190.069,0.14,3.944,2.116,0.49,101403.0,0.1264
13000.0,79.97,0.7023,0.6793,0.018,0.0186,0.222,1.079,0.709,165.918,0.122,3.153,1.938,0.49,101721.0,0.1035
13000.0,83.17,0.7304,0.6254,0.0135,0.0157,0.188,0.912,0.53,140.215,0.103,2.359,1.715,0.49,102050.0,0.0792
13000.0,86.36,0.7585,0.5343,0.0089,0.0127,0.152,0.735,0.352,113.062,0.083,1.565,1.411,0.49,102391.0,0.0531
13000.0,89.56,0.7865,0.3669,0.0044,0.0095,0.113,0.55,0.174,84.594,0.062,0.775,0.935,0.49,102741.0,0.0248
13000.0,92.76,0.8146,-0.0061,0.0,0.0061,0.074,0.357,-0.002,54.859,0.04,-0.008,-0.015,0.49,103091.0,0.0
14000.0,0.0,0.0,0.0,0.0899,0.0319,0.477,2.149,4.11,355.9,0.243,18.279,5.237,0.51,104480.0,0.6735
14000.0,3.44,0.0281,0.0765,0.0891,0.0327,0.489,2.203,4.075,364.973,0.249,18.125,5.064,0.51,104552.0,0.6485
14000.0,6.89,0.0562,0.1477,0.0883,0.0336,0.502,2.259,4.035,374.164,0.255,17.949,4.892,0.51,104633.0,0.6234
