rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,20.86,0.4495,0.6742,0.0733,0.0489,0.023,0.204,0.275,16.912,0.023,1.223,7.373,0.2,43909.0,0.324
7000.0,22.09,0.476,0.6861,0.0676,0.0469,0.022,0.196,0.253,16.225,0.022,1.127,7.085,0.2,44011.0,0.299
7000.0,23.31,0.5024,0.6932,0.0617,0.0448,0.021,0.187,0.231,15.481,0.021,1.03,6.782,0.2,44117.0,0.2735
7000.0,24.54,0.5289,0.6949,0.0558,0.0424,0.02,0.177,0.209,14.68,0.02,0.93,6.459,0.2,44227.0,0.2475
7000.0,25.77,0.5553,0.6901,0.0497,0.04,0.019,0.167,0.186,13.823,0.019,0.828,6.109,0.2,44340.0,0.2209
7000.0,26.99,0.5818,0.6773,0.0435,0.0373,0.017,0.156,0.163,12.912,0.018,0.725,5.723,0.2,44458.0,0.1937
7000.0,28.22,0.6082,0.6548,0.0372,0.0345,0.016,0.144,0.139,11.949,0.016,0.62,5.292,0.2,44579.0,0.1656
7000.0,29.45,0.6346,0.6198,0.0309,0.0316,0.015,0.132,0.116,10.938,0.015,0.515,4.801,0.2,44705.0,0.1369
7000.0,30.68,0.6611,0.5685,0.0246,0.0286,0.013,0.119,0.092,9.888,0.013,0.41,4.227,0.2,44834.0,0.1076
7000.0,31.9,0.6875,0.4952,0.0183,0.0255,0.012,0.106,0.069,8.804,0.012,0.306,3.541,0.2,44968.0,0.0778
7000.0,33.13,0.714,0.3903,0.0122,0.0222,0.01,0.093,0.046,7.693,0.01,0.203,2.688,0.2,45105.0,0.0481
7000.0,34.36,0.7404,0.2374,0.0061,0.019,0.009,0.079,0.023,6.558,0.009,0.101,1.576,0.2,45246.0,0.02
7000.0,35.58,0.7669,0.0047,0.0001,0.0156,0.007,0.065,0.0,5.4,0.007,0.002,0.03,0.2,45386.0,0.0
8000.0,0.0,0.0,0.0,0.1345,0.0543,0.038,0.296,0.659,28.038,0.033,2.93,10.656,0.22,48879.0,0.725
8000.0,1.4,0.0265,0.0638,0.1329,0.0551,0.038,0.301,0.651,28.466,0.034,2.895,10.369,0.22,48922.0,0.7011
8000.0,2.81,0.053,0.1242,0.1311,0.0559,0.039,0.305,0.642,28.866,0.034,2.855,10.087,0.22,48968.0,0.6774
8000.0,4.21,0.0794,0.1812,0.1291,0.0566,0.039,0.309,0.632,29.226,0.035,2.812,9.81,0.22,49018.0,0.6538
8000.0,5.62,0.1059,0.2349,0.1269,0.0572,0.04,0.312,0.621,29.537,0.035,2.764,9.541,0.22,49073.0,0.6304
8000.0,7.02,0.1324,0.2856,0.1244,0.0577,0.04,0.315,0.609,29.788,0.036,2.71,9.278,0.22,49132.0,0.6071
8000.0,8.43,0.1589,0.3333,0.1217,0.058,0.04,0.317,0.596,29.968,0.036,2.652,9.023,0.22,49195.0,0.584
8000.0,9.83,0.1854,0.3781,0.1188,0.0582,0.04,0.318,0.582,30.066,0.036,2.587,8.774,0.22,49262.0,0.5609
8000.0,11.23,0.2118,0.4202,0.1155,0.0582,0.04,0.318,0.566,30.07,0.036,2.516,8.533,0.22,49334.0,0.538
8000.0,12.64,0.2383,0.4597,0.112,0.058,0.04,0.317,0.548,29.971,0.036,2.439,8.297,0.22,49411.0,0.515
8000.0,14.04,0.2648,0.4966,0.1081,0.0576,0.04,0.314,0.529,29.76,0.036,2.354,8.067,0.22,49492.0,0.492
8000.0,15.45,0.2913,0.5309,0.1039,0.057,0.039,0.311,0.509,29.432,0.035,2.263,7.841,0.22,49577.0,0.4688
8000.0,16.85,0.3177,0.5627,0.0994,0.0561,0.039,0.306,0.487,28.987,0.035,2.165,7.617,0.22,49667.0,0.4455
8000.0,18.25,0.3442,0.5917,0.0946,0.0551,0.038,0.3,0.463,28.427,0.034,2.061,7.393,0.22,49762.0,0.4219
8000.0,19.66,0.3707,0.6178,0.0896,0.0538,0.037,0.293,0.439,27.761,0.033,1.952,7.169,0.22,49861.0,0.398
8000.0,21.06,0.3972,0.6409,0.0844,0.0523,0.036,0.285,0.413,26.996,0.032,1.838,6.941,0.22,49964.0,0.3739
8000.0,22.47,0.4237,0.6607,0.0789,0.0506,0.035,0.276,0.387,26.139,0.031,1.719,6.708,0.22,50072.0,0.3496
8000.0,23.87,0.4501,0.6768,0.0734,0.0488,0.034,0.266,0.359,25.191,0.03,1.598,6.467,0.22,50184.0,0.3249
8000.0,25.28,0.4766,0.6889,0.0676,0.0468,0.032,0.255,0.331,24.156,0.029,1.473,6.217,0.22,50301.0,0.2999
8000.0,26.68,0.5031,0.6963,0.0617,0.0446,0.031,0.243,0.302,23.034,0.027,1.345,5.953,0.22,50422.0,0.2744
8000.0,28.08,0.5296,0.6982,0.0557,0.0423,0.029,0.231,0.273,21.825,0.026,1.214,5.671,0.23,50548.0,0.2483
8000.0,29.49,0.5561,0.6937,0.0496,0.0398,0.028,0.217,0.243,20.533,0.025,1.081,5.366,0.23,50678.0,0.2217
8000.0,30.89,0.5825,0.6813,0.0434,0.0371,0.026,0.202,0.212,19.157,0.023,0.945,5.031,0.23,50813.0,0.1944
8000.0,32.3,0.609,0.6591,0.0371,0.0343,0.024,0.187,0.182,17.704,0.021,0.808,4.655,0.23,50952.0,0.1663
8000.0,33.7,0.6355,0.6244,0.0308,0.0313,0.022,0.171,0.151,16.179,0.019,0.671,4.226,0.23,51096.0,0.1375
8000.0,35.1,0.662,0.5732,0.0245,0.0283,0.02,0.154,0.12,14.593,0.017,0.533,3.724,0.23,51244.0,0.1081
8000.0,36.51,0.6885,0.4996,0.0182,0.0251,0.017,0.137,0.089,12.957,0.015,0.397,3.122,0.23,51397.0,0.0781
8000.0,37.91,0.7149,0.3936,0.012,0.0218,0.015,0.119,0.059,11.279,0.013,0.262,2.368,0.23,51554.0,0.0482
8000.0,39.32,0.7414,0.2376,0.0059,0.0185,0.013,0.101,0.029,9.567,0.011,0.129,1.379,0.23,51716.0,0.0197
8000.0,40.72,0.7679,-0.003,-0.0001,0.0151,0.01,0.083,0.0,7.817,0.009,-0.001,-0.017,0.23,51875.0,0.0
9000.0,0.0,0.0,0.0,0.1347,0.0543,0.053,0.375,0.835,39.887,0.042,3.713,9.493,0.25,54988.0,0.7271
9000.0,1.6,0.0269,0.065,0.133,0.0551,0.054,0.38,0.825,40.511,0.043,3.668,9.232,0.25,55037.0,0.7028
9000.0,3.21,0.0538,0.1263,0.1312,0.0559,0.055,0.386,0.813,41.094,0.044,3.617,8.976,0.25,55090.0,0.6785
9000.0,4.81,0.0807,0.1842,0.1292,0.0566,0.056,0.391,0.801,41.618,0.044,3.561,8.726,0.25,55148.0,0.6545
9000.0,6.42,0.1076,0.2387,0.1269,0.0572,0.056,0.395,0.787,42.07,0.045,3.499,8.482,0.25,55210.0,0.6306
9000.0,8.02,0.1345,0.29,0.1244,0.0577,0.057,0.398,0.771,42.431,0.045,3.431,8.244,0.25,55278.0,0.6069
9000.0,9.63,0.1614,0.3383,0.1217,0.0581,0.057,0.401,0.754,42.686,0.045,3.354,8.013,0.25,55350.0,0.5833
9000.0,11.23,0.1883,0.3836,0.1186,0.0582,0.057,0.402,0.735,42.818,0.045,3.271,7.789,0.25,55428.0,0.5599
9000.0,12.84,0.2152,0.4261,0.1153,0.0582,0.057,0.402,0.715,42.81,0.045,3.179,7.571,0.25,55511.0,0.5365
9000.0,14.44,0.2421,0.4659,0.1116,0.058,0.057,0.401,0.692,42.647,0.045,3.078,7.359,0.25,55599.0,0.5131
9000.0,16.05,0.269,0.5031,0.1077,0.0576,0.057,0.397,0.667,42.318,0.045,2.968,7.152,0.25,55692.0,0.4897
9000.0,17.65,0.2959,0.5377,0.1033,0.0569,0.056,0.393,0.641,41.816,0.044,2.849,6.948,0.25,55791.0,0.4661
9000.0,19.26,0.3228,0.5695,0.0987,0.056,0.055,0.386,0.612,41.14,0.044,2.722,6.746,0.25,55895.0,0.4423
9000.0,20.86,0.3497,0.5985,0.0938,0.0548,0.054,0.378,0.581,40.295,0.043,2.586,6.544,0.25,56004.0,0.4183
9000.0,22.47,0.3766,0.6246,0.0886,0.0534,0.053,0.369,0.549,39.296,0.042,2.444,6.341,0.25,56118.0,0.394
9000.0,24.07,0.4035,0.6475,0.0833,0.0519,0.051,0.358,0.516,38.153,0.04,2.296,6.135,0.25,56238.0,0.3695
9000.0,25.68,0.4304,0.6669,0.0777,0.0502,0.049,0.346,0.482,36.873,0.039,2.142,5.925,0.25,56362.0,0.3447
9000.0,27.28,0.4573,0.6825,0.072,0.0482,0.048,0.333,0.446,35.461,0.038,1.985,5.707,0.25,56492.0,0.3195
9000.0,28.89,0.4842,0.6938,0.0661,0.0461,0.045,0.319,0.41,33.919,0.036,1.822,5.479,0.25,56627.0,0.294
9000.0,30.49,0.5111,0.7002,0.0601,0.0439,0.043,0.303,0.372,32.248,0.034,1.657,5.238,0.25,56767.0,0.268
9000.0,32.09,0.538,0.7007,0.0539,0.0414,0.041,0.286,0.334,30.45,0.032,1.487,4.98,0.25,56912.0,0.2414
9000.0,33.7,0.5649,0.6942,0.0477,0.0388,0.038,0.268,0.296,28.527,0.03,1.315,4.699,0.25,57062.0,0.2141
9000.0,35.3,0.5918,0.6791,0.0413,0.036,0.036,0.249,0.256,26.483,0.028,1.139,4.387,0.25,57218.0,0.1861
9000.0,36.91,0.6187,0.653,0.0349,0.0331,0.033,0.228,0.216,24.326,0.026,0.963,4.035,0.25,57379.0,0.1574
9000.0,38.51,0.6456,0.6127,0.0285,0.03,0.03,0.207,0.177,22.067,0.023,0.785,3.629,0.26,57545.0,0.1278
9000.0,40.12,0.6725,0.5535,0.0221,0.0268,0.026,0.185,0.137,19.725,0.021,0.609,3.147,0.26,57717.0,0.0976
9000.0,41.72,0.6994,0.4676,0.0157,0.0235,0.023,0.163,0.098,17.313,0.018,0.434,2.556,0.26,57894.0,0.0669
9000.0,43.33,0.7263,0.3415,0.0095,0.0202,0.02,0.139,0.059,14.843,0.016,0.262,1.798,0.26,58076.0,0.0365
9000.0,44.93,0.7532,0.1504,0.0033,0.0168,0.017,0.116,0.021,12.324,0.013,0.092,0.764,0.26,58261.0,0.0092
10000.0,0.0,0.0,0.0,0.1349,0.0542,0.073,0.462,1.032,54.703,0.052,4.591,8.558,0.28,61097.0,0.7288
10000.0,1.78,0.0269,0.0651,0.1333,0.0551,0.075,0.47,1.02,55.568,0.053,4.535,8.322,0.28,61151.0,0.7044
10000.0,3.57,0.0538,0.1266,0.1314,0.0559,0.076,0.477,1.006,56.376,0.054,4.473,8.091,0.28,61210.0,0.6801
10000.0,5.35,0.0808,0.1846,0.1294,0.0566,0.077,0.483,0.99,57.103,0.055,4.404,7.865,0.28,61274.0,0.656
10000.0,7.14,0.1077,0.2392,0.1272,0.0572,0.077,0.488,0.973,57.73,0.055,4.328,7.644,0.28,61344.0,0.632
10000.0,8.92,0.1346,0.2906,0.1247,0.0577,0.078,0.492,0.954,58.233,0.056,4.243,7.429,0.28,61419.0,0.6082
10000.0,10.71,0.1615,0.3389,0.1219,0.0581,0.079,0.495,0.933,58.588,0.056,4.149,7.221,0.28,61499.0,0.5846
10000.0,12.49,0.1884,0.3844,0.1189,0.0583,0.079,0.497,0.909,58.773,0.056,4.045,7.019,0.28,61586.0,0.5611
10000.0,14.28,0.2154,0.427,0.1155,0.0583,0.079,0.497,0.884,58.765,0.056,3.932,6.822,0.28,61678.0,0.5376
10000.0,16.06,0.2423,0.4669,0.1119,0.058,0.079,0.495,0.856,58.543,0.056,3.807,6.631,0.28,61776.0,0.5142
10000.0,17.84,0.2692,0.5041,0.1079,0.0576,0.078,0.491,0.825,58.09,0.055,3.671,6.444,0.28,61880.0,0.4907
10000.0,19.63,0.2961,0.5387,0.1035,0.0569,0.077,0.485,0.792,57.398,0.055,3.524,6.261,0.28,61990.0,0.4671
10000.0,21.41,0.323,0.5707,0.0989,0.056,0.076,0.477,0.757,56.464,0.054,3.366,6.079,0.28,62106.0,0.4433
10000.0,23.2,0.35,0.5998,0.094,0.0548,0.074,0.467,0.719,55.298,0.053,3.198,5.898,0.28,62227.0,0.4192
10000.0,24.98,0.3769,0.626,0.0888,0.0535,0.072,0.456,0.679,53.918,0.051,3.022,5.716,0.28,62355.0,0.3949
10000.0,26.77,0.4038,0.649,0.0834,0.0519,0.07,0.442,0.638,52.338,0.05,2.839,5.531,0.28,62488.0,0.3704
10000.0,28.55,0.4307,0.6686,0.0778,0.0501,0.068,0.427,0.596,50.568,0.048,2.649,5.342,0.28,62626.0,0.3456
10000.0,30.34,0.4576,0.6844,0.0721,0.0482,0.065,0.411,0.552,48.615,0.046,2.454,5.146,0.28,62770.0,0.3204
10000.0,32.12,0.4846,0.696,0.0662,0.0461,0.062,0.393,0.507,46.482,0.044,2.253,4.942,0.28,62921.0,0.2949
10000.0,33.91,0.5115,0.7026,0.0602,0.0438,0.059,0.373,0.46,44.17,0.042,2.047,4.727,0.28,63076.0,0.2688
10000.0,35.69,0.5384,0.7034,0.054,0.0413,0.056,0.352,0.413,41.681,0.04,1.838,4.496,0.28,63238.0,0.2422
10000.0,37.47,0.5653,0.6973,0.0477,0.0387,0.052,0.33,0.365,39.02,0.037,1.624,4.244,0.28,63405.0,0.215
10000.0,39.26,0.5922,0.6825,0.0414,0.0359,0.049,0.306,0.316,36.19,0.035,1.407,3.965,0.28,63579.0,0.187
10000.0,41.04,0.6192,0.6568,0.0349,0.0329,0.045,0.281,0.267,33.203,0.032,1.189,3.65,0.28,63758.0,0.1582
10000.0,42.83,0.6461,0.6169,0.0285,0.0298,0.04,0.254,0.218,30.077,0.029,0.969,3.285,0.28,63943.0,0.1285
10000.0,44.61,0.673,0.5578,0.0221,0.0266,0.036,0.227,0.169,26.834,0.026,0.751,2.852,0.28,64134.0,0.0982
10000.0,46.4,0.6999,0.4717,0.0157,0.0233,0.032,0.199,0.12,23.495,0.022,0.534,2.319,0.28,64331.0,0.0674
10000.0,48.18,0.7268,0.3445,0.0094,0.0199,0.027,0.17,0.072,20.074,0.019,0.321,1.631,0.29,64533.0,0.0367
10000.0,49.97,0.7538,0.1502,0.0033,0.0164,0.022,0.14,0.025,16.586,0.016,0.112,0.686,0.29,64739.0,0.0091
11000.0,0.0,0.0,0.0,0.1351,0.0543,0.098,0.56,1.251,72.836,0.063,5.564,7.79,0.31,67205.0,0.7304
11000.0,1.93,0.0265,0.0642,0.1335,0.0551,0.099,0.568,1.236,73.981,0.064,5.498,7.578,0.31,67264.0,0.7063
11000.0,3.86,0.053,0.1248,0.1317,0.0559,0.101,0.577,1.22,75.051,0.065,5.425,7.371,0.31,67327.0,0.6823
11000.0,5.79,0.0795,0.1821,0.1297,0.0566,0.102,0.584,1.201,76.02,0.066,5.343,7.167,0.31,67397.0,0.6585
11000.0,7.73,0.106,0.2361,0.1276,0.0573,0.103,0.591,1.181,76.858,0.067,5.253,6.969,0.31,67472.0,0.6348
11000.0,9.66,0.1325,0.2869,0.1251,0.0578,0.104,0.596,1.158,77.539,0.067,5.153,6.776,0.31,67552.0,0.6114
11000.0,11.59,0.1589,0.3348,0.1224,0.0581,0.105,0.6,1.134,78.031,0.068,5.042,6.589,0.31,67639.0,0.5881
11000.0,13.52,0.1854,0.3798,0.1195,0.0583,0.105,0.602,1.106,78.304,0.068,4.92,6.407,0.31,67732.0,0.5649
11000.0,15.45,0.2119,0.4221,0.1162,0.0584,0.105,0.602,1.076,78.33,0.068,4.786,6.231,0.31,67831.0,0.5418
11000.0,17.38,0.2384,0.4618,0.1127,0.0582,0.105,0.6,1.043,78.082,0.068,4.64,6.059,0.31,67937.0,0.5187
11000.0,19.32,0.2649,0.4989,0.1088,0.0578,0.104,0.596,1.007,77.537,0.067,4.48,5.892,0.31,68049.0,0.4956
11000.0,21.25,0.2914,0.5335,0.1046,0.0571,0.103,0.589,0.968,76.682,0.067,4.307,5.727,0.31,68167.0,0.4724
11000.0,23.18,0.3179,0.5655,0.1001,0.0563,0.101,0.58,0.926,75.513,0.066,4.121,5.565,0.31,68291.0,0.449
11000.0,25.11,0.3444,0.5948,0.0953,0.0552,0.099,0.569,0.882,74.038,0.064,3.923,5.403,0.31,68421.0,0.4253
11000.0,27.04,0.3709,0.6213,0.0902,0.0538,0.097,0.555,0.835,72.28,0.063,3.715,5.241,0.31,68558.0,0.4015
11000.0,28.97,0.3974,0.6449,0.0849,0.0523,0.094,0.54,0.786,70.258,0.061,3.498,5.077,0.31,68700.0,0.3774
11000.0,30.91,0.4239,0.6652,0.0795,0.0506,0.091,0.522,0.736,67.988,0.059,3.274,4.91,0.31,68849.0,0.3531
11000.0,32.84,0.4503,0.682,0.0739,0.0488,0.088,0.503,0.684,65.477,0.057,3.042,4.738,0.31,69003.0,0.3284
11000.0,34.77,0.4768,0.6949,0.0681,0.0467,0.084,0.482,0.63,62.731,0.054,2.804,4.559,0.31,69164.0,0.3034
11000.0,36.7,0.5033,0.7032,0.0622,0.0445,0.08,0.459,0.576,59.751,0.052,2.561,4.371,0.31,69331.0,0.278
11000.0,38.63,0.5298,0.7063,0.0561,0.0421,0.076,0.434,0.52,56.542,0.049,2.312,4.17,0.31,69504.0,0.252
11000.0,40.56,0.5563,0.703,0.05,0.0396,0.071,0.408,0.463,53.105,0.046,2.059,3.953,0.31,69683.0,0.2255
11000.0,42.5,0.5828,0.6921,0.0437,0.0368,0.066,0.38,0.405,49.447,0.043,1.801,3.715,0.31,69869.0,0.1982
11000.0,44.43,0.6093,0.6715,0.0374,0.034,0.061,0.35,0.346,45.579,0.04,1.541,3.448,0.31,70060.0,0.1701
11000.0,46.36,0.6358,0.6385,0.0311,0.0309,0.056,0.319,0.288,41.519,0.036,1.279,3.142,0.31,70258.0,0.1412
11000.0,48.29,0.6623,0.5892,0.0247,0.0278,0.05,0.287,0.229,37.295,0.032,1.018,2.783,0.31,70463.0,0.1116
11000.0,50.22,0.6888,0.5172,0.0184,0.0245,0.044,0.253,0.171,32.938,0.029,0.759,2.349,0.31,70673.0,0.0813
11000.0,52.15,0.7153,0.4117,0.0122,0.0212,0.038,0.219,0.113,28.466,0.025,0.503,1.801,0.31,70890.0,0.0507
11000.0,54.09,0.7417,0.2535,0.0061,0.0178,0.032,0.184,0.056,23.899,0.021,0.251,1.069,0.31,71112.0,0.0213
11000.0,56.02,0.7682,0.003,0.0001,0.0143,0.026,0.148,0.001,19.233,0.017,0.002,0.012,0.31,71331.0,0.0
12000.0,0.0,0.0,0.0,0.1354,0.0543,0.127,0.667,1.491,94.645,0.075,6.634,7.147,0.33,73313.0,0.7317
12000.0,2.11,0.0265,0.0644,0.1338,0.0552,0.129,0.677,1.474,96.149,0.077,6.555,6.952,0.33,73377.0,0.7075
12000.0,4.22,0.0531,0.1252,0.132,0.056,0.131,0.687,1.454,97.556,0.078,6.468,6.761,0.33,73447.0,0.6834
12000.0,6.33,0.0796,0.1826,0.13,0.0567,0.133,0.696,1.432,98.829,0.079,6.371,6.574,0.33,73522.0,0.6595
12000.0,8.45,0.1062,0.2367,0.1278,0.0573,0.134,0.704,1.408,99.932,0.08,6.264,6.392,0.33,73604.0,0.6358
12000.0,10.56,0.1327,0.2876,0.1254,0.0579,0.135,0.71,1.381,100.827,0.08,6.145,6.214,0.33,73693.0,0.6123
12000.0,12.67,0.1593,0.3356,0.1227,0.0582,0.136,0.715,1.352,101.475,0.081,6.013,6.042,0.33,73788.0,0.5889
12000.0,14.78,0.1858,0.3807,0.1197,0.0584,0.137,0.717,1.319,101.836,0.081,5.867,5.875,0.33,73890.0,0.5656
12000.0,16.89,0.2124,0.4231,0.1165,0.0585,0.137,0.718,1.283,101.871,0.081,5.708,5.713,0.33,73998.0,0.5425
12000.0,19.0,0.2389,0.4629,0.1129,0.0583,0.136,0.715,1.244,101.544,0.081,5.532,5.556,0.33,74114.0,0.5194
12000.0,21.12,0.2655,0.5001,0.109,0.0579,0.135,0.71,1.201,100.828,0.08,5.341,5.402,0.33,74236.0,0.4962
12000.0,23.23,0.292,0.5347,0.1048,0.0572,0.134,0.702,1.154,99.704,0.079,5.134,5.251,0.33,74365.0,0.4729
12000.0,25.34,0.3186,0.5668,0.1002,0.0563,0.132,0.691,1.104,98.168,0.078,4.912,5.102,0.33,74502.0,0.4495
12000.0,27.45,0.3451,0.5962,0.0954,0.0552,0.129,0.678,1.051,96.229,0.077,4.675,4.954,0.34,74644.0,0.4258
12000.0,29.56,0.3716,0.6229,0.0903,0.0539,0.126,0.662,0.995,93.919,0.075,4.426,4.806,0.34,74794.0,0.4019
12000.0,31.67,0.3982,0.6465,0.085,0.0524,0.122,0.643,0.937,91.263,0.073,4.167,4.656,0.34,74950.0,0.3777
12000.0,33.79,0.4247,0.667,0.0795,0.0507,0.118,0.622,0.876,88.28,0.07,3.898,4.503,0.34,75112.0,0.3534
12000.0,35.9,0.4513,0.6839,0.0739,0.0488,0.114,0.599,0.814,84.981,0.068,3.621,4.346,0.34,75282.0,0.3287
12000.0,38.01,0.4778,0.6968,0.0681,0.0467,0.109,0.573,0.75,81.373,0.065,3.337,4.182,0.34,75458.0,0.3036
12000.0,40.12,0.5044,0.7053,0.0621,0.0444,0.104,0.546,0.685,77.458,0.062,3.046,4.01,0.34,75641.0,0.2781
12000.0,42.23,0.5309,0.7085,0.0561,0.042,0.098,0.516,0.618,73.241,0.058,2.748,3.826,0.34,75830.0,0.2521
12000.0,44.34,0.5575,0.7053,0.0499,0.0394,0.092,0.484,0.55,68.725,0.055,2.445,3.628,0.34,76027.0,0.2255
12000.0,46.46,0.584,0.6944,0.0436,0.0367,0.086,0.45,0.481,63.919,0.051,2.137,3.41,0.34,76230.0,0.1981
12000.0,48.57,0.6106,0.6738,0.0373,0.0338,0.079,0.414,0.411,58.837,0.047,1.826,3.165,0.34,76440.0,0.17
12000.0,50.68,0.6371,0.6407,0.0309,0.0307,0.072,0.377,0.34,53.505,0.043,1.513,2.884,0.34,76656.0,0.141
12000.0,52.79,0.6637,0.5908,0.0245,0.0275,0.064,0.338,0.27,47.959,0.038,1.201,2.553,0.34,76880.0,0.1112
12000.0,54.9,0.6902,0.5177,0.0182,0.0242,0.057,0.298,0.2,42.238,0.034,0.891,2.151,0.34,77111.0,0.0807
12000.0,57.01,0.7168,0.4101,0.0119,0.0209,0.049,0.256,0.132,36.368,0.029,0.585,1.641,0.34,77348.0,0.0499
12000.0,59.13,0.7433,0.2473,0.0058,0.0174,0.041,0.214,0.064,30.375,0.024,0.284,0.954,0.34,77591.0,0.0202
12000.0,61.24,0.7698,-0.0144,-0.0003,0.0139,0.033,0.171,-0.003,24.24,0.019,-0.013,-0.054,0.34,77828.0,0.0
13000.0,0.0,0.0,0.0,0.1356,0.0544,0.162,0.783,1.754,120.499,0.089,7.801,6.601,0.36,79420.0,0.7328
13000.0,2.33,0.027,0.0654,0.134,0.0553,0.164,0.796,1.733,122.461,0.09,7.708,6.418,0.36,79491.0,0.7082
13000.0,4.65,0.054,0.1272,0.1322,0.0561,0.167,0.808,1.709,124.295,0.091,7.604,6.238,0.36,79568.0,0.6837
13000.0,6.98,0.0809,0.1854,0.1302,0.0568,0.169,0.819,1.684,125.951,0.093,7.488,6.063,0.36,79651.0,0.6594
13000.0,9.3,0.1079,0.2402,0.128,0.0575,0.171,0.828,1.655,127.381,0.094,7.36,5.892,0.36,79742.0,0.6353
13000.0,11.63,0.1349,0.2918,0.1255,0.058,0.172,0.836,1.623,128.533,0.094,7.217,5.726,0.36,79840.0,0.6113
13000.0,13.95,0.1619,0.3403,0.1227,0.0584,0.173,0.841,1.587,129.352,0.095,7.059,5.564,0.36,79945.0,0.5876
13000.0,16.28,0.1889,0.3859,0.1197,0.0586,0.174,0.844,1.548,129.787,0.095,6.884,5.408,0.36,80058.0,0.564
13000.0,18.6,0.2159,0.4287,0.1163,0.0586,0.174,0.844,1.504,129.785,0.095,6.691,5.257,0.36,80179.0,0.5404
13000.0,20.93,0.2428,0.4688,0.1126,0.0584,0.173,0.841,1.457,129.299,0.095,6.479,5.11,0.36,80307.0,0.5169
13000.0,23.25,0.2698,0.5062,0.1086,0.0579,0.172,0.834,1.405,128.292,0.094,6.248,4.966,0.36,80443.0,0.4934
13000.0,25.58,0.2968,0.5411,0.1043,0.0572,0.17,0.824,1.348,126.742,0.093,5.998,4.826,0.36,80587.0,0.4697
13000.0,27.9,0.3238,0.5733,0.0996,0.0563,0.167,0.81,1.288,124.647,0.092,5.729,4.687,0.36,80738.0,0.4458
13000.0,30.23,0.3508,0.6027,0.0946,0.0551,0.164,0.793,1.224,122.026,0.09,5.443,4.548,0.36,80897.0,0.4217
13000.0,32.55,0.3777,0.6292,0.0894,0.0537,0.159,0.773,1.156,118.92,0.087,5.142,4.409,0.36,81064.0,0.3974
13000.0,34.88,0.4047,0.6527,0.084,0.0521,0.155,0.75,1.086,115.363,0.085,4.829,4.269,0.36,81237.0,0.3728
13000.0,37.2,0.4317,0.6728,0.0783,0.0503,0.149,0.724,1.013,111.377,0.082,4.506,4.125,0.36,81418.0,0.348
13000.0,39.53,0.4587,0.6891,0.0725,0.0483,0.143,0.696,0.938,106.975,0.079,4.172,3.977,0.36,81607.0,0.3229
13000.0,41.85,0.4857,0.7013,0.0666,0.0461,0.137,0.664,0.861,102.164,0.075,3.83,3.822,0.37,81803.0,0.2973
13000.0,44.18,0.5126,0.7087,0.0605,0.0438,0.13,0.63,0.782,96.95,0.071,3.479,3.659,0.37,82007.0,0.2713
13000.0,46.5,0.5396,0.7103,0.0543,0.0412,0.122,0.594,0.702,91.336,0.067,3.121,3.484,0.37,82218.0,0.2446
13000.0,48.83,0.5666,0.7051,0.0479,0.0385,0.114,0.555,0.62,85.33,0.063,2.756,3.294,0.37,82437.0,0.2174
13000.0,51.15,0.5936,0.6913,0.0415,0.0356,0.106,0.513,0.537,78.945,0.058,2.387,3.083,0.37,82663.0,0.1893
13000.0,53.48,0.6206,0.6666,0.035,0.0326,0.097,0.469,0.453,72.204,0.053,2.013,2.843,0.37,82897.0,0.1603
13000.0,55.8,0.6476,0.6275,0.0285,0.0294,0.087,0.424,0.368,65.149,0.048,1.639,2.565,0.37,83139.0,0.1305
13000.0,58.13,0.6745,0.569,0.022,0.0261,0.078,0.376,0.285,57.832,0.042,1.266,2.233,0.37,83388.0,0.0999
13000.0,60.45,0.7015,0.4823,0.0156,0.0227,0.067,0.327,0.202,50.297,0.037,0.898,1.82,0.37,83645.0,0.0685
13000.0,62.78,0.7285,0.3521,0.0093,0.0192,0.057,0.277,0.12,42.58,0.031,0.534,1.279,0.37,83909.0,0.0372
13000.0,65.1,0.7555,0.1484,0.0031,0.0157,0.047,0.226,0.04,34.711,0.025,0.177,0.52,0.37,84178.0,0.0087
14000.0,0.0,0.0,0.0,0.1359,0.0545,0.202,0.91,2.038,150.777,0.103,9.066,6.131,0.39,85527.0,0.7337
14000.0,2.46,0.0265,0.0644,0.1343,0.0554,0.205,0.925,2.014,153.215,0.105,8.96,5.964,0.39,85602.0,0.7095
14000.0,4.93,0.0531,0.1253,0.1326,0.0562,0.209,0.939,1.988,155.498,0.106,8.843,5.799,0.39,85683.0,0.6854
14000.0,7.39,0.0796,0.1827,0.1306,0.0569,0.211,0.951,1.959,157.569,0.107,8.712,5.638,0.39,85772.0,0.6615
14000.0,9.85,0.1062,0.2368,0.1284,0.0576,0.214,0.962,1.926,159.368,0.109,8.567,5.482,0.39,85867.0,0.6377
14000.0,12.32,0.1327,0.2878,0.126,0.0581,0.216,0.971,1.89,160.832,0.11,8.406,5.33,0.39,85970.0,0.6142
14000.0,14.78,0.1593,0.3358,0.1233,0.0585,0.217,0.977,1.85,161.897,0.11,8.228,5.182,0.39,86081.0,0.5908
