rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,41.77,0.3717,0.6817,0.0481,0.0262,1.013,9.122,6.201,755.498,1.031,27.583,3.723,0.47,245553.0,0.3209
7000.0,44.23,0.3936,0.6963,0.0444,0.0251,0.969,8.726,5.722,722.672,0.986,25.452,3.591,0.47,245934.0,0.2974
7000.0,46.68,0.4155,0.7077,0.0406,0.0238,0.92,8.288,5.233,686.401,0.936,23.276,3.458,0.47,246330.0,0.2738
7000.0,49.14,0.4374,0.7154,0.0367,0.0225,0.867,7.808,4.734,646.625,0.882,21.058,3.321,0.48,246742.0,0.2501
7000.0,51.6,0.4592,0.7189,0.0328,0.0209,0.809,7.285,4.227,603.299,0.823,18.803,3.178,0.48,247169.0,0.2262
7000.0,54.06,0.4811,0.7172,0.0288,0.0193,0.746,6.718,3.713,556.391,0.759,16.513,3.026,0.48,247612.0,0.2019
7000.0,56.51,0.503,0.7088,0.0248,0.0176,0.678,6.108,3.191,505.887,0.69,14.194,2.861,0.48,248071.0,0.1769
7000.0,58.97,0.5248,0.6914,0.0207,0.0157,0.606,5.455,2.664,451.799,0.616,11.849,2.674,0.48,248546.0,0.1511
7000.0,61.43,0.5467,0.6608,0.0165,0.0137,0.529,4.759,2.132,394.168,0.538,9.485,2.454,0.48,249037.0,0.124
7000.0,63.88,0.5686,0.6093,0.0124,0.0116,0.447,4.022,1.598,333.069,0.454,7.107,2.176,0.48,249544.0,0.0952
7000.0,66.34,0.5904,0.5213,0.0082,0.0093,0.36,3.243,1.062,268.62,0.366,4.722,1.793,0.48,250066.0,0.0639
7000.0,68.8,0.6123,0.3578,0.0041,0.007,0.269,2.426,0.526,200.955,0.274,2.338,1.186,0.48,250602.0,0.0298
7000.0,71.25,0.6342,-0.0217,-0.0002,0.0045,0.173,1.554,-0.02,128.687,0.176,-0.087,-0.069,0.48,251064.0,0.0
8000.0,0.0,0.0,0.0,0.0952,0.0307,1.769,13.936,16.027,1319.043,1.574,71.288,5.511,0.54,275682.0,0.7637
8000.0,2.81,0.0219,0.066,0.0935,0.031,1.787,14.078,15.739,1332.483,1.591,70.005,5.357,0.54,275857.0,0.7357
8000.0,5.62,0.0438,0.1283,0.0916,0.0313,1.803,14.203,15.43,1344.309,1.605,68.634,5.206,0.54,276045.0,0.7079
8000.0,8.43,0.0656,0.1869,0.0897,0.0315,1.816,14.308,15.102,1354.216,1.616,67.172,5.058,0.54,276246.0,0.6804
8000.0,11.24,0.0875,0.2421,0.0876,0.0317,1.826,14.389,14.752,1361.901,1.626,65.615,4.913,0.54,276460.0,0.6532
8000.0,14.05,0.1094,0.2938,0.0854,0.0318,1.833,14.443,14.38,1367.057,1.632,63.961,4.771,0.54,276689.0,0.6263
8000.0,16.86,0.1313,0.3424,0.0831,0.0319,1.836,14.468,13.985,1369.366,1.635,62.207,4.632,0.54,276931.0,0.5997
8000.0,19.67,0.1532,0.3877,0.0806,0.0318,1.835,14.459,13.568,1368.509,1.634,60.351,4.497,0.54,277188.0,0.5734
8000.0,22.48,0.175,0.4301,0.078,0.0317,1.829,14.413,13.127,1364.159,1.628,58.39,4.365,0.54,277461.0,0.5474
8000.0,25.29,0.1969,0.4696,0.0752,0.0315,1.818,14.327,12.663,1356.004,1.619,56.325,4.236,0.54,277748.0,0.5218
8000.0,28.1,0.2188,0.5062,0.0723,0.0313,1.802,14.197,12.175,1343.768,1.604,54.155,4.11,0.54,278051.0,0.4964
8000.0,30.91,0.2407,0.5401,0.0693,0.0309,1.78,14.023,11.665,1327.25,1.584,51.886,3.986,0.54,278370.0,0.4713
8000.0,33.72,0.2626,0.5714,0.0661,0.0304,1.752,13.801,11.134,1306.301,1.559,49.523,3.866,0.54,278706.0,0.4465
8000.0,36.53,0.2844,0.6001,0.0629,0.0298,1.718,13.532,10.583,1280.794,1.529,47.072,3.748,0.54,279057.0,0.422
8000.0,39.34,0.3063,0.6262,0.0595,0.0291,1.677,13.213,10.013,1250.609,1.493,44.538,3.631,0.54,279425.0,0.3978
8000.0,42.15,0.3282,0.6498,0.056,0.0283,1.63,12.844,9.426,1215.631,1.451,41.926,3.517,0.54,279810.0,0.3738
8000.0,44.95,0.3501,0.6707,0.0524,0.0273,1.577,12.422,8.822,1175.745,1.403,39.241,3.403,0.54,280212.0,0.3499
8000.0,47.76,0.372,0.689,0.0487,0.0263,1.516,11.948,8.203,1130.836,1.35,36.487,3.29,0.54,280631.0,0.3262
8000.0,50.57,0.3938,0.7043,0.045,0.0251,1.449,11.419,7.569,1080.797,1.29,33.669,3.177,0.54,281067.0,0.3025
8000.0,53.38,0.4157,0.7165,0.0411,0.0239,1.375,10.835,6.923,1025.528,1.224,30.792,3.062,0.54,281521.0,0.2789
8000.0,56.19,0.4376,0.7253,0.0372,0.0224,1.294,10.195,6.263,964.943,1.152,27.859,2.944,0.54,281993.0,0.255
8000.0,59.0,0.4595,0.7299,0.0332,0.0209,1.206,9.498,5.593,898.971,1.073,24.875,2.822,0.54,282482.0,0.231
8000.0,61.81,0.4814,0.7295,0.0292,0.0192,1.11,8.743,4.912,827.563,0.988,21.847,2.692,0.54,282990.0,0.2065
8000.0,64.62,0.5032,0.7226,0.0251,0.0175,1.007,7.931,4.222,750.7,0.896,18.778,2.551,0.54,283516.0,0.1814
8000.0,67.43,0.5251,0.7069,0.0209,0.0155,0.896,7.062,3.524,668.4,0.798,15.675,2.391,0.55,284059.0,0.1554
8000.0,70.24,0.547,0.6784,0.0168,0.0135,0.779,6.136,2.821,580.725,0.693,12.546,2.203,0.55,284621.0,0.1281
8000.0,73.05,0.5689,0.6292,0.0125,0.0113,0.654,5.154,2.113,487.791,0.582,9.398,1.965,0.55,285201.0,0.0989
8000.0,75.86,0.5908,0.543,0.0083,0.0091,0.523,4.118,1.403,389.777,0.465,6.241,1.633,0.55,285799.0,0.0669
8000.0,78.67,0.6126,0.3781,0.0041,0.0067,0.385,3.031,0.693,286.888,0.342,3.085,1.096,0.55,286412.0,0.0316
8000.0,81.48,0.6345,-0.0297,-0.0002,0.0041,0.237,1.864,-0.032,176.419,0.211,-0.144,-0.083,0.55,286912.0,0.0
9000.0,0.0,0.0,0.0,0.0965,0.031,2.547,17.839,20.555,1899.543,2.015,91.428,4.908,0.61,310110.0,0.7703
9000.0,3.16,0.0219,0.0662,0.0947,0.0314,2.573,18.023,20.188,1919.048,2.036,89.798,4.772,0.61,310308.0,0.7422
9000.0,6.33,0.0438,0.1286,0.0929,0.0316,2.596,18.183,19.796,1936.18,2.054,88.052,4.637,0.61,310521.0,0.7142
9000.0,9.49,0.0657,0.1874,0.0909,0.0319,2.616,18.318,19.377,1950.485,2.07,86.189,4.506,0.61,310749.0,0.6866
9000.0,12.65,0.0876,0.2428,0.0888,0.032,2.63,18.421,18.931,1961.531,2.081,84.203,4.377,0.61,310992.0,0.6593
9000.0,15.81,0.1095,0.2947,0.0866,0.0322,2.64,18.49,18.456,1968.866,2.089,82.092,4.252,0.61,311250.0,0.6323
9000.0,18.98,0.1314,0.3435,0.0842,0.0322,2.645,18.52,17.952,1972.034,2.092,79.851,4.129,0.61,311525.0,0.6056
9000.0,22.14,0.1532,0.3891,0.0817,0.0322,2.643,18.506,17.419,1970.573,2.091,77.478,4.009,0.61,311816.0,0.5792
9000.0,25.3,0.1751,0.4317,0.0791,0.0321,2.634,18.445,16.855,1964.018,2.084,74.97,3.892,0.61,312124.0,0.5532
9000.0,28.46,0.197,0.4715,0.0763,0.0319,2.618,18.331,16.26,1951.914,2.071,72.326,3.778,0.61,312450.0,0.5274
9000.0,31.63,0.2189,0.5084,0.0734,0.0316,2.593,18.162,15.636,1933.862,2.052,69.547,3.667,0.61,312793.0,0.502
9000.0,34.79,0.2408,0.5427,0.0703,0.0312,2.561,17.933,14.982,1909.566,2.026,66.64,3.559,0.61,313153.0,0.4768
9000.0,37.95,0.2627,0.5744,0.0671,0.0307,2.52,17.645,14.301,1878.816,1.993,63.611,3.452,0.61,313532.0,0.452
9000.0,41.11,0.2846,0.6035,0.0638,0.0301,2.469,17.294,13.594,1841.429,1.954,60.467,3.348,0.61,313929.0,0.4274
9000.0,44.28,0.3065,0.6301,0.0604,0.0294,2.41,16.879,12.863,1797.245,1.907,57.216,3.246,0.61,314345.0,0.403
9000.0,47.44,0.3284,0.6542,0.0568,0.0285,2.342,16.398,12.11,1746.096,1.853,53.864,3.146,0.61,314780.0,0.3789
9000.0,50.6,0.3503,0.6757,0.0532,0.0276,2.263,15.851,11.335,1687.822,1.791,50.418,3.046,0.61,315234.0,0.355
9000.0,53.76,0.3722,0.6946,0.0495,0.0265,2.175,15.235,10.54,1622.261,1.721,46.883,2.947,0.61,315707.0,0.3312
9000.0,56.93,0.3941,0.7107,0.0456,0.0253,2.078,14.55,9.727,1549.263,1.644,43.265,2.848,0.61,316199.0,0.3074
9000.0,60.09,0.4159,0.7237,0.0417,0.024,1.97,13.793,8.896,1468.684,1.558,39.569,2.747,0.61,316711.0,0.2837
9000.0,63.25,0.4378,0.7334,0.0378,0.0226,1.851,12.964,8.049,1380.4,1.465,35.802,2.645,0.61,317243.0,0.2597
9000.0,66.41,0.4597,0.739,0.0337,0.021,1.722,12.061,7.187,1284.31,1.363,31.97,2.538,0.61,317795.0,0.2356
9000.0,69.58,0.4816,0.7399,0.0296,0.0193,1.583,11.085,6.312,1180.344,1.252,28.078,2.426,0.61,318368.0,0.211
9000.0,72.74,0.5035,0.7345,0.0255,0.0175,1.433,10.034,5.426,1068.477,1.134,24.134,2.303,0.61,318960.0,0.1857
9000.0,75.9,0.5254,0.7205,0.0213,0.0155,1.272,8.91,4.529,948.732,1.007,20.145,2.165,0.61,319573.0,0.1595
9000.0,79.06,0.5473,0.6939,0.017,0.0134,1.101,7.712,3.624,821.199,0.871,16.122,2.002,0.61,320206.0,0.1319
9000.0,82.23,0.5692,0.6469,0.0127,0.0112,0.92,6.443,2.714,686.051,0.728,12.074,1.795,0.61,320860.0,0.1024
9000.0,85.39,0.5911,0.5628,0.0085,0.0089,0.729,5.105,1.802,543.545,0.577,8.014,1.503,0.62,321533.0,0.0699
9000.0,88.55,0.613,0.3972,0.0042,0.0064,0.528,3.7,0.889,393.984,0.418,3.953,1.023,0.62,322223.0,0.0334
9000.0,91.71,0.6349,-0.0418,-0.0002,0.0038,0.311,2.178,-0.053,231.957,0.246,-0.237,-0.104,0.62,322729.0,0.0
10000.0,0.0,0.0,0.0,0.098,0.0316,3.553,22.392,25.775,2649.286,2.53,114.648,4.413,0.67,344523.0,0.7755
10000.0,3.52,0.0219,0.0661,0.0962,0.0319,3.589,22.623,25.321,2676.625,2.556,112.626,4.291,0.67,344746.0,0.7474
10000.0,7.03,0.0438,0.1286,0.0944,0.0322,3.622,22.826,24.833,2700.572,2.579,110.459,4.171,0.67,344984.0,0.7195
10000.0,10.55,0.0657,0.1874,0.0924,0.0324,3.648,22.994,24.312,2720.493,2.598,108.142,4.053,0.67,345239.0,0.6919
10000.0,14.06,0.0876,0.2428,0.0903,0.0326,3.669,23.123,23.757,2735.775,2.612,105.67,3.939,0.67,345511.0,0.6645
10000.0,17.58,0.1095,0.2949,0.0881,0.0327,3.682,23.208,23.165,2745.784,2.622,103.038,3.827,0.67,345801.0,0.6375
10000.0,21.09,0.1314,0.3437,0.0857,0.0327,3.688,23.243,22.536,2749.888,2.626,100.242,3.717,0.67,346108.0,0.6109
10000.0,24.61,0.1533,0.3895,0.0831,0.0327,3.684,23.222,21.87,2747.442,2.624,97.278,3.61,0.67,346434.0,0.5845
10000.0,28.13,0.1752,0.4323,0.0805,0.0326,3.671,23.141,21.165,2737.804,2.614,94.143,3.506,0.67,346779.0,0.5584
10000.0,31.64,0.1971,0.4723,0.0776,0.0324,3.648,22.993,20.422,2720.337,2.598,90.836,3.405,0.67,347143.0,0.5327
10000.0,35.16,0.219,0.5096,0.0747,0.0321,3.613,22.774,19.64,2694.486,2.573,87.359,3.306,0.67,347526.0,0.5072
10000.0,38.67,0.2409,0.5441,0.0715,0.0317,3.567,22.482,18.821,2659.832,2.54,83.717,3.21,0.67,347929.0,0.482
10000.0,42.19,0.2628,0.5762,0.0683,0.0312,3.508,22.112,17.968,2616.084,2.498,79.921,3.115,0.67,348353.0,0.4571
10000.0,45.7,0.2847,0.6057,0.0649,0.0305,3.437,21.663,17.082,2563.002,2.447,75.979,3.023,0.68,348796.0,0.4325
10000.0,49.22,0.3066,0.6327,0.0614,0.0298,3.353,21.134,16.165,2500.367,2.388,71.902,2.932,0.68,349260.0,0.4081
10000.0,52.74,0.3285,0.6573,0.0579,0.0289,3.256,20.522,15.219,2427.959,2.319,67.696,2.843,0.68,349746.0,0.384
10000.0,56.25,0.3504,0.6794,0.0542,0.0279,3.145,19.825,14.247,2345.562,2.24,63.37,2.755,0.68,350252.0,0.36
10000.0,59.77,0.3723,0.6989,0.0504,0.0268,3.021,19.043,13.249,2252.96,2.151,58.932,2.667,0.68,350779.0,0.3361
10000.0,63.28,0.3942,0.7157,0.0465,0.0256,2.883,18.172,12.228,2149.947,2.053,54.389,2.58,0.68,351328.0,0.3123
10000.0,66.8,0.4162,0.7295,0.0425,0.0243,2.731,17.212,11.184,2036.325,1.945,49.747,2.491,0.68,351899.0,0.2884
10000.0,70.31,0.4381,0.7401,0.0385,0.0228,2.564,16.16,10.12,1911.927,1.826,45.015,2.401,0.68,352492.0,0.2644
10000.0,73.83,0.46,0.7468,0.0344,0.0212,2.382,15.016,9.037,1776.612,1.697,40.198,2.307,0.68,353107.0,0.2401
10000.0,77.35,0.4819,0.7488,0.0302,0.0194,2.186,13.78,7.938,1630.287,1.557,35.307,2.208,0.68,353745.0,0.2154
10000.0,80.86,0.5038,0.7448,0.0259,0.0175,1.975,12.449,6.823,1472.913,1.407,30.348,2.101,0.68,354405.0,0.19
10000.0,84.38,0.5257,0.7325,0.0216,0.0155,1.749,11.026,5.695,1304.523,1.246,25.332,1.98,0.68,355087.0,0.1636
10000.0,87.89,0.5476,0.7078,0.0173,0.0134,1.509,9.511,4.557,1125.251,1.075,20.272,1.837,0.68,355792.0,0.1358
10000.0,91.41,0.5695,0.6631,0.013,0.0111,1.254,7.906,3.412,935.355,0.893,15.179,1.655,0.68,356519.0,0.1058
10000.0,94.92,0.5914,0.5811,0.0086,0.0088,0.986,6.214,2.264,735.232,0.702,10.069,1.396,0.68,357268.0,0.0727
10000.0,98.44,0.6133,0.4153,0.0042,0.0063,0.705,4.44,1.115,525.357,0.502,4.958,0.962,0.69,358036.0,0.0352
11000.0,0.0,0.0,0.0,0.0998,0.0324,4.862,27.858,31.763,3625.516,3.147,141.283,3.974,0.74,378918.0,0.7753
11000.0,3.87,0.0219,0.0656,0.0981,0.0327,4.907,28.114,31.212,3658.846,3.176,138.832,3.869,0.74,379164.0,0.7483
11000.0,7.74,0.0438,0.1277,0.0962,0.033,4.946,28.337,30.62,3687.913,3.202,136.198,3.766,0.74,379429.0,0.7214
11000.0,11.61,0.0657,0.1864,0.0942,0.0332,4.978,28.522,29.986,3711.89,3.222,133.376,3.664,0.74,379712.0,0.6945
11000.0,15.47,0.0876,0.2418,0.0921,0.0334,5.002,28.66,29.307,3729.931,3.238,130.359,3.564,0.74,380014.0,0.6679
11000.0,19.34,0.1096,0.2939,0.0898,0.0335,5.017,28.746,28.584,3741.148,3.248,127.142,3.465,0.74,380335.0,0.6414
11000.0,23.21,0.1315,0.3428,0.0874,0.0335,5.022,28.773,27.815,3744.646,3.251,123.72,3.369,0.74,380676.0,0.6151
11000.0,27.08,0.1534,0.3888,0.0848,0.0335,5.015,28.734,26.998,3739.514,3.246,120.088,3.275,0.74,381038.0,0.589
11000.0,30.95,0.1753,0.4318,0.0821,0.0333,4.995,28.621,26.133,3724.818,3.234,116.242,3.182,0.74,381420.0,0.5631
11000.0,34.82,0.1972,0.472,0.0792,0.0331,4.961,28.428,25.22,3699.644,3.212,112.18,3.092,0.74,381823.0,0.5375
11000.0,38.69,0.2191,0.5095,0.0762,0.0328,4.912,28.147,24.259,3663.153,3.18,107.906,3.004,0.74,382248.0,0.5121
11000.0,42.56,0.241,0.5443,0.073,0.0323,4.847,27.775,23.252,3614.714,3.138,103.426,2.918,0.74,382695.0,0.487
11000.0,46.42,0.2629,0.5767,0.0697,0.0318,4.766,27.307,22.201,3553.866,3.085,98.752,2.833,0.74,383163.0,0.4622
11000.0,50.29,0.2848,0.6066,0.0663,0.0311,4.667,26.742,21.11,3480.249,3.021,93.896,2.751,0.74,383654.0,0.4376
11000.0,54.16,0.3068,0.6341,0.0628,0.0304,4.551,26.076,19.98,3393.56,2.946,88.869,2.67,0.74,384168.0,0.4132
11000.0,58.03,0.3287,0.6591,0.0591,0.0295,4.417,25.307,18.814,3293.525,2.859,83.683,2.591,0.74,384704.0,0.389
11000.0,61.9,0.3506,0.6818,0.0553,0.0285,4.264,24.434,17.614,3179.868,2.76,78.347,2.512,0.74,385264.0,0.365
11000.0,65.77,0.3725,0.7019,0.0515,0.0273,4.093,23.453,16.383,3052.3,2.65,72.87,2.434,0.74,385847.0,0.3411
11000.0,69.64,0.3944,0.7194,0.0475,0.026,3.903,22.364,15.122,2910.561,2.527,67.262,2.357,0.75,386453.0,0.3172
11000.0,73.51,0.4163,0.7341,0.0435,0.0246,3.694,21.165,13.833,2754.415,2.391,61.53,2.278,0.75,387084.0,0.2933
11000.0,77.37,0.4382,0.7455,0.0393,0.0231,3.465,19.853,12.519,2583.666,2.243,55.685,2.198,0.75,387738.0,0.2692
11000.0,81.24,0.4601,0.7532,0.0351,0.0215,3.216,18.427,11.181,2398.179,2.082,49.734,2.115,0.75,388417.0,0.2448
11000.0,85.11,0.482,0.7563,0.0309,0.0197,2.947,16.888,9.822,2197.909,1.908,43.688,2.027,0.75,389120.0,0.2199
11000.0,88.98,0.504,0.7534,0.0265,0.0177,2.659,15.236,8.444,1982.916,1.721,37.557,1.931,0.75,389847.0,0.1943
11000.0,92.85,0.5259,0.7422,0.0221,0.0157,2.351,13.473,7.049,1753.404,1.522,31.354,1.823,0.75,390599.0,0.1676
11000.0,96.72,0.5478,0.7186,0.0177,0.0135,2.025,11.601,5.641,1509.755,1.311,25.092,1.695,0.75,391376.0,0.1393
11000.0,100.59,0.5697,0.6744,0.0133,0.0112,1.68,9.625,4.224,1252.566,1.087,18.787,1.529,0.75,392178.0,0.1088
11000.0,104.46,0.5916,0.592,0.0088,0.0088,1.318,7.551,2.801,982.678,0.853,12.458,1.293,0.75,393003.0,0.0749
11000.0,108.32,0.6135,0.423,0.0043,0.0063,0.94,5.387,1.377,701.065,0.609,6.124,0.891,0.75,393847.0,0.0362
12000.0,0.0,0.0,0.0,0.1019,0.0347,6.761,35.511,38.61,5041.68,4.012,171.737,3.473,0.81,413286.0,0.7471
12000.0,4.22,0.0219,0.0628,0.1002,0.0349,6.794,35.683,37.957,5066.102,4.031,168.831,3.398,0.81,413557.0,0.7247
12000.0,8.43,0.0438,0.1229,0.0983,0.035,6.819,35.816,37.252,5085.012,4.047,165.698,3.323,0.81,413848.0,0.702
12000.0,12.65,0.0657,0.1801,0.0963,0.0351,6.836,35.905,36.496,5097.521,4.056,162.333,3.247,0.81,414160.0,0.6791
12000.0,16.87,0.0876,0.2346,0.0942,0.0352,6.843,35.941,35.685,5102.729,4.061,158.725,3.172,0.81,414492.0,0.6559
12000.0,21.09,0.1095,0.2863,0.0919,0.0351,6.839,35.92,34.818,5099.667,4.058,154.869,3.097,0.81,414846.0,0.6325
12000.0,25.3,0.1314,0.3352,0.0895,0.0351,6.822,35.833,33.893,5087.327,4.048,150.758,3.022,0.81,415221.0,0.609
12000.0,29.52,0.1533,0.3814,0.0869,0.0349,6.792,35.673,32.91,5064.643,4.03,146.386,2.947,0.81,415619.0,0.5853
12000.0,33.74,0.1752,0.425,0.0841,0.0347,6.746,35.433,31.868,5030.517,4.003,141.749,2.873,0.81,416040.0,0.5615
12000.0,37.96,0.1971,0.4659,0.0812,0.0343,6.683,35.104,30.766,4983.838,3.966,136.846,2.8,0.81,416483.0,0.5376
12000.0,42.17,0.2189,0.5042,0.0781,0.0339,6.603,34.679,29.604,4923.542,3.918,131.678,2.727,0.81,416950.0,0.5137
12000.0,46.39,0.2408,0.54,0.0749,0.0334,6.502,34.153,28.385,4848.794,3.859,126.255,2.655,0.81,417440.0,0.4897
12000.0,50.61,0.2627,0.5733,0.0716,0.0328,6.382,33.52,27.111,4758.954,3.787,120.592,2.584,0.81,417954.0,0.4657
12000.0,54.83,0.2846,0.6041,0.0681,0.0321,6.24,32.777,25.787,4653.476,3.703,114.702,2.513,0.81,418493.0,0.4418
12000.0,59.04,0.3065,0.6325,0.0645,0.0312,6.077,31.92,24.415,4531.808,3.606,108.6,2.444,0.81,419056.0,0.418
12000.0,63.26,0.3284,0.6585,0.0607,0.0303,5.892,30.945,22.999,4393.432,3.496,102.3,2.374,0.81,419644.0,0.3942
12000.0,67.48,0.3503,0.682,0.0569,0.0292,5.683,29.85,21.541,4237.995,3.372,95.813,2.305,0.81,420257.0,0.3704
12000.0,71.69,0.3722,0.7028,0.0529,0.028,5.452,28.635,20.043,4065.48,3.235,89.152,2.236,0.81,420895.0,0.3466
12000.0,75.91,0.3941,0.7209,0.0489,0.0267,5.197,27.297,18.509,3875.471,3.084,82.328,2.166,0.81,421559.0,0.3226
12000.0,80.13,0.416,0.7359,0.0447,0.0253,4.918,25.833,16.94,3667.548,2.919,75.35,2.095,0.81,422248.0,0.2985
12000.0,84.35,0.4379,0.7476,0.0405,0.0237,4.615,24.239,15.34,3441.291,2.738,68.231,2.022,0.81,422964.0,0.2741
12000.0,88.56,0.4598,0.7552,0.0362,0.022,4.287,22.517,13.709,3196.888,2.544,60.979,1.945,0.82,423705.0,0.2493
12000.0,92.78,0.4817,0.7577,0.0318,0.0202,3.935,20.671,12.052,2934.692,2.335,53.608,1.863,0.82,424473.0,0.2239
12000.0,97.0,0.5036,0.7533,0.0274,0.0183,3.561,18.702,10.371,2655.217,2.113,46.129,1.772,0.82,425268.0,0.1975
12000.0,101.22,0.5255,0.7395,0.0229,0.0163,3.164,16.618,8.668,2359.26,1.877,38.557,1.667,0.82,426089.0,0.1698
12000.0,105.43,0.5474,0.7113,0.0183,0.0141,2.746,14.425,6.949,2047.927,1.63,30.908,1.539,0.82,426936.0,0.1404
12000.0,109.65,0.5693,0.6602,0.0138,0.0119,2.31,12.133,5.216,1722.597,1.371,23.2,1.373,0.82,427810.0,0.1086
12000.0,113.87,0.5912,0.5681,0.0092,0.0095,1.857,9.755,3.475,1385.006,1.102,15.457,1.138,0.82,428710.0,0.0734
12000.0,118.08,0.6131,0.392,0.0046,0.0071,1.391,7.305,1.731,1037.083,0.825,7.701,0.757,0.82,429632.0,0.0345
12000.0,122.3,0.6349,-0.0199,-0.0001,0.0046,0.897,4.709,-0.055,668.539,0.532,-0.243,-0.037,0.82,430378.0,0.0
13000.0,0.0,0.0,0.0,0.1042,0.0402,9.934,48.163,46.331,7407.771,5.441,206.079,2.837,0.87,447626.0,0.6684
13000.0,4.58,0.0219,0.0561,0.1025,0.0401,9.916,48.076,45.58,7394.35,5.432,202.738,2.796,0.87,447923.0,0.6534
13000.0,9.16,0.0439,0.1106,0.1007,0.04,9.885,47.928,44.764,7371.613,5.415,199.112,2.754,0.87,448242.0,0.6379
13000.0,13.74,0.0658,0.1633,0.0987,0.0398,9.842,47.715,43.884,7338.868,5.391,195.195,2.712,0.87,448583.0,0.622
13000.0,18.32,0.0878,0.2143,0.0966,0.0395,9.783,47.433,42.935,7295.487,5.359,190.976,2.669,0.87,448947.0,0.6055
13000.0,22.9,0.1097,0.2635,0.0943,0.0393,9.71,47.078,41.917,7240.809,5.319,186.445,2.626,0.87,449335.0,0.5885
13000.0,27.47,0.1317,0.3109,0.0918,0.0389,9.62,46.643,40.826,7173.995,5.27,181.595,2.581,0.87,449748.0,0.5709
13000.0,32.05,0.1536,0.3563,0.0892,0.0385,9.513,46.124,39.662,7094.077,5.211,176.418,2.536,0.88,450184.0,0.5528
13000.0,36.63,0.1756,0.3998,0.0864,0.0379,9.387,45.513,38.424,7000.068,5.142,170.91,2.49,0.88,450646.0,0.5342
13000.0,41.21,0.1975,0.4413,0.0835,0.0374,9.241,44.803,37.111,6890.99,5.062,165.068,2.443,0.88,451132.0,0.5151
13000.0,45.79,0.2194,0.4807,0.0803,0.0367,9.073,43.99,35.723,6765.929,4.97,158.895,2.395,0.88,451645.0,0.4955
13000.0,50.37,0.2414,0.518,0.0771,0.0359,8.883,43.069,34.263,6624.2,4.866,152.402,2.346,0.88,452183.0,0.4754
13000.0,54.95,0.2633,0.5532,0.0736,0.035,8.67,42.036,32.736,6465.356,4.749,145.609,2.297,0.88,452747.0,0.4549
13000.0,59.53,0.2853,0.5862,0.0701,0.0341,8.434,40.889,31.145,6288.997,4.62,138.533,2.246,0.88,453337.0,0.4339
13000.0,64.11,0.3072,0.6169,0.0663,0.033,8.173,39.626,29.495,6094.641,4.477,131.195,2.195,0.88,453954.0,0.4127
13000.0,68.69,0.3292,0.6453,0.0625,0.0319,7.888,38.242,27.79,5881.762,4.321,123.611,2.143,0.88,454598.0,0.3911
13000.0,73.26,0.3511,0.6713,0.0586,0.0306,7.576,36.733,26.034,5649.706,4.15,115.798,2.09,0.88,455269.0,0.3692
13000.0,77.84,0.373,0.6946,0.0545,0.0293,7.24,35.104,24.229,5399.165,3.966,107.769,2.035,0.88,455967.0,0.3468
13000.0,82.42,0.395,0.7144,0.0503,0.0278,6.884,33.377,22.377,5133.547,3.771,99.534,1.977,0.88,456692.0,0.3238
13000.0,87.0,0.4169,0.7299,0.0461,0.0263,6.51,31.564,20.482,4854.678,3.566,91.105,1.914,0.88,457446.0,0.2998
13000.0,91.58,0.4389,0.7389,0.0417,0.0248,6.129,29.716,18.545,4570.447,3.357,82.49,1.84,0.88,458227.0,0.2744
13000.0,96.16,0.4608,0.7424,0.0373,0.0231,5.724,27.751,16.572,4268.231,3.135,73.71,1.761,0.88,459037.0,0.2482
13000.0,100.74,0.4828,0.7388,0.0328,0.0214,5.295,25.673,14.564,3948.662,2.901,64.782,1.673,0.88,459875.0,0.221
13000.0,105.32,0.5047,0.726,0.0282,0.0196,4.846,23.493,12.527,3613.331,2.654,55.72,1.572,0.89,460741.0,0.1927
13000.0,109.9,0.5267,0.7005,0.0235,0.0177,4.377,21.222,10.464,3264.011,2.398,46.543,1.454,0.89,461636.0,0.1628
13000.0,114.48,0.5486,0.6571,0.0188,0.0157,3.893,18.875,8.38,2903.027,2.132,37.273,1.309,0.89,462560.0,0.1312
13000.0,119.05,0.5705,0.5869,0.0141,0.0137,3.397,16.47,6.28,2533.099,1.861,27.935,1.125,0.89,463512.0,0.0976
13000.0,123.63,0.5925,0.4756,0.0094,0.0117,2.893,14.025,4.173,2157.053,1.584,18.56,0.877,0.89,464492.0,0.062
13000.0,128.21,0.6144,0.296,0.0046,0.0096,2.384,11.558,2.064,1777.751,1.306,9.18,0.527,0.89,465496.0,0.0262
13000.0,132.79,0.6364,-0.0155,-0.0002,0.0075,1.852,8.979,-0.081,1380.981,1.014,-0.36,-0.027,0.89,466380.0,0.0
14000.0,0.0,0.0,0.0,0.1049,0.0476,14.716,66.252,54.095,10973.72,7.485,240.613,2.236,0.94,482024.0,0.5693
14000.0,4.96,0.0221,0.048,0.1034,0.0476,14.7,66.179,53.334,10961.739,7.477,237.231,2.207,0.94,482336.0,0.5579
14000.0,9.92,0.0442,0.0948,0.1018,0.0474,14.658,65.992,52.496,10930.691,7.456,233.502,2.178,0.94,482674.0,0.5463
