rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,23.8,0.5983,0.6529,0.0775,0.071,0.015,0.137,0.157,11.367,0.016,0.698,6.259,0.17,31898.0,0.2424
7000.0,25.2,0.6335,0.6629,0.0714,0.0682,0.015,0.132,0.145,10.922,0.015,0.643,6.001,0.17,32017.0,0.2231
7000.0,26.6,0.6687,0.6689,0.0651,0.0651,0.014,0.126,0.132,10.417,0.014,0.586,5.738,0.17,32142.0,0.2037
7000.0,27.99,0.7039,0.6704,0.0586,0.0616,0.013,0.119,0.119,9.854,0.013,0.528,5.463,0.17,32272.0,0.184
7000.0,29.39,0.7391,0.6664,0.052,0.0577,0.012,0.111,0.105,9.234,0.013,0.468,5.172,0.17,32407.0,0.1641
7000.0,30.79,0.7743,0.6556,0.0453,0.0535,0.011,0.103,0.092,8.559,0.012,0.408,4.856,0.17,32548.0,0.1437
7000.0,32.19,0.8094,0.6358,0.0384,0.0489,0.011,0.095,0.078,7.83,0.011,0.346,4.505,0.17,32693.0,0.1229
7000.0,33.59,0.8446,0.6039,0.0315,0.044,0.009,0.085,0.064,7.049,0.01,0.283,4.101,0.17,32844.0,0.1012
7000.0,34.99,0.8798,0.5547,0.0245,0.0389,0.008,0.075,0.05,6.219,0.008,0.22,3.616,0.17,33000.0,0.0787
7000.0,36.39,0.915,0.4788,0.0175,0.0334,0.007,0.064,0.035,5.34,0.007,0.157,3.001,0.17,33160.0,0.0552
7000.0,37.79,0.9502,0.3586,0.0104,0.0276,0.006,0.053,0.021,4.418,0.006,0.094,2.164,0.17,33325.0,0.0307
7000.0,39.19,0.9854,0.1551,0.0034,0.0216,0.005,0.042,0.007,3.456,0.005,0.031,0.903,0.17,33495.0,0.0073
8000.0,0.0,0.0,0.0,0.129,0.0649,0.021,0.164,0.341,15.506,0.019,1.517,9.977,0.19,35070.0,0.5698
8000.0,1.6,0.0352,0.068,0.1282,0.0663,0.021,0.167,0.339,15.847,0.019,1.507,9.695,0.19,35106.0,0.5519
8000.0,3.2,0.0704,0.1321,0.1272,0.0678,0.022,0.171,0.336,16.201,0.019,1.495,9.41,0.19,35147.0,0.5335
8000.0,4.8,0.1056,0.192,0.126,0.0693,0.022,0.175,0.333,16.56,0.02,1.481,9.122,0.19,35192.0,0.5148
8000.0,6.4,0.1409,0.248,0.1247,0.0708,0.023,0.179,0.33,16.918,0.02,1.466,8.835,0.19,35243.0,0.4959
8000.0,8.0,0.1761,0.3,0.1231,0.0723,0.023,0.182,0.325,17.267,0.021,1.448,8.549,0.19,35300.0,0.4769
8000.0,9.6,0.2113,0.3481,0.1213,0.0737,0.024,0.186,0.321,17.597,0.021,1.427,8.267,0.19,35362.0,0.4579
8000.0,11.2,0.2465,0.3925,0.1193,0.0749,0.024,0.189,0.315,17.898,0.021,1.402,7.99,0.19,35430.0,0.4387
8000.0,12.81,0.2817,0.4333,0.1169,0.076,0.024,0.192,0.309,18.158,0.022,1.375,7.719,0.19,35504.0,0.4196
8000.0,14.41,0.3169,0.4708,0.1142,0.0769,0.025,0.194,0.302,18.364,0.022,1.343,7.455,0.19,35584.0,0.4005
8000.0,16.01,0.3522,0.5051,0.1111,0.0774,0.025,0.195,0.294,18.503,0.022,1.306,7.198,0.19,35671.0,0.3815
8000.0,17.61,0.3874,0.5364,0.1076,0.0777,0.025,0.196,0.284,18.561,0.022,1.265,6.949,0.19,35764.0,0.3624
8000.0,19.21,0.4226,0.5647,0.1036,0.0775,0.025,0.196,0.274,18.527,0.022,1.218,6.706,0.19,35863.0,0.3432
8000.0,20.81,0.4578,0.5902,0.0992,0.077,0.025,0.194,0.262,18.388,0.022,1.167,6.47,0.19,35969.0,0.324
8000.0,22.41,0.493,0.6129,0.0944,0.0759,0.024,0.192,0.25,18.139,0.022,1.11,6.239,0.19,36082.0,0.3048
8000.0,24.01,0.5282,0.6329,0.0892,0.0744,0.024,0.188,0.236,17.779,0.021,1.048,6.012,0.19,36200.0,0.2854
8000.0,25.61,0.5634,0.6499,0.0836,0.0725,0.023,0.183,0.221,17.313,0.021,0.983,5.788,0.19,36325.0,0.2661
8000.0,27.21,0.5987,0.6639,0.0777,0.0701,0.022,0.177,0.205,16.745,0.02,0.914,5.565,0.19,36456.0,0.2467
8000.0,28.81,0.6339,0.6745,0.0716,0.0673,0.022,0.17,0.189,16.081,0.019,0.842,5.34,0.19,36593.0,0.2272
8000.0,30.41,0.6691,0.6812,0.0653,0.0642,0.021,0.162,0.173,15.326,0.018,0.768,5.109,0.19,36735.0,0.2076
8000.0,32.01,0.7043,0.6836,0.0588,0.0606,0.019,0.153,0.156,14.483,0.017,0.692,4.87,0.2,36884.0,0.1878
8000.0,33.61,0.7395,0.6805,0.0522,0.0567,0.018,0.143,0.138,13.553,0.016,0.614,4.618,0.2,37039.0,0.1678
8000.0,35.22,0.7747,0.6709,0.0455,0.0525,0.017,0.132,0.12,12.541,0.015,0.534,4.345,0.2,37200.0,0.1473
8000.0,36.82,0.81,0.6525,0.0386,0.0479,0.015,0.121,0.102,11.447,0.014,0.454,4.042,0.2,37366.0,0.1263
8000.0,38.42,0.8452,0.6221,0.0317,0.043,0.014,0.109,0.084,10.273,0.012,0.372,3.694,0.2,37539.0,0.1045
8000.0,40.02,0.8804,0.5746,0.0247,0.0378,0.012,0.095,0.065,9.025,0.011,0.29,3.275,0.2,37717.0,0.0818
8000.0,41.62,0.9156,0.5002,0.0176,0.0322,0.01,0.081,0.047,7.704,0.009,0.207,2.741,0.2,37900.0,0.0579
8000.0,43.22,0.9508,0.3802,0.0106,0.0264,0.008,0.067,0.028,6.316,0.008,0.124,2.007,0.2,38089.0,0.0328
8000.0,44.82,0.986,0.172,0.0036,0.0204,0.007,0.051,0.009,4.867,0.006,0.042,0.876,0.2,38284.0,0.0083
9000.0,0.0,0.0,0.0,0.1292,0.0639,0.029,0.204,0.432,21.741,0.023,1.922,9.017,0.21,39453.0,0.5797
9000.0,1.77,0.0346,0.0681,0.1283,0.0653,0.03,0.209,0.429,22.223,0.024,1.91,8.763,0.21,39493.0,0.5615
9000.0,3.54,0.0693,0.1321,0.1274,0.0668,0.03,0.213,0.426,22.721,0.024,1.895,8.506,0.21,39538.0,0.543
9000.0,5.32,0.1039,0.1922,0.1262,0.0683,0.031,0.218,0.422,23.229,0.025,1.879,8.247,0.21,39589.0,0.5241
9000.0,7.09,0.1386,0.2482,0.125,0.0698,0.032,0.223,0.418,23.736,0.025,1.859,7.988,0.21,39644.0,0.5051
9000.0,8.86,0.1732,0.3003,0.1235,0.0712,0.032,0.228,0.413,24.232,0.026,1.837,7.731,0.21,39706.0,0.4859
9000.0,10.63,0.2079,0.3485,0.1217,0.0726,0.033,0.232,0.407,24.703,0.026,1.812,7.478,0.21,39774.0,0.4667
9000.0,12.4,0.2425,0.3931,0.1198,0.0739,0.034,0.236,0.401,25.136,0.027,1.782,7.229,0.21,39849.0,0.4475
9000.0,14.17,0.2772,0.4341,0.1175,0.075,0.034,0.24,0.393,25.515,0.027,1.748,6.986,0.22,39930.0,0.4283
9000.0,15.95,0.3118,0.4718,0.1149,0.0759,0.035,0.243,0.384,25.822,0.027,1.709,6.749,0.22,40018.0,0.4092
9000.0,17.72,0.3465,0.5064,0.1119,0.0766,0.035,0.245,0.374,26.04,0.028,1.665,6.519,0.22,40113.0,0.39
9000.0,19.49,0.3811,0.5379,0.1085,0.0769,0.035,0.246,0.363,26.15,0.028,1.615,6.296,0.22,40215.0,0.3709
9000.0,21.26,0.4158,0.5666,0.1047,0.0768,0.035,0.245,0.35,26.134,0.028,1.558,6.079,0.22,40324.0,0.3518
9000.0,23.03,0.4504,0.5926,0.1005,0.0764,0.035,0.244,0.336,25.977,0.028,1.495,5.868,0.22,40440.0,0.3327
9000.0,24.8,0.4851,0.6158,0.0958,0.0755,0.034,0.241,0.32,25.668,0.027,1.426,5.663,0.22,40562.0,0.3135
9000.0,26.58,0.5197,0.6364,0.0907,0.0741,0.034,0.237,0.304,25.205,0.027,1.35,5.462,0.22,40692.0,0.2943
9000.0,28.35,0.5544,0.6543,0.0853,0.0723,0.033,0.231,0.285,24.592,0.026,1.27,5.265,0.22,40828.0,0.2751
9000.0,30.12,0.589,0.6693,0.0796,0.0701,0.032,0.224,0.266,23.836,0.025,1.185,5.069,0.22,40971.0,0.2558
9000.0,31.89,0.6237,0.6812,0.0737,0.0675,0.031,0.215,0.246,22.946,0.024,1.096,4.872,0.22,41121.0,0.2366
9000.0,33.66,0.6583,0.6897,0.0675,0.0645,0.029,0.206,0.226,21.926,0.023,1.005,4.673,0.22,41277.0,0.2172
9000.0,35.44,0.693,0.6941,0.0612,0.0611,0.028,0.195,0.205,20.781,0.022,0.911,4.468,0.22,41440.0,0.1977
9000.0,37.21,0.7276,0.6939,0.0547,0.0574,0.026,0.183,0.183,19.516,0.021,0.814,4.254,0.22,41609.0,0.178
9000.0,38.98,0.7623,0.6879,0.0481,0.0533,0.024,0.17,0.161,18.134,0.019,0.716,4.025,0.22,41785.0,0.1579
9000.0,40.75,0.7969,0.6744,0.0414,0.0489,0.022,0.156,0.138,16.636,0.018,0.616,3.775,0.22,41967.0,0.1374
9000.0,42.52,0.8315,0.651,0.0346,0.0442,0.02,0.141,0.116,15.027,0.016,0.515,3.492,0.22,42155.0,0.1162
9000.0,44.29,0.8662,0.6135,0.0277,0.0391,0.018,0.125,0.093,13.31,0.014,0.412,3.16,0.22,42350.0,0.0941
9000.0,46.07,0.9008,0.5547,0.0208,0.0338,0.015,0.108,0.07,11.491,0.012,0.31,2.747,0.22,42550.0,0.0709
9000.0,47.84,0.9355,0.4609,0.0139,0.0281,0.013,0.09,0.046,9.574,0.01,0.206,2.198,0.22,42757.0,0.0463
9000.0,49.61,0.9701,0.3029,0.0069,0.0222,0.01,0.071,0.023,7.568,0.008,0.103,1.393,0.22,42970.0,0.0208
9000.0,51.38,1.0048,0.0042,0.0001,0.0161,0.007,0.051,0.0,5.482,0.006,0.001,0.018,0.22,43187.0,0.0
10000.0,0.0,0.0,0.0,0.1293,0.0631,0.039,0.249,0.534,29.446,0.028,2.376,8.229,0.24,43837.0,0.5882
10000.0,1.97,0.0347,0.0692,0.1285,0.0645,0.04,0.255,0.531,30.114,0.029,2.361,7.994,0.24,43881.0,0.5695
10000.0,3.95,0.0695,0.1342,0.1275,0.066,0.041,0.26,0.527,30.805,0.029,2.343,7.756,0.24,43931.0,0.5505
10000.0,5.92,0.1042,0.1951,0.1264,0.0675,0.042,0.266,0.522,31.509,0.03,2.322,7.516,0.24,43987.0,0.5311
10000.0,7.89,0.139,0.2519,0.1251,0.069,0.043,0.272,0.517,32.212,0.031,2.299,7.278,0.24,44050.0,0.5117
10000.0,9.87,0.1737,0.3046,0.1237,0.0705,0.044,0.278,0.511,32.901,0.031,2.272,7.041,0.24,44119.0,0.4921
10000.0,11.84,0.2084,0.3534,0.1219,0.0719,0.045,0.284,0.504,33.557,0.032,2.24,6.807,0.24,44195.0,0.4724
10000.0,13.82,0.2432,0.3984,0.12,0.0732,0.046,0.289,0.495,34.159,0.033,2.204,6.578,0.24,44278.0,0.4528
10000.0,15.79,0.2779,0.4399,0.1177,0.0743,0.047,0.293,0.486,34.687,0.033,2.162,6.355,0.24,44368.0,0.4332
10000.0,17.76,0.3126,0.4779,0.115,0.0753,0.047,0.297,0.475,35.116,0.034,2.114,6.137,0.24,44467.0,0.4137
10000.0,19.74,0.3474,0.5128,0.1121,0.0759,0.048,0.299,0.463,35.421,0.034,2.059,5.926,0.24,44573.0,0.3943
10000.0,21.71,0.3821,0.5446,0.1087,0.0762,0.048,0.301,0.449,35.576,0.034,1.996,5.722,0.24,44686.0,0.3749
10000.0,23.68,0.4169,0.5735,0.1048,0.0762,0.048,0.301,0.433,35.557,0.034,1.926,5.524,0.24,44808.0,0.3555
10000.0,25.66,0.4516,0.5997,0.1006,0.0757,0.047,0.299,0.415,35.343,0.034,1.848,5.332,0.24,44937.0,0.3361
10000.0,27.63,0.4863,0.6232,0.0959,0.0748,0.047,0.295,0.396,34.918,0.033,1.762,5.145,0.24,45074.0,0.3166
10000.0,29.61,0.5211,0.6441,0.0908,0.0735,0.046,0.29,0.375,34.279,0.033,1.668,4.962,0.24,45219.0,0.2972
10000.0,31.58,0.5558,0.6622,0.0854,0.0716,0.045,0.283,0.353,33.432,0.032,1.568,4.783,0.24,45371.0,0.2778
10000.0,33.55,0.5905,0.6775,0.0796,0.0694,0.043,0.274,0.329,32.387,0.031,1.463,4.606,0.24,45531.0,0.2583
10000.0,35.53,0.6253,0.6898,0.0737,0.0668,0.042,0.263,0.304,31.155,0.03,1.353,4.429,0.24,45698.0,0.2389
10000.0,37.5,0.66,0.6986,0.0675,0.0637,0.04,0.251,0.279,29.743,0.028,1.239,4.249,0.24,45872.0,0.2194
10000.0,39.47,0.6948,0.7035,0.0611,0.0603,0.038,0.238,0.252,28.158,0.027,1.123,4.065,0.24,46054.0,0.1997
10000.0,41.45,0.7295,0.7038,0.0546,0.0566,0.035,0.223,0.225,26.406,0.025,1.003,3.873,0.24,46243.0,0.1799
10000.0,43.42,0.7642,0.6984,0.048,0.0525,0.033,0.207,0.198,24.489,0.023,0.881,3.669,0.24,46439.0,0.1597
10000.0,45.4,0.799,0.6855,0.0412,0.048,0.03,0.189,0.17,22.412,0.021,0.757,3.445,0.25,46642.0,0.139
10000.0,47.37,0.8337,0.6627,0.0344,0.0432,0.027,0.171,0.142,20.181,0.019,0.632,3.191,0.25,46852.0,0.1176
10000.0,49.34,0.8684,0.6257,0.0275,0.0381,0.024,0.15,0.114,17.799,0.017,0.505,2.892,0.25,47069.0,0.0953
10000.0,51.32,0.9032,0.5668,0.0205,0.0327,0.02,0.129,0.085,15.274,0.015,0.377,2.519,0.25,47293.0,0.0718
10000.0,53.29,0.9379,0.4713,0.0136,0.027,0.017,0.107,0.056,12.615,0.012,0.25,2.017,0.25,47524.0,0.0467
10000.0,55.26,0.9727,0.3067,0.0066,0.0211,0.013,0.083,0.027,9.832,0.009,0.122,1.266,0.25,47762.0,0.0205
10000.0,57.24,1.0074,-0.0174,-0.0003,0.0149,0.009,0.059,-0.001,6.936,0.007,-0.005,-0.069,0.25,48004.0,0.0
11000.0,0.0,0.0,0.0,0.1295,0.0624,0.052,0.298,0.647,38.78,0.034,2.879,7.569,0.26,48220.0,0.5955
11000.0,2.17,0.0347,0.0699,0.1287,0.0639,0.053,0.305,0.643,39.673,0.034,2.86,7.351,0.26,48269.0,0.5765
11000.0,4.34,0.0694,0.1355,0.1277,0.0654,0.054,0.312,0.638,40.597,0.035,2.839,7.131,0.26,48324.0,0.5571
11000.0,6.5,0.1041,0.197,0.1266,0.0669,0.056,0.319,0.633,41.54,0.036,2.814,6.909,0.26,48385.0,0.5375
11000.0,8.67,0.1388,0.2543,0.1253,0.0684,0.057,0.326,0.626,42.483,0.037,2.786,6.688,0.26,48454.0,0.5176
11000.0,10.84,0.1734,0.3074,0.1239,0.0699,0.058,0.334,0.619,43.408,0.038,2.754,6.469,0.26,48529.0,0.4978
11000.0,13.01,0.2081,0.3566,0.1222,0.0713,0.059,0.34,0.611,44.289,0.038,2.716,6.253,0.26,48613.0,0.4778
11000.0,15.18,0.2428,0.402,0.1202,0.0726,0.06,0.347,0.601,45.101,0.039,2.672,6.042,0.26,48704.0,0.4579
11000.0,17.34,0.2775,0.4437,0.1179,0.0738,0.061,0.352,0.589,45.815,0.04,2.622,5.835,0.26,48803.0,0.4381
11000.0,19.51,0.3122,0.482,0.1153,0.0747,0.062,0.357,0.576,46.397,0.04,2.564,5.635,0.26,48911.0,0.4184
11000.0,21.68,0.3469,0.5171,0.1124,0.0754,0.063,0.36,0.562,46.816,0.041,2.498,5.44,0.26,49027.0,0.3987
11000.0,23.85,0.3816,0.5491,0.109,0.0757,0.063,0.361,0.545,47.036,0.041,2.423,5.252,0.26,49152.0,0.3791
11000.0,26.02,0.4163,0.5783,0.1052,0.0757,0.063,0.361,0.526,47.025,0.041,2.338,5.07,0.26,49286.0,0.3595
11000.0,28.18,0.4509,0.6047,0.101,0.0753,0.063,0.359,0.504,46.754,0.041,2.244,4.894,0.26,49428.0,0.34
11000.0,30.35,0.4856,0.6285,0.0963,0.0744,0.062,0.355,0.481,46.203,0.04,2.14,4.723,0.26,49578.0,0.3204
11000.0,32.52,0.5203,0.6496,0.0912,0.073,0.061,0.349,0.456,45.366,0.039,2.027,4.556,0.27,49737.0,0.3008
11000.0,34.69,0.555,0.6681,0.0858,0.0712,0.059,0.34,0.429,44.251,0.038,1.906,4.393,0.27,49904.0,0.2813
11000.0,36.86,0.5897,0.6838,0.08,0.069,0.057,0.329,0.4,42.871,0.037,1.779,4.232,0.27,50079.0,0.2618
11000.0,39.02,0.6244,0.6965,0.0741,0.0664,0.055,0.317,0.37,41.24,0.036,1.646,4.071,0.27,50262.0,0.2422
11000.0,41.19,0.6591,0.7059,0.0679,0.0634,0.053,0.302,0.339,39.368,0.034,1.509,3.909,0.27,50454.0,0.2227
11000.0,43.36,0.6938,0.7115,0.0615,0.06,0.05,0.286,0.308,37.264,0.032,1.368,3.743,0.27,50653.0,0.203
11000.0,45.53,0.7284,0.7126,0.055,0.0562,0.047,0.268,0.275,34.934,0.03,1.223,3.571,0.27,50861.0,0.1831
11000.0,47.7,0.7631,0.7082,0.0484,0.0521,0.043,0.249,0.242,32.385,0.028,1.076,3.387,0.27,51076.0,0.1629
11000.0,49.86,0.7978,0.6967,0.0417,0.0477,0.04,0.228,0.208,29.622,0.026,0.926,3.187,0.27,51299.0,0.1422
11000.0,52.03,0.8325,0.6756,0.0348,0.0429,0.036,0.205,0.174,26.65,0.023,0.774,2.962,0.27,51529.0,0.1208
11000.0,54.2,0.8672,0.6407,0.0279,0.0378,0.031,0.18,0.14,23.476,0.02,0.621,2.697,0.27,51768.0,0.0985
11000.0,56.37,0.9019,0.5847,0.021,0.0324,0.027,0.155,0.105,20.11,0.017,0.467,2.366,0.27,52013.0,0.0749
11000.0,58.54,0.9366,0.4929,0.014,0.0267,0.022,0.127,0.07,16.563,0.014,0.312,1.921,0.27,52267.0,0.0498
11000.0,60.7,0.9713,0.3332,0.0071,0.0207,0.017,0.099,0.035,12.851,0.011,0.158,1.252,0.27,52527.0,0.0231
11000.0,62.87,1.0059,0.0138,0.0002,0.0145,0.012,0.069,0.001,8.986,0.008,0.004,0.05,0.27,52793.0,0.0002
12000.0,0.0,0.0,0.0,0.1297,0.0619,0.067,0.351,0.771,49.901,0.04,3.43,7.009,0.29,52603.0,0.6019
12000.0,2.37,0.0347,0.0707,0.1288,0.0633,0.068,0.36,0.766,51.069,0.041,3.408,6.805,0.29,52656.0,0.5825
12000.0,4.74,0.0695,0.137,0.1279,0.0648,0.07,0.368,0.761,52.279,0.042,3.383,6.599,0.29,52716.0,0.5628
12000.0,7.11,0.1042,0.1991,0.1268,0.0664,0.072,0.377,0.754,53.514,0.043,3.354,6.392,0.29,52783.0,0.5428
12000.0,9.47,0.139,0.2569,0.1255,0.0679,0.073,0.386,0.747,54.751,0.044,3.321,6.185,0.29,52858.0,0.5227
12000.0,11.84,0.1737,0.3105,0.1241,0.0694,0.075,0.394,0.738,55.963,0.045,3.282,5.981,0.29,52941.0,0.5025
12000.0,14.21,0.2084,0.3601,0.1224,0.0708,0.077,0.402,0.728,57.121,0.045,3.238,5.78,0.29,53032.0,0.4822
12000.0,16.58,0.2432,0.4058,0.1204,0.0722,0.078,0.41,0.716,58.189,0.046,3.186,5.583,0.29,53132.0,0.4621
12000.0,18.95,0.2779,0.4479,0.1182,0.0733,0.079,0.416,0.703,59.128,0.047,3.126,5.391,0.29,53241.0,0.442
12000.0,21.32,0.3127,0.4864,0.1156,0.0743,0.08,0.422,0.687,59.896,0.048,3.057,5.205,0.29,53359.0,0.422
12000.0,23.69,0.3474,0.5217,0.1126,0.075,0.081,0.426,0.67,60.45,0.048,2.978,5.024,0.29,53486.0,0.4021
12000.0,26.06,0.3821,0.554,0.1092,0.0753,0.081,0.428,0.65,60.745,0.048,2.889,4.85,0.29,53622.0,0.3822
12000.0,28.42,0.4169,0.5833,0.1054,0.0753,0.081,0.428,0.627,60.737,0.048,2.788,4.681,0.29,53768.0,0.3625
12000.0,30.79,0.4516,0.6099,0.1011,0.0749,0.081,0.425,0.602,60.389,0.048,2.676,4.518,0.29,53924.0,0.3427
12000.0,33.16,0.4864,0.6339,0.0965,0.074,0.08,0.42,0.574,59.674,0.047,2.552,4.36,0.29,54088.0,0.3229
12000.0,35.53,0.5211,0.6552,0.0914,0.0727,0.079,0.413,0.543,58.583,0.047,2.417,4.207,0.29,54262.0,0.3032
12000.0,37.9,0.5559,0.6739,0.0859,0.0709,0.077,0.402,0.511,57.129,0.045,2.273,4.056,0.29,54445.0,0.2835
12000.0,40.27,0.5906,0.6899,0.0802,0.0686,0.074,0.39,0.477,55.329,0.044,2.121,3.908,0.29,54636.0,0.2639
12000.0,42.64,0.6253,0.7029,0.0742,0.066,0.071,0.375,0.441,53.198,0.042,1.962,3.761,0.29,54837.0,0.2443
12000.0,45.01,0.6601,0.7127,0.068,0.0629,0.068,0.357,0.404,50.752,0.04,1.798,3.612,0.29,55047.0,0.2246
12000.0,47.37,0.6948,0.7187,0.0616,0.0595,0.064,0.338,0.366,48.002,0.038,1.629,3.461,0.29,55265.0,0.2048
12000.0,49.74,0.7296,0.7203,0.055,0.0558,0.06,0.317,0.327,44.955,0.036,1.456,3.303,0.29,55491.0,0.1848
12000.0,52.11,0.7643,0.7165,0.0484,0.0516,0.056,0.293,0.288,41.619,0.033,1.28,3.136,0.29,55727.0,0.1645
12000.0,54.48,0.799,0.7057,0.0416,0.0471,0.051,0.268,0.248,38.003,0.03,1.101,2.955,0.29,55971.0,0.1438
12000.0,56.85,0.8338,0.6853,0.0348,0.0423,0.046,0.24,0.207,34.112,0.027,0.92,2.75,0.3,56223.0,0.1223
12000.0,59.22,0.8685,0.6511,0.0279,0.0372,0.04,0.211,0.166,29.957,0.024,0.737,2.508,0.3,56484.0,0.0998
12000.0,61.59,0.9033,0.5956,0.0209,0.0317,0.034,0.18,0.124,25.549,0.02,0.553,2.206,0.3,56753.0,0.076
12000.0,63.95,0.938,0.5035,0.0139,0.0259,0.028,0.147,0.083,20.904,0.017,0.368,1.796,0.3,57030.0,0.0505
12000.0,66.32,0.9727,0.3402,0.007,0.0199,0.022,0.113,0.041,16.041,0.013,0.184,1.17,0.3,57315.0,0.0233
12000.0,68.69,1.0075,0.0029,0.0,0.0136,0.015,0.077,0.0,10.978,0.009,0.001,0.01,0.3,57605.0,0.0
13000.0,0.0,0.0,0.0,0.1298,0.0614,0.084,0.409,0.906,62.972,0.046,4.03,6.526,0.31,56985.0,0.6075
13000.0,2.57,0.0348,0.0713,0.129,0.0629,0.086,0.419,0.9,64.466,0.047,4.005,6.335,0.31,57043.0,0.5879
13000.0,5.14,0.0695,0.1383,0.1281,0.0644,0.089,0.429,0.894,66.016,0.048,3.976,6.142,0.31,57108.0,0.5679
13000.0,7.7,0.1043,0.2009,0.127,0.0659,0.091,0.44,0.886,67.598,0.05,3.943,5.948,0.31,57181.0,0.5476
13000.0,10.27,0.1391,0.2591,0.1257,0.0675,0.093,0.45,0.878,69.184,0.051,3.904,5.754,0.31,57262.0,0.5272
13000.0,12.84,0.1738,0.3131,0.1243,0.069,0.095,0.46,0.868,70.741,0.052,3.859,5.563,0.31,57352.0,0.5067
13000.0,15.41,0.2086,0.363,0.1226,0.0705,0.097,0.47,0.856,72.229,0.053,3.807,5.375,0.31,57451.0,0.4862
13000.0,17.98,0.2434,0.409,0.1207,0.0718,0.099,0.479,0.842,73.602,0.054,3.746,5.19,0.31,57559.0,0.4658
13000.0,20.54,0.2781,0.4513,0.1184,0.073,0.1,0.486,0.827,74.812,0.055,3.676,5.011,0.31,57677.0,0.4455
13000.0,23.11,0.3129,0.4901,0.1158,0.0739,0.102,0.493,0.808,75.805,0.056,3.596,4.837,0.31,57805.0,0.4253
13000.0,25.68,0.3477,0.5256,0.1128,0.0746,0.103,0.498,0.788,76.524,0.056,3.504,4.669,0.31,57943.0,0.4052
13000.0,28.25,0.3824,0.558,0.1095,0.075,0.103,0.5,0.764,76.912,0.056,3.399,4.506,0.31,58091.0,0.3852
13000.0,30.81,0.4172,0.5875,0.1057,0.075,0.103,0.5,0.737,76.913,0.056,3.28,4.349,0.31,58250.0,0.3652
13000.0,33.38,0.4519,0.6143,0.1014,0.0746,0.103,0.497,0.708,76.478,0.056,3.148,4.197,0.31,58418.0,0.3453
13000.0,35.95,0.4867,0.6384,0.0967,0.0737,0.101,0.491,0.675,75.574,0.056,3.002,4.051,0.31,58597.0,0.3254
13000.0,38.52,0.5215,0.66,0.0916,0.0724,0.099,0.482,0.639,74.189,0.054,2.843,3.908,0.31,58785.0,0.3056
13000.0,41.09,0.5562,0.6789,0.0861,0.0706,0.097,0.47,0.601,72.338,0.053,2.674,3.769,0.31,58984.0,0.2858
13000.0,43.65,0.591,0.6952,0.0804,0.0683,0.094,0.455,0.561,70.043,0.051,2.495,3.632,0.31,59192.0,0.266
13000.0,46.22,0.6258,0.7085,0.0744,0.0657,0.09,0.438,0.519,67.325,0.049,2.308,3.496,0.32,59409.0,0.2463
13000.0,48.79,0.6605,0.7186,0.0681,0.0626,0.086,0.417,0.476,64.202,0.047,2.115,3.36,0.32,59637.0,0.2266
13000.0,51.36,0.6953,0.7251,0.0617,0.0592,0.081,0.395,0.431,60.688,0.045,1.917,3.22,0.32,59873.0,0.2067
13000.0,53.93,0.7301,0.7272,0.0552,0.0554,0.076,0.369,0.385,56.794,0.042,1.713,3.076,0.32,60119.0,0.1867
13000.0,56.49,0.7648,0.724,0.0485,0.0512,0.07,0.342,0.339,52.529,0.039,1.506,2.923,0.32,60375.0,0.1664
13000.0,59.06,0.7996,0.7139,0.0417,0.0467,0.064,0.311,0.291,47.903,0.035,1.295,2.757,0.32,60639.0,0.1455
13000.0,61.63,0.8344,0.6944,0.0348,0.0419,0.058,0.279,0.243,42.925,0.032,1.082,2.57,0.32,60913.0,0.124
13000.0,64.2,0.8691,0.6613,0.0279,0.0367,0.05,0.245,0.195,37.608,0.028,0.867,2.35,0.32,61196.0,0.1014
13000.0,66.77,0.9039,0.6068,0.0209,0.0312,0.043,0.208,0.146,31.966,0.023,0.65,2.073,0.32,61487.0,0.0775
13000.0,69.33,0.9387,0.5155,0.0139,0.0254,0.035,0.169,0.097,26.02,0.019,0.433,1.696,0.32,61788.0,0.0517
13000.0,71.9,0.9734,0.351,0.007,0.0193,0.027,0.129,0.049,19.795,0.015,0.216,1.113,0.32,62097.0,0.024
13000.0,74.47,1.0082,0.0021,0.0,0.013,0.018,0.087,0.0,13.312,0.01,0.001,0.006,0.32,62412.0,0.0
14000.0,0.0,0.0,0.0,0.13,0.061,0.105,0.472,1.052,78.158,0.053,4.68,6.106,0.33,61368.0,0.6125
14000.0,2.77,0.0348,0.0719,0.1292,0.0625,0.107,0.483,1.046,80.036,0.055,4.651,5.926,0.33,61430.0,0.5926
14000.0,5.53,0.0696,0.1394,0.1283,0.064,0.11,0.495,1.038,81.985,0.056,4.618,5.744,0.33,61501.0,0.5724
14000.0,8.3,0.1044,0.2024,0.1272,0.0656,0.113,0.507,1.03,83.976,0.057,4.58,5.561,0.33,61579.0,0.5519
14000.0,11.07,0.1392,0.261,0.126,0.0671,0.115,0.519,1.02,85.974,0.059,4.535,5.379,0.33,61666.0,0.5312
14000.0,13.84,0.1739,0.3154,0.1245,0.0687,0.118,0.531,1.008,87.937,0.06,4.484,5.199,0.33,61763.0,0.5105
