rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,19.13,0.5497,0.6543,0.1114,0.0936,0.01,0.093,0.132,7.683,0.01,0.588,7.801,0.15,24031.0,0.317
7000.0,20.41,0.5864,0.6767,0.1059,0.0917,0.01,0.091,0.126,7.527,0.01,0.558,7.564,0.15,24121.0,0.2996
7000.0,21.68,0.623,0.6964,0.0996,0.0891,0.01,0.088,0.118,7.314,0.01,0.526,7.327,0.15,24216.0,0.2815
7000.0,22.96,0.6597,0.713,0.0928,0.0859,0.009,0.085,0.11,7.048,0.01,0.49,7.085,0.15,24315.0,0.2628
7000.0,24.23,0.6963,0.7257,0.0856,0.0821,0.009,0.081,0.101,6.737,0.009,0.451,6.832,0.15,24419.0,0.2432
7000.0,25.51,0.733,0.7336,0.0779,0.0778,0.009,0.077,0.092,6.387,0.009,0.411,6.56,0.15,24527.0,0.2229
7000.0,26.78,0.7696,0.7354,0.0699,0.0732,0.008,0.072,0.083,6.003,0.008,0.369,6.263,0.15,24639.0,0.2016
7000.0,28.06,0.8063,0.7294,0.0616,0.0681,0.007,0.067,0.073,5.59,0.008,0.325,5.93,0.15,24755.0,0.1792
7000.0,29.33,0.8429,0.7135,0.0531,0.0628,0.007,0.062,0.063,5.151,0.007,0.28,5.549,0.15,24875.0,0.1557
7000.0,30.61,0.8796,0.6843,0.0444,0.0571,0.006,0.057,0.053,4.688,0.006,0.234,5.1,0.15,24999.0,0.1309
7000.0,31.88,0.9162,0.6371,0.0356,0.0512,0.006,0.051,0.042,4.205,0.006,0.188,4.558,0.15,25127.0,0.1047
7000.0,33.16,0.9529,0.5643,0.0267,0.0451,0.005,0.045,0.032,3.705,0.005,0.141,3.882,0.15,25258.0,0.0773
7000.0,34.43,0.9895,0.4534,0.0178,0.0389,0.004,0.039,0.021,3.19,0.004,0.094,3.003,0.15,25394.0,0.0488
7000.0,35.71,1.0262,0.2823,0.0089,0.0325,0.004,0.032,0.011,2.664,0.004,0.047,1.803,0.15,25533.0,0.0207
7000.0,36.98,1.0628,0.0074,0.0002,0.026,0.003,0.026,0.0,2.133,0.003,0.001,0.046,0.15,25676.0,0.0001
8000.0,0.0,0.0,0.0,0.1399,0.0759,0.012,0.098,0.217,9.294,0.011,0.964,10.573,0.17,26548.0,0.5501
8000.0,1.46,0.0367,0.0661,0.1394,0.0774,0.013,0.1,0.216,9.483,0.011,0.961,10.331,0.17,26577.0,0.5366
8000.0,2.92,0.0734,0.129,0.139,0.0791,0.013,0.102,0.215,9.685,0.012,0.957,10.08,0.17,26609.0,0.5227
8000.0,4.38,0.1101,0.1885,0.1384,0.0808,0.013,0.105,0.214,9.901,0.012,0.954,9.822,0.17,26645.0,0.5083
8000.0,5.84,0.1468,0.2446,0.1378,0.0827,0.014,0.107,0.213,10.126,0.012,0.949,9.559,0.17,26686.0,0.4936
8000.0,7.3,0.1835,0.2973,0.137,0.0846,0.014,0.109,0.212,10.358,0.012,0.944,9.294,0.17,26731.0,0.4786
8000.0,8.76,0.2202,0.3466,0.1361,0.0865,0.014,0.112,0.211,10.592,0.013,0.938,9.028,0.17,26780.0,0.4633
8000.0,10.22,0.2569,0.3925,0.135,0.0884,0.015,0.114,0.209,10.823,0.013,0.93,8.764,0.17,26835.0,0.4479
8000.0,11.68,0.2936,0.4352,0.1336,0.0901,0.015,0.117,0.207,11.042,0.013,0.921,8.503,0.17,26895.0,0.4324
8000.0,13.13,0.3303,0.4749,0.1319,0.0918,0.015,0.119,0.204,11.241,0.013,0.909,8.247,0.17,26960.0,0.4167
8000.0,14.59,0.367,0.5117,0.1299,0.0931,0.015,0.121,0.201,11.409,0.014,0.895,7.998,0.17,27030.0,0.401
8000.0,16.05,0.4037,0.5459,0.1274,0.0942,0.015,0.122,0.197,11.536,0.014,0.877,7.756,0.17,27106.0,0.3851
8000.0,17.51,0.4404,0.5776,0.1243,0.0948,0.016,0.123,0.193,11.611,0.014,0.857,7.523,0.17,27188.0,0.369
8000.0,18.97,0.4771,0.6069,0.1207,0.0949,0.016,0.123,0.187,11.621,0.014,0.832,7.297,0.17,27275.0,0.3527
8000.0,20.43,0.5138,0.6341,0.1164,0.0943,0.015,0.122,0.18,11.556,0.014,0.802,7.079,0.17,27367.0,0.336
8000.0,21.89,0.5505,0.659,0.1115,0.0932,0.015,0.121,0.173,11.411,0.014,0.768,6.866,0.17,27465.0,0.319
8000.0,23.35,0.5872,0.6815,0.1059,0.0913,0.015,0.118,0.164,11.179,0.013,0.73,6.657,0.17,27569.0,0.3014
8000.0,24.81,0.6239,0.7014,0.0997,0.0887,0.015,0.115,0.154,10.86,0.013,0.687,6.448,0.17,27678.0,0.2832
8000.0,26.27,0.6606,0.7182,0.0929,0.0854,0.014,0.111,0.144,10.461,0.012,0.64,6.236,0.17,27791.0,0.2643
8000.0,27.73,0.6972,0.7312,0.0856,0.0816,0.013,0.106,0.133,9.994,0.012,0.589,6.015,0.17,27910.0,0.2447
8000.0,29.19,0.7339,0.7394,0.0779,0.0773,0.013,0.1,0.121,9.467,0.011,0.536,5.779,0.17,28034.0,0.2243
8000.0,30.65,0.7706,0.7418,0.0699,0.0726,0.012,0.094,0.108,8.889,0.011,0.481,5.521,0.17,28162.0,0.203
8000.0,32.11,0.8073,0.7366,0.0616,0.0675,0.011,0.087,0.095,8.266,0.01,0.424,5.233,0.17,28295.0,0.1806
8000.0,33.57,0.844,0.7215,0.0531,0.0621,0.01,0.08,0.082,7.602,0.009,0.366,4.903,0.17,28433.0,0.1571
8000.0,35.03,0.8807,0.6934,0.0444,0.0564,0.009,0.073,0.069,6.902,0.008,0.306,4.516,0.17,28575.0,0.1323
8000.0,36.49,0.9174,0.6473,0.0355,0.0504,0.008,0.065,0.055,6.171,0.007,0.245,4.047,0.17,28721.0,0.1061
8000.0,37.95,0.9541,0.5754,0.0266,0.0442,0.007,0.057,0.041,5.412,0.006,0.184,3.459,0.17,28872.0,0.0785
8000.0,39.4,0.9908,0.4646,0.0177,0.0378,0.006,0.049,0.027,4.631,0.006,0.122,2.689,0.17,29027.0,0.0498
8000.0,40.86,1.0275,0.2909,0.0089,0.0313,0.005,0.04,0.014,3.833,0.005,0.061,1.624,0.18,29186.0,0.0213
8000.0,42.32,1.0642,0.0054,0.0001,0.0247,0.004,0.032,0.0,3.025,0.004,0.001,0.029,0.18,29350.0,0.0
9000.0,0.0,0.0,0.0,0.14,0.0753,0.018,0.123,0.274,13.13,0.014,1.22,9.478,0.19,29867.0,0.5549
9000.0,1.64,0.0367,0.0667,0.1395,0.0768,0.018,0.126,0.274,13.399,0.014,1.217,9.259,0.19,29899.0,0.5412
9000.0,3.29,0.0735,0.1302,0.139,0.0785,0.018,0.129,0.273,13.69,0.015,1.212,9.032,0.19,29935.0,0.5271
9000.0,4.93,0.1102,0.1902,0.1385,0.0803,0.019,0.131,0.272,13.998,0.015,1.208,8.798,0.19,29976.0,0.5125
9000.0,6.57,0.1469,0.2467,0.1379,0.0821,0.019,0.134,0.27,14.321,0.015,1.202,8.561,0.19,30021.0,0.4975
9000.0,8.22,0.1837,0.2998,0.1371,0.084,0.02,0.138,0.269,14.654,0.016,1.196,8.321,0.19,30072.0,0.4822
9000.0,9.86,0.2204,0.3494,0.1362,0.0859,0.02,0.141,0.267,14.99,0.016,1.188,8.081,0.19,30128.0,0.4668
9000.0,11.5,0.2571,0.3955,0.1351,0.0878,0.021,0.144,0.265,15.321,0.016,1.178,7.842,0.19,30189.0,0.4511
9000.0,13.15,0.2939,0.4385,0.1338,0.0897,0.021,0.147,0.262,15.636,0.017,1.166,7.607,0.19,30257.0,0.4354
9000.0,14.79,0.3306,0.4783,0.1321,0.0913,0.021,0.15,0.259,15.923,0.017,1.152,7.376,0.19,30330.0,0.4195
9000.0,16.44,0.3674,0.5153,0.13,0.0927,0.022,0.152,0.255,16.167,0.017,1.134,7.151,0.19,30410.0,0.4035
9000.0,18.08,0.4041,0.5495,0.1275,0.0938,0.022,0.154,0.25,16.352,0.017,1.112,6.933,0.19,30495.0,0.3874
9000.0,19.72,0.4408,0.5813,0.1245,0.0944,0.022,0.155,0.244,16.461,0.017,1.085,6.723,0.19,30587.0,0.3712
9000.0,21.37,0.4776,0.6107,0.1208,0.0945,0.022,0.155,0.237,16.478,0.017,1.054,6.52,0.19,30685.0,0.3547
9000.0,23.01,0.5143,0.6379,0.1166,0.094,0.022,0.154,0.229,16.389,0.017,1.016,6.324,0.19,30790.0,0.3379
9000.0,24.65,0.551,0.6629,0.1116,0.0928,0.022,0.152,0.219,16.183,0.017,0.973,6.133,0.19,30900.0,0.3207
9000.0,26.3,0.5878,0.6855,0.106,0.0909,0.021,0.149,0.208,15.853,0.017,0.924,5.946,0.19,31017.0,0.303
9000.0,27.94,0.6245,0.7055,0.0997,0.0883,0.021,0.145,0.196,15.398,0.016,0.87,5.76,0.19,31139.0,0.2847
9000.0,29.58,0.6612,0.7225,0.0929,0.085,0.02,0.139,0.182,14.829,0.016,0.81,5.571,0.19,31268.0,0.2657
9000.0,31.23,0.698,0.7358,0.0856,0.0812,0.019,0.133,0.168,14.16,0.015,0.746,5.374,0.19,31402.0,0.2461
9000.0,32.87,0.7347,0.7444,0.0779,0.0769,0.018,0.126,0.153,13.405,0.014,0.679,5.166,0.19,31541.0,0.2256
9000.0,34.51,0.7714,0.7473,0.0698,0.0721,0.017,0.118,0.137,12.576,0.013,0.609,4.939,0.19,31686.0,0.2043
9000.0,36.16,0.8082,0.7427,0.0615,0.067,0.016,0.11,0.121,11.68,0.012,0.537,4.685,0.19,31835.0,0.1819
9000.0,37.8,0.8449,0.7285,0.053,0.0615,0.014,0.101,0.104,10.725,0.011,0.462,4.396,0.19,31990.0,0.1584
9000.0,39.45,0.8816,0.7014,0.0443,0.0557,0.013,0.091,0.087,9.717,0.01,0.386,4.056,0.19,32150.0,0.1336
9000.0,41.09,0.9184,0.6563,0.0355,0.0497,0.012,0.081,0.07,8.663,0.009,0.31,3.644,0.2,32315.0,0.1074
9000.0,42.73,0.9551,0.5854,0.0266,0.0434,0.01,0.071,0.052,7.567,0.008,0.232,3.125,0.2,32485.0,0.0798
9000.0,44.38,0.9918,0.4749,0.0177,0.0369,0.009,0.06,0.035,6.439,0.007,0.154,2.441,0.2,32660.0,0.0508
9000.0,46.02,1.0286,0.2992,0.0088,0.0303,0.007,0.05,0.017,5.286,0.006,0.077,1.483,0.2,32840.0,0.0218
9000.0,47.66,1.0653,0.0043,0.0001,0.0236,0.006,0.039,0.0,4.119,0.004,0.001,0.021,0.2,33024.0,0.0
10000.0,0.0,0.0,0.0,0.14,0.0748,0.024,0.151,0.339,17.892,0.017,1.507,8.591,0.21,33185.0,0.559
10000.0,1.83,0.0368,0.0672,0.1396,0.0763,0.024,0.154,0.338,18.264,0.017,1.503,8.391,0.21,33221.0,0.5452
10000.0,3.66,0.0735,0.1311,0.1391,0.078,0.025,0.158,0.337,18.664,0.018,1.498,8.184,0.21,33261.0,0.5308
10000.0,5.48,0.1103,0.1916,0.1386,0.0798,0.026,0.161,0.335,19.089,0.018,1.492,7.971,0.21,33306.0,0.516
10000.0,7.31,0.1471,0.2485,0.138,0.0817,0.026,0.165,0.334,19.535,0.019,1.485,7.754,0.21,33357.0,0.5008
10000.0,9.14,0.1838,0.3019,0.1372,0.0836,0.027,0.169,0.332,19.995,0.019,1.477,7.535,0.21,33413.0,0.4854
10000.0,10.97,0.2206,0.3517,0.1363,0.0855,0.027,0.173,0.33,20.459,0.02,1.468,7.316,0.21,33476.0,0.4697
10000.0,12.79,0.2574,0.3981,0.1352,0.0874,0.028,0.177,0.327,20.917,0.02,1.456,7.098,0.21,33544.0,0.4539
10000.0,14.62,0.2941,0.4412,0.1339,0.0893,0.029,0.18,0.324,21.354,0.02,1.441,6.883,0.21,33619.0,0.438
10000.0,16.45,0.3309,0.4812,0.1322,0.0909,0.029,0.184,0.32,21.752,0.021,1.423,6.673,0.21,33701.0,0.4219
10000.0,18.28,0.3677,0.5183,0.1302,0.0923,0.03,0.187,0.315,22.091,0.021,1.401,6.468,0.21,33789.0,0.4058
10000.0,20.11,0.4044,0.5526,0.1276,0.0934,0.03,0.189,0.309,22.349,0.021,1.374,6.27,0.21,33884.0,0.3895
10000.0,21.93,0.4412,0.5845,0.1246,0.0941,0.03,0.19,0.302,22.503,0.021,1.341,6.078,0.21,33987.0,0.3731
10000.0,23.76,0.478,0.6139,0.121,0.0942,0.03,0.19,0.293,22.531,0.022,1.302,5.894,0.21,34096.0,0.3564
10000.0,25.59,0.5147,0.6412,0.1167,0.0937,0.03,0.189,0.282,22.412,0.021,1.256,5.716,0.21,34212.0,0.3395
10000.0,27.42,0.5515,0.6662,0.1117,0.0925,0.03,0.187,0.27,22.131,0.021,1.203,5.543,0.21,34335.0,0.3222
10000.0,29.24,0.5883,0.6889,0.1061,0.0906,0.029,0.183,0.257,21.679,0.021,1.142,5.373,0.21,34465.0,0.3044
10000.0,31.07,0.625,0.709,0.0998,0.088,0.028,0.178,0.242,21.054,0.02,1.075,5.205,0.21,34601.0,0.286
10000.0,32.9,0.6618,0.7262,0.093,0.0847,0.027,0.171,0.225,20.271,0.019,1.001,5.035,0.21,34744.0,0.267
10000.0,34.73,0.6986,0.7397,0.0856,0.0809,0.026,0.164,0.207,19.349,0.018,0.922,4.859,0.21,34893.0,0.2473
10000.0,36.56,0.7353,0.7487,0.0779,0.0765,0.025,0.155,0.189,18.307,0.017,0.839,4.672,0.21,35048.0,0.2268
10000.0,38.38,0.7721,0.752,0.0699,0.0717,0.023,0.145,0.169,17.161,0.016,0.752,4.469,0.21,35209.0,0.2054
10000.0,40.21,0.8089,0.7481,0.0615,0.0665,0.021,0.135,0.149,15.921,0.015,0.663,4.244,0.22,35376.0,0.1831
10000.0,42.04,0.8456,0.7346,0.053,0.061,0.02,0.123,0.128,14.599,0.014,0.571,3.986,0.22,35548.0,0.1596
10000.0,43.87,0.8824,0.7084,0.0443,0.0552,0.018,0.112,0.107,13.202,0.013,0.477,3.684,0.22,35726.0,0.1348
10000.0,45.69,0.9192,0.6644,0.0355,0.0491,0.016,0.099,0.086,11.74,0.011,0.382,3.317,0.22,35910.0,0.1086
10000.0,47.52,0.9559,0.5944,0.0266,0.0427,0.014,0.086,0.064,10.219,0.01,0.286,2.853,0.22,36099.0,0.0809
10000.0,49.35,0.9927,0.4843,0.0176,0.0362,0.012,0.073,0.043,8.652,0.008,0.19,2.239,0.22,36294.0,0.0517
10000.0,51.18,1.0295,0.3069,0.0088,0.0295,0.009,0.06,0.021,7.05,0.007,0.095,1.368,0.22,36494.0,0.0223
10000.0,53.01,1.0662,0.0034,0.0001,0.0227,0.007,0.046,0.0,5.427,0.005,0.001,0.015,0.22,36699.0,0.0
11000.0,0.0,0.0,0.0,0.1401,0.0744,0.032,0.182,0.41,23.682,0.021,1.825,7.858,0.23,36504.0,0.5626
11000.0,2.01,0.0368,0.0677,0.1397,0.0759,0.032,0.186,0.409,24.179,0.021,1.82,7.674,0.23,36543.0,0.5486
11000.0,4.02,0.0736,0.132,0.1392,0.0776,0.033,0.19,0.408,24.714,0.021,1.814,7.483,0.23,36587.0,0.534
11000.0,6.04,0.1104,0.1928,0.1387,0.0794,0.034,0.194,0.406,25.283,0.022,1.807,7.287,0.23,36637.0,0.5191
11000.0,8.05,0.1472,0.2501,0.1381,0.0813,0.035,0.199,0.404,25.879,0.022,1.799,7.087,0.23,36693.0,0.5037
11000.0,10.06,0.184,0.3037,0.1373,0.0832,0.036,0.204,0.402,26.495,0.023,1.789,6.886,0.23,36755.0,0.4881
11000.0,12.07,0.2208,0.3538,0.1365,0.0852,0.036,0.208,0.4,27.118,0.024,1.778,6.684,0.23,36823.0,0.4723
11000.0,14.09,0.2576,0.4004,0.1354,0.0871,0.037,0.213,0.396,27.732,0.024,1.763,6.484,0.23,36899.0,0.4563
11000.0,16.1,0.2944,0.4436,0.134,0.0889,0.038,0.218,0.392,28.319,0.025,1.746,6.286,0.23,36981.0,0.4402
11000.0,18.11,0.3312,0.4837,0.1324,0.0906,0.039,0.222,0.388,28.855,0.025,1.724,6.093,0.23,37071.0,0.424
11000.0,20.12,0.368,0.5209,0.1303,0.0921,0.039,0.225,0.382,29.312,0.025,1.697,5.905,0.23,37168.0,0.4077
11000.0,22.13,0.4048,0.5553,0.1278,0.0931,0.04,0.228,0.374,29.661,0.026,1.665,5.723,0.23,37273.0,0.3913
11000.0,24.15,0.4416,0.5872,0.1247,0.0938,0.04,0.23,0.365,29.872,0.026,1.625,5.547,0.23,37386.0,0.3747
11000.0,26.16,0.4784,0.6167,0.1211,0.0939,0.04,0.23,0.355,29.913,0.026,1.578,5.378,0.23,37506.0,0.358
11000.0,28.17,0.5152,0.644,0.1168,0.0935,0.04,0.229,0.342,29.758,0.026,1.522,5.215,0.23,37634.0,0.3409
11000.0,30.18,0.552,0.6691,0.1119,0.0923,0.039,0.226,0.328,29.386,0.026,1.457,5.057,0.23,37770.0,0.3235
11000.0,32.2,0.5888,0.6919,0.1062,0.0904,0.039,0.221,0.311,28.785,0.025,1.384,4.902,0.23,37913.0,0.3056
11000.0,34.21,0.6256,0.7121,0.0999,0.0878,0.037,0.215,0.293,27.951,0.024,1.302,4.749,0.23,38063.0,0.2871
11000.0,36.22,0.6624,0.7295,0.0931,0.0845,0.036,0.207,0.273,26.905,0.023,1.212,4.594,0.23,38221.0,0.268
11000.0,38.23,0.6992,0.7432,0.0857,0.0806,0.034,0.197,0.251,25.672,0.022,1.116,4.434,0.23,38385.0,0.2483
11000.0,40.25,0.736,0.7525,0.078,0.0762,0.033,0.187,0.228,24.277,0.021,1.015,4.265,0.24,38556.0,0.2278
11000.0,42.26,0.7728,0.7563,0.0699,0.0714,0.03,0.175,0.205,22.74,0.02,0.91,4.082,0.24,38733.0,0.2064
11000.0,44.27,0.8096,0.7528,0.0616,0.0662,0.028,0.162,0.18,21.078,0.018,0.802,3.879,0.24,38917.0,0.1841
11000.0,46.28,0.8464,0.7401,0.053,0.0606,0.026,0.148,0.155,19.302,0.017,0.69,3.647,0.24,39107.0,0.1606
11000.0,48.29,0.8832,0.7147,0.0443,0.0547,0.023,0.134,0.13,17.426,0.015,0.577,3.375,0.24,39303.0,0.1359
11000.0,50.31,0.92,0.6716,0.0354,0.0485,0.021,0.119,0.104,15.458,0.013,0.462,3.045,0.24,39505.0,0.1096
11000.0,52.32,0.9568,0.6024,0.0265,0.0421,0.018,0.103,0.078,13.413,0.012,0.345,2.627,0.24,39714.0,0.0818
11000.0,54.33,0.9936,0.4926,0.0176,0.0355,0.015,0.087,0.052,11.303,0.01,0.229,2.068,0.24,39928.0,0.0525
11000.0,56.34,1.0304,0.3136,0.0087,0.0287,0.012,0.07,0.026,9.145,0.008,0.114,1.269,0.24,40148.0,0.0227
11000.0,58.36,1.0672,0.0015,0.0,0.0219,0.009,0.053,0.0,6.96,0.006,0.0,0.006,0.24,40374.0,0.0
12000.0,0.0,0.0,0.0,0.1402,0.074,0.041,0.216,0.489,30.601,0.024,2.173,7.241,0.25,39822.0,0.5657
12000.0,2.2,0.0368,0.0681,0.1398,0.0756,0.042,0.22,0.487,31.248,0.025,2.167,7.07,0.25,39865.0,0.5515
12000.0,4.39,0.0736,0.1328,0.1393,0.0773,0.043,0.225,0.486,31.945,0.025,2.16,6.893,0.25,39913.0,0.5369
12000.0,6.59,0.1105,0.1939,0.1388,0.0791,0.044,0.23,0.484,32.687,0.026,2.151,6.712,0.25,39968.0,0.5218
12000.0,8.79,0.1473,0.2514,0.1382,0.0809,0.045,0.236,0.482,33.465,0.027,2.142,6.527,0.25,40028.0,0.5063
12000.0,10.98,0.1841,0.3053,0.1375,0.0829,0.046,0.241,0.479,34.269,0.027,2.131,6.341,0.25,40096.0,0.4905
12000.0,13.18,0.2209,0.3555,0.1366,0.0849,0.047,0.247,0.476,35.083,0.028,2.117,6.154,0.25,40171.0,0.4746
12000.0,15.37,0.2577,0.4023,0.1355,0.0868,0.048,0.253,0.472,35.887,0.029,2.1,5.968,0.25,40253.0,0.4584
12000.0,17.57,0.2945,0.4457,0.1342,0.0887,0.049,0.258,0.468,36.656,0.029,2.08,5.786,0.25,40343.0,0.4422
12000.0,19.77,0.3314,0.4859,0.1325,0.0904,0.05,0.263,0.462,37.358,0.03,2.054,5.607,0.25,40441.0,0.4259
12000.0,21.96,0.3682,0.5231,0.1305,0.0918,0.051,0.267,0.455,37.959,0.03,2.022,5.433,0.25,40548.0,0.4094
12000.0,24.16,0.405,0.5576,0.1279,0.0929,0.052,0.271,0.446,38.42,0.031,1.983,5.264,0.25,40662.0,0.3929
12000.0,26.36,0.4418,0.5895,0.1249,0.0936,0.052,0.273,0.435,38.7,0.031,1.936,5.102,0.25,40785.0,0.3763
12000.0,28.55,0.4786,0.6191,0.1213,0.0938,0.052,0.273,0.423,38.76,0.031,1.88,4.946,0.25,40917.0,0.3594
12000.0,30.75,0.5155,0.6464,0.117,0.0933,0.052,0.272,0.408,38.564,0.031,1.814,4.795,0.25,41057.0,0.3423
12000.0,32.95,0.5523,0.6716,0.112,0.0921,0.051,0.268,0.39,38.086,0.03,1.737,4.65,0.25,41205.0,0.3247
12000.0,35.14,0.5891,0.6944,0.1064,0.0902,0.05,0.263,0.371,37.306,0.03,1.649,4.507,0.25,41361.0,0.3068
12000.0,37.34,0.6259,0.7148,0.1001,0.0876,0.049,0.255,0.349,36.223,0.029,1.551,4.367,0.25,41525.0,0.2882
12000.0,39.53,0.6627,0.7323,0.0932,0.0843,0.047,0.246,0.325,34.861,0.028,1.444,4.225,0.26,41697.0,0.2691
12000.0,41.73,0.6995,0.7463,0.0858,0.0804,0.045,0.234,0.299,33.254,0.026,1.33,4.079,0.26,41876.0,0.2493
12000.0,43.93,0.7364,0.7559,0.0781,0.076,0.042,0.221,0.272,31.434,0.025,1.21,3.925,0.26,42063.0,0.2288
12000.0,46.12,0.7732,0.76,0.07,0.0712,0.039,0.207,0.244,29.427,0.023,1.085,3.759,0.26,42256.0,0.2075
12000.0,48.32,0.81,0.7571,0.0616,0.0659,0.037,0.192,0.215,27.253,0.022,0.955,3.574,0.26,42457.0,0.1851
12000.0,50.52,0.8468,0.7451,0.0531,0.0603,0.033,0.176,0.185,24.931,0.02,0.823,3.364,0.26,42665.0,0.1617
12000.0,52.71,0.8836,0.7205,0.0443,0.0544,0.03,0.158,0.154,22.473,0.018,0.687,3.118,0.26,42879.0,0.137
12000.0,54.91,0.9204,0.6784,0.0355,0.0481,0.027,0.14,0.124,19.896,0.016,0.55,2.818,0.26,43100.0,0.1108
12000.0,57.11,0.9573,0.6103,0.0265,0.0416,0.023,0.121,0.093,17.215,0.014,0.412,2.438,0.26,43327.0,0.0829
12000.0,59.3,0.9941,0.5011,0.0176,0.0349,0.019,0.102,0.061,14.448,0.011,0.273,1.928,0.26,43561.0,0.0534
12000.0,61.5,1.0309,0.3212,0.0088,0.0281,0.016,0.082,0.031,11.618,0.009,0.136,1.191,0.26,43802.0,0.0233
12000.0,63.69,1.0677,0.0023,0.0,0.0212,0.012,0.062,0.0,8.751,0.007,0.001,0.008,0.26,44049.0,0.0
13000.0,0.0,0.0,0.0,0.1402,0.0737,0.052,0.252,0.574,38.75,0.028,2.552,6.715,0.27,43140.0,0.5684
13000.0,2.38,0.0368,0.0684,0.1398,0.0753,0.053,0.257,0.572,39.575,0.029,2.544,6.555,0.27,43187.0,0.5542
13000.0,4.76,0.0737,0.1334,0.1394,0.077,0.054,0.263,0.57,40.465,0.03,2.536,6.391,0.27,43239.0,0.5394
13000.0,7.14,0.1105,0.1948,0.1389,0.0788,0.056,0.269,0.568,41.412,0.03,2.527,6.222,0.27,43298.0,0.5241
13000.0,9.52,0.1474,0.2526,0.1383,0.0807,0.057,0.276,0.566,42.406,0.031,2.516,6.05,0.27,43364.0,0.5085
13000.0,11.9,0.1842,0.3066,0.1376,0.0826,0.058,0.282,0.563,43.434,0.032,2.503,5.876,0.27,43437.0,0.4926
13000.0,14.28,0.221,0.3571,0.1367,0.0846,0.06,0.289,0.559,44.476,0.033,2.487,5.702,0.27,43518.0,0.4766
13000.0,16.67,0.2579,0.404,0.1356,0.0866,0.061,0.296,0.555,45.506,0.033,2.467,5.529,0.27,43608.0,0.4603
13000.0,19.05,0.2947,0.4475,0.1343,0.0885,0.062,0.302,0.549,46.491,0.034,2.443,5.359,0.27,43705.0,0.4439
13000.0,21.43,0.3316,0.4878,0.1326,0.0902,0.064,0.308,0.543,47.393,0.035,2.413,5.193,0.27,43812.0,0.4275
13000.0,23.81,0.3684,0.5251,0.1306,0.0916,0.065,0.313,0.534,48.167,0.035,2.376,5.031,0.27,43927.0,0.411
13000.0,26.19,0.4052,0.5596,0.1281,0.0928,0.065,0.317,0.524,48.763,0.036,2.331,4.874,0.27,44051.0,0.3944
13000.0,28.57,0.4421,0.5916,0.1251,0.0935,0.066,0.319,0.512,49.128,0.036,2.276,4.723,0.27,44185.0,0.3776
13000.0,30.95,0.4789,0.6212,0.1214,0.0936,0.066,0.32,0.497,49.211,0.036,2.209,4.578,0.27,44327.0,0.3607
13000.0,33.33,0.5158,0.6486,0.1172,0.0932,0.066,0.318,0.479,48.968,0.036,2.132,4.439,0.27,44479.0,0.3434
13000.0,35.71,0.5526,0.6738,0.1122,0.092,0.065,0.314,0.459,48.363,0.036,2.041,4.304,0.27,44639.0,0.3259
13000.0,38.09,0.5894,0.6967,0.1065,0.0901,0.064,0.308,0.436,47.373,0.035,1.938,4.172,0.28,44809.0,0.3078
13000.0,40.47,0.6263,0.7172,0.1002,0.0875,0.062,0.299,0.41,45.994,0.034,1.823,4.042,0.28,44987.0,0.2892
13000.0,42.85,0.6631,0.7348,0.0933,0.0842,0.059,0.288,0.382,44.256,0.033,1.697,3.911,0.28,45173.0,0.2701
13000.0,45.23,0.6999,0.749,0.0859,0.0803,0.057,0.274,0.351,42.204,0.031,1.563,3.777,0.28,45368.0,0.2503
13000.0,47.62,0.7368,0.7589,0.0781,0.0759,0.053,0.259,0.32,39.878,0.029,1.422,3.636,0.28,45570.0,0.2297
13000.0,50.0,0.7736,0.7634,0.07,0.071,0.05,0.243,0.287,37.31,0.027,1.274,3.483,0.28,45780.0,0.2084
13000.0,52.38,0.8105,0.761,0.0617,0.0657,0.046,0.224,0.252,34.528,0.025,1.122,3.314,0.28,45998.0,0.1861
13000.0,54.76,0.8473,0.7495,0.0531,0.06,0.042,0.205,0.217,31.552,0.023,0.966,3.122,0.28,46223.0,0.1627
13000.0,57.14,0.8841,0.7257,0.0444,0.054,0.038,0.185,0.181,28.402,0.021,0.807,2.897,0.28,46455.0,0.1379
13000.0,59.52,0.921,0.6845,0.0355,0.0477,0.034,0.163,0.145,25.097,0.018,0.646,2.623,0.28,46695.0,0.1117
13000.0,61.9,0.9578,0.6173,0.0266,0.0412,0.029,0.141,0.109,21.657,0.016,0.483,2.275,0.28,46942.0,0.0838
13000.0,64.28,0.9947,0.5086,0.0176,0.0344,0.024,0.118,0.072,18.106,0.013,0.32,1.805,0.28,47195.0,0.0542
13000.0,66.66,1.0315,0.3276,0.0087,0.0275,0.019,0.094,0.036,14.472,0.011,0.159,1.121,0.28,47456.0,0.0237
13000.0,69.04,1.0683,0.0016,0.0,0.0205,0.014,0.07,0.0,10.79,0.008,0.001,0.005,0.29,47724.0,0.0
14000.0,0.0,0.0,0.0,0.1403,0.0735,0.065,0.291,0.666,48.233,0.033,2.961,6.26,0.29,46458.0,0.5708
14000.0,2.57,0.0369,0.0687,0.1399,0.075,0.066,0.297,0.664,49.266,0.034,2.952,6.111,0.29,46508.0,0.5565
