rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,22.55,0.4859,0.6512,0.0844,0.063,0.029,0.263,0.316,21.789,0.03,1.408,6.588,0.2,47644.0,0.3107
7000.0,23.95,0.5162,0.6677,0.0784,0.0607,0.028,0.253,0.294,20.981,0.029,1.308,6.358,0.2,47777.0,0.289
7000.0,25.36,0.5466,0.6806,0.0722,0.058,0.027,0.242,0.271,20.069,0.027,1.205,6.121,0.2,47916.0,0.267
7000.0,26.77,0.577,0.6891,0.0658,0.0551,0.026,0.23,0.247,19.062,0.026,1.098,5.871,0.2,48060.0,0.2445
7000.0,28.18,0.6073,0.6925,0.0592,0.0519,0.024,0.217,0.222,17.964,0.025,0.988,5.605,0.2,48210.0,0.2214
7000.0,29.59,0.6377,0.6897,0.0525,0.0485,0.023,0.203,0.197,16.782,0.023,0.875,5.317,0.2,48365.0,0.1977
7000.0,31.0,0.6681,0.6791,0.0456,0.0449,0.021,0.187,0.171,15.519,0.021,0.761,4.997,0.2,48527.0,0.1732
7000.0,32.41,0.6984,0.6584,0.0386,0.041,0.019,0.171,0.145,14.181,0.019,0.644,4.634,0.2,48693.0,0.1478
7000.0,33.82,0.7288,0.6241,0.0316,0.0369,0.017,0.154,0.119,12.772,0.017,0.527,4.209,0.2,48865.0,0.1215
7000.0,35.23,0.7592,0.5706,0.0245,0.0327,0.015,0.136,0.092,11.299,0.015,0.409,3.695,0.2,49043.0,0.094
7000.0,36.64,0.7896,0.4889,0.0175,0.0282,0.013,0.118,0.066,9.769,0.013,0.292,3.044,0.2,49226.0,0.0653
7000.0,38.05,0.8199,0.3625,0.0105,0.0237,0.011,0.099,0.039,8.19,0.011,0.175,2.173,0.2,49414.0,0.0361
7000.0,39.45,0.8503,0.1581,0.0035,0.019,0.009,0.079,0.013,6.572,0.009,0.059,0.914,0.2,49608.0,0.0088
8000.0,0.0,0.0,0.0,0.1399,0.0644,0.045,0.351,0.685,33.256,0.04,3.047,9.342,0.22,52893.0,0.6481
8000.0,1.61,0.0303,0.0641,0.1383,0.0654,0.045,0.357,0.677,33.784,0.04,3.012,9.092,0.22,52945.0,0.6272
8000.0,3.22,0.0607,0.1248,0.1365,0.0664,0.046,0.362,0.669,34.293,0.041,2.974,8.843,0.22,53003.0,0.6061
8000.0,4.83,0.091,0.1819,0.1346,0.0673,0.047,0.367,0.659,34.772,0.042,2.932,8.597,0.22,53065.0,0.5851
8000.0,6.44,0.1214,0.2358,0.1324,0.0682,0.047,0.372,0.649,35.206,0.042,2.885,8.355,0.22,53134.0,0.564
8000.0,8.05,0.1517,0.2863,0.13,0.0689,0.048,0.376,0.637,35.584,0.042,2.833,8.117,0.22,53208.0,0.543
8000.0,9.65,0.1821,0.3337,0.1274,0.0695,0.048,0.379,0.624,35.89,0.043,2.775,7.885,0.22,53288.0,0.5221
8000.0,11.26,0.2124,0.3781,0.1245,0.0699,0.048,0.382,0.61,36.11,0.043,2.712,7.658,0.22,53375.0,0.5012
8000.0,12.87,0.2427,0.4197,0.1213,0.0702,0.049,0.383,0.594,36.23,0.043,2.642,7.437,0.22,53468.0,0.4804
8000.0,14.48,0.2731,0.4585,0.1178,0.0702,0.049,0.383,0.577,36.237,0.043,2.566,7.221,0.22,53567.0,0.4598
8000.0,16.09,0.3034,0.4946,0.114,0.0699,0.048,0.382,0.558,36.118,0.043,2.484,7.012,0.22,53673.0,0.4392
8000.0,17.7,0.3338,0.5282,0.1099,0.0695,0.048,0.379,0.538,35.863,0.043,2.394,6.807,0.22,53786.0,0.4186
8000.0,19.31,0.3641,0.5592,0.1055,0.0687,0.048,0.375,0.517,35.465,0.042,2.298,6.607,0.22,53905.0,0.398
8000.0,20.92,0.3945,0.5878,0.1008,0.0676,0.047,0.369,0.493,34.916,0.042,2.195,6.409,0.22,54031.0,0.3774
8000.0,22.53,0.4248,0.6137,0.0957,0.0663,0.046,0.361,0.469,34.213,0.041,2.085,6.214,0.22,54163.0,0.3566
8000.0,24.14,0.4551,0.6368,0.0904,0.0646,0.045,0.352,0.443,33.348,0.04,1.968,6.018,0.22,54302.0,0.3356
8000.0,25.75,0.4855,0.6571,0.0847,0.0626,0.043,0.341,0.415,32.314,0.039,1.845,5.822,0.22,54448.0,0.3143
8000.0,27.35,0.5158,0.6741,0.0787,0.0602,0.042,0.329,0.386,31.109,0.037,1.715,5.621,0.23,54600.0,0.2926
8000.0,28.96,0.5462,0.6876,0.0725,0.0576,0.04,0.314,0.355,29.746,0.036,1.58,5.415,0.23,54758.0,0.2705
8000.0,30.57,0.5765,0.6969,0.0661,0.0547,0.038,0.298,0.324,28.238,0.034,1.44,5.199,0.23,54923.0,0.248
8000.0,32.18,0.6069,0.7012,0.0595,0.0515,0.036,0.281,0.291,26.593,0.032,1.296,4.97,0.23,55094.0,0.2249
8000.0,33.79,0.6372,0.6995,0.0528,0.0481,0.033,0.262,0.258,24.819,0.03,1.149,4.722,0.23,55272.0,0.2012
8000.0,35.4,0.6675,0.6902,0.0459,0.0444,0.031,0.242,0.225,22.923,0.027,1.0,4.447,0.23,55456.0,0.1767
8000.0,37.01,0.6979,0.671,0.0389,0.0405,0.028,0.221,0.191,20.912,0.025,0.848,4.136,0.23,55646.0,0.1514
8000.0,38.62,0.7282,0.6385,0.0319,0.0364,0.025,0.199,0.156,18.793,0.022,0.695,3.771,0.23,55842.0,0.125
8000.0,40.23,0.7586,0.5872,0.0249,0.0321,0.022,0.175,0.122,16.576,0.02,0.541,3.33,0.23,56045.0,0.0974
8000.0,41.84,0.7889,0.5078,0.0178,0.0276,0.019,0.151,0.087,14.272,0.017,0.388,2.769,0.23,56254.0,0.0685
8000.0,43.45,0.8193,0.3833,0.0108,0.023,0.016,0.126,0.053,11.893,0.014,0.235,2.012,0.23,56469.0,0.0387
8000.0,45.05,0.8496,0.1784,0.0038,0.0183,0.013,0.1,0.019,9.454,0.011,0.084,0.903,0.23,56690.0,0.0104
9000.0,0.0,0.0,0.0,0.1401,0.0639,0.063,0.441,0.868,46.998,0.05,3.861,8.378,0.25,59504.0,0.6544
9000.0,1.78,0.0299,0.0638,0.1385,0.0649,0.064,0.448,0.859,47.747,0.051,3.819,8.156,0.25,59562.0,0.6334
9000.0,3.57,0.0598,0.1241,0.1368,0.0659,0.065,0.455,0.848,48.471,0.051,3.771,7.934,0.25,59625.0,0.6124
9000.0,5.35,0.0897,0.181,0.1349,0.0669,0.066,0.462,0.836,49.153,0.052,3.719,7.715,0.25,59695.0,0.5913
9000.0,7.14,0.1196,0.2346,0.1328,0.0677,0.067,0.467,0.823,49.776,0.053,3.661,7.499,0.25,59770.0,0.5703
9000.0,8.92,0.1495,0.285,0.1305,0.0684,0.067,0.473,0.809,50.322,0.053,3.596,7.288,0.25,59852.0,0.5493
9000.0,10.7,0.1794,0.3322,0.1279,0.0691,0.068,0.477,0.793,50.77,0.054,3.525,7.081,0.25,59940.0,0.5284
9000.0,12.49,0.2093,0.3766,0.125,0.0695,0.069,0.48,0.775,51.101,0.054,3.447,6.879,0.25,60036.0,0.5076
9000.0,14.27,0.2392,0.418,0.1219,0.0698,0.069,0.482,0.756,51.296,0.054,3.361,6.682,0.25,60138.0,0.4869
9000.0,16.05,0.2691,0.4568,0.1185,0.0698,0.069,0.482,0.735,51.335,0.054,3.268,6.491,0.25,60247.0,0.4663
9000.0,17.84,0.299,0.493,0.1148,0.0696,0.069,0.481,0.712,51.201,0.054,3.166,6.305,0.25,60364.0,0.4458
9000.0,19.62,0.3289,0.5267,0.1108,0.0692,0.068,0.478,0.687,50.882,0.054,3.055,6.123,0.25,60488.0,0.4254
9000.0,21.41,0.3588,0.558,0.1065,0.0685,0.068,0.473,0.66,50.363,0.053,2.937,5.946,0.25,60619.0,0.405
9000.0,23.19,0.3887,0.5867,0.1019,0.0675,0.067,0.466,0.632,49.637,0.053,2.809,5.771,0.25,60757.0,0.3845
9000.0,24.97,0.4186,0.613,0.097,0.0662,0.065,0.457,0.601,48.696,0.052,2.674,5.599,0.25,60902.0,0.3639
9000.0,26.76,0.4485,0.6367,0.0918,0.0646,0.064,0.446,0.569,47.532,0.05,2.53,5.428,0.25,61055.0,0.3432
9000.0,28.54,0.4784,0.6577,0.0863,0.0627,0.062,0.433,0.535,46.135,0.049,2.378,5.256,0.25,61214.0,0.3222
9000.0,30.32,0.5083,0.6757,0.0804,0.0605,0.06,0.418,0.499,44.496,0.047,2.218,5.082,0.25,61381.0,0.3008
9000.0,32.11,0.5382,0.6903,0.0744,0.058,0.057,0.4,0.461,42.632,0.045,2.05,4.904,0.25,61555.0,0.2791
9000.0,33.89,0.5681,0.7012,0.0681,0.0552,0.054,0.381,0.422,40.56,0.043,1.877,4.719,0.25,61736.0,0.257
9000.0,35.68,0.598,0.7076,0.0616,0.0521,0.051,0.36,0.382,38.293,0.041,1.699,4.524,0.25,61924.0,0.2344
9000.0,37.46,0.6279,0.7086,0.055,0.0487,0.048,0.337,0.341,35.842,0.038,1.517,4.315,0.25,62119.0,0.2112
9000.0,39.24,0.6578,0.703,0.0483,0.0452,0.045,0.312,0.299,33.216,0.035,1.331,4.086,0.26,62320.0,0.1873
9000.0,41.03,0.6877,0.6887,0.0414,0.0414,0.041,0.286,0.257,30.424,0.032,1.142,3.829,0.26,62529.0,0.1627
9000.0,42.81,0.7176,0.663,0.0345,0.0374,0.037,0.258,0.214,27.478,0.029,0.952,3.532,0.26,62744.0,0.137
9000.0,44.6,0.7475,0.6213,0.0276,0.0332,0.033,0.229,0.171,24.389,0.026,0.76,3.178,0.26,62966.0,0.1101
9000.0,46.38,0.7774,0.5563,0.0206,0.0288,0.028,0.199,0.128,21.17,0.022,0.568,2.736,0.26,63195.0,0.082
9000.0,48.16,0.8073,0.4547,0.0137,0.0243,0.024,0.168,0.085,17.838,0.019,0.377,2.153,0.26,63431.0,0.0525
9000.0,49.95,0.8372,0.29,0.0068,0.0196,0.019,0.135,0.042,14.414,0.015,0.187,1.325,0.26,63674.0,0.0228
9000.0,51.73,0.8671,0.0018,0.0,0.0149,0.015,0.103,0.0,10.919,0.012,0.001,0.008,0.26,63922.0,0.0
10000.0,0.0,0.0,0.0,0.1403,0.0635,0.086,0.542,1.073,64.089,0.061,4.775,7.597,0.28,66114.0,0.6598
10000.0,1.98,0.0299,0.0643,0.1387,0.0646,0.087,0.55,1.062,65.129,0.062,4.722,7.393,0.28,66179.0,0.6385
10000.0,3.97,0.0599,0.1251,0.137,0.0656,0.089,0.559,1.049,66.134,0.063,4.664,7.191,0.28,66249.0,0.6172
10000.0,5.95,0.0898,0.1824,0.1351,0.0665,0.09,0.567,1.034,67.083,0.064,4.599,6.991,0.28,66326.0,0.5959
10000.0,7.94,0.1197,0.2364,0.133,0.0674,0.091,0.574,1.018,67.95,0.065,4.527,6.794,0.28,66410.0,0.5746
10000.0,9.92,0.1496,0.287,0.1307,0.0681,0.092,0.581,1.0,68.711,0.066,4.448,6.601,0.28,66502.0,0.5533
10000.0,11.9,0.1796,0.3346,0.1281,0.0688,0.093,0.586,0.98,69.338,0.066,4.36,6.413,0.28,66600.0,0.5322
10000.0,13.89,0.2095,0.3792,0.1253,0.0692,0.094,0.59,0.959,69.804,0.067,4.264,6.229,0.28,66706.0,0.5112
10000.0,15.87,0.2394,0.4209,0.1222,0.0695,0.094,0.592,0.935,70.081,0.067,4.158,6.05,0.28,66820.0,0.4903
10000.0,17.85,0.2693,0.4599,0.1188,0.0695,0.094,0.593,0.909,70.144,0.067,4.042,5.876,0.28,66942.0,0.4695
10000.0,19.84,0.2993,0.4963,0.1151,0.0694,0.094,0.591,0.88,69.969,0.067,3.916,5.707,0.28,67071.0,0.4488
10000.0,21.82,0.3292,0.5302,0.111,0.0689,0.093,0.588,0.85,69.535,0.066,3.779,5.542,0.28,67209.0,0.4282
10000.0,23.81,0.3591,0.5616,0.1067,0.0682,0.092,0.582,0.817,68.827,0.066,3.632,5.382,0.28,67355.0,0.4076
10000.0,25.79,0.3891,0.5906,0.1021,0.0673,0.091,0.573,0.781,67.831,0.065,3.475,5.224,0.28,67509.0,0.387
10000.0,27.77,0.419,0.6171,0.0972,0.066,0.089,0.562,0.744,66.537,0.064,3.307,5.068,0.28,67670.0,0.3663
10000.0,29.76,0.4489,0.6411,0.0919,0.0644,0.087,0.549,0.704,64.935,0.062,3.129,4.914,0.28,67840.0,0.3455
10000.0,31.74,0.4788,0.6623,0.0864,0.0625,0.084,0.533,0.661,63.008,0.06,2.941,4.76,0.28,68018.0,0.3244
10000.0,33.72,0.5088,0.6806,0.0806,0.0602,0.081,0.513,0.617,60.747,0.058,2.742,4.603,0.28,68204.0,0.303
10000.0,35.71,0.5387,0.6956,0.0745,0.0577,0.078,0.492,0.57,58.173,0.056,2.535,4.443,0.28,68397.0,0.2812
10000.0,37.69,0.5686,0.7069,0.0682,0.0548,0.074,0.467,0.522,55.31,0.053,2.32,4.278,0.28,68599.0,0.259
10000.0,39.68,0.5985,0.7138,0.0617,0.0517,0.07,0.441,0.472,52.176,0.05,2.1,4.104,0.28,68808.0,0.2364
10000.0,41.66,0.6285,0.7155,0.0551,0.0484,0.065,0.412,0.421,48.785,0.047,1.874,3.917,0.28,69025.0,0.2131
10000.0,43.64,0.6584,0.7105,0.0483,0.0448,0.061,0.382,0.37,45.151,0.043,1.644,3.713,0.28,69249.0,0.1892
10000.0,45.63,0.6883,0.697,0.0415,0.0409,0.055,0.349,0.317,41.286,0.039,1.411,3.485,0.28,69481.0,0.1645
10000.0,47.61,0.7183,0.6722,0.0345,0.0369,0.05,0.314,0.264,37.205,0.036,1.175,3.22,0.28,69721.0,0.1387
10000.0,49.6,0.7482,0.6314,0.0276,0.0326,0.044,0.278,0.211,32.924,0.031,0.938,2.904,0.29,69968.0,0.1118
10000.0,51.58,0.7781,0.5671,0.0206,0.0282,0.038,0.241,0.157,28.463,0.027,0.7,2.508,0.29,70223.0,0.0834
10000.0,53.56,0.808,0.4653,0.0136,0.0236,0.032,0.202,0.104,23.845,0.023,0.463,1.981,0.29,70486.0,0.0536
10000.0,55.55,0.838,0.2978,0.0067,0.0189,0.026,0.161,0.051,19.099,0.018,0.229,1.223,0.29,70755.0,0.0233
10000.0,57.53,0.8679,-0.0025,0.0,0.0141,0.019,0.12,0.0,14.253,0.014,-0.001,-0.01,0.29,71032.0,0.0
11000.0,0.0,0.0,0.0,0.1405,0.0633,0.114,0.652,1.301,84.91,0.074,5.787,6.949,0.31,72724.0,0.6644
11000.0,2.18,0.0299,0.0647,0.139,0.0643,0.116,0.663,1.287,86.308,0.075,5.723,6.762,0.31,72795.0,0.643
11000.0,4.36,0.0599,0.1258,0.1373,0.0653,0.118,0.674,1.271,87.661,0.076,5.653,6.576,0.31,72873.0,0.6214
11000.0,6.55,0.0898,0.1835,0.1354,0.0663,0.119,0.683,1.253,88.938,0.077,5.575,6.392,0.31,72958.0,0.5999
11000.0,8.73,0.1197,0.2377,0.1333,0.0671,0.121,0.692,1.234,90.107,0.078,5.489,6.211,0.31,73050.0,0.5784
11000.0,10.91,0.1496,0.2886,0.131,0.0679,0.122,0.7,1.212,91.136,0.079,5.393,6.034,0.31,73150.0,0.5569
11000.0,13.09,0.1796,0.3364,0.1284,0.0685,0.123,0.707,1.189,91.986,0.08,5.287,5.861,0.31,73259.0,0.5356
11000.0,15.28,0.2095,0.3812,0.1255,0.069,0.124,0.712,1.162,92.621,0.08,5.17,5.692,0.31,73376.0,0.5144
11000.0,17.46,0.2394,0.4231,0.1224,0.0693,0.125,0.715,1.134,93.004,0.081,5.042,5.528,0.31,73501.0,0.4934
11000.0,19.64,0.2694,0.4623,0.119,0.0694,0.125,0.715,1.102,93.101,0.081,4.902,5.369,0.31,73635.0,0.4725
11000.0,21.82,0.2993,0.4989,0.1153,0.0692,0.125,0.714,1.068,92.879,0.081,4.749,5.214,0.31,73778.0,0.4516
11000.0,24.0,0.3292,0.5329,0.1113,0.0688,0.124,0.709,1.031,92.311,0.08,4.584,5.064,0.31,73929.0,0.4309
11000.0,26.19,0.3591,0.5645,0.107,0.0681,0.123,0.702,0.991,91.375,0.079,4.406,4.917,0.31,74090.0,0.4102
11000.0,28.37,0.3891,0.5937,0.1024,0.0671,0.121,0.692,0.948,90.053,0.078,4.215,4.773,0.31,74259.0,0.3895
11000.0,30.55,0.419,0.6204,0.0974,0.0658,0.118,0.679,0.902,88.332,0.077,4.012,4.632,0.31,74437.0,0.3687
11000.0,32.73,0.4489,0.6445,0.0922,0.0642,0.116,0.662,0.854,86.197,0.075,3.797,4.491,0.31,74624.0,0.3478
11000.0,34.92,0.4789,0.666,0.0866,0.0623,0.112,0.643,0.802,83.626,0.073,3.568,4.351,0.31,74820.0,0.3267
11000.0,37.1,0.5088,0.6846,0.0808,0.06,0.108,0.619,0.748,80.606,0.07,3.327,4.209,0.31,75024.0,0.3052
11000.0,39.28,0.5387,0.7,0.0747,0.0575,0.103,0.593,0.692,77.166,0.067,3.076,4.065,0.31,75237.0,0.2834
11000.0,41.46,0.5686,0.7118,0.0684,0.0546,0.098,0.564,0.633,73.336,0.064,2.816,3.916,0.31,75458.0,0.2612
11000.0,43.65,0.5986,0.7192,0.0619,0.0515,0.093,0.531,0.573,69.14,0.06,2.549,3.759,0.31,75689.0,0.2385
11000.0,45.83,0.6285,0.7215,0.0552,0.0481,0.087,0.496,0.511,64.599,0.056,2.275,3.591,0.31,75927.0,0.2153
11000.0,48.01,0.6584,0.7173,0.0485,0.0445,0.08,0.459,0.449,59.729,0.052,1.996,3.408,0.31,76174.0,0.1914
11000.0,50.19,0.6883,0.7047,0.0416,0.0406,0.073,0.419,0.385,54.548,0.047,1.713,3.203,0.31,76429.0,0.1666
11000.0,52.37,0.7183,0.681,0.0347,0.0366,0.066,0.377,0.321,49.075,0.043,1.427,2.966,0.31,76693.0,0.1408
11000.0,54.56,0.7482,0.6415,0.0277,0.0323,0.058,0.333,0.256,43.332,0.038,1.14,2.682,0.31,76965.0,0.1138
11000.0,56.74,0.7781,0.5784,0.0207,0.0278,0.05,0.287,0.191,37.346,0.032,0.852,2.325,0.31,77246.0,0.0853
11000.0,58.92,0.8081,0.4775,0.0137,0.0232,0.042,0.239,0.127,31.147,0.027,0.565,1.849,0.32,77534.0,0.0552
11000.0,61.1,0.838,0.3095,0.0068,0.0185,0.033,0.19,0.063,24.775,0.022,0.281,1.155,0.32,77831.0,0.0243
11000.0,63.29,0.8679,0.0023,0.0,0.0136,0.024,0.14,0.0,18.269,0.016,0.001,0.008,0.32,78135.0,0.0
12000.0,0.0,0.0,0.0,0.1408,0.063,0.147,0.774,1.551,109.848,0.087,6.899,6.404,0.33,79334.0,0.6685
12000.0,2.38,0.0299,0.0651,0.1392,0.0641,0.15,0.787,1.534,111.681,0.089,6.824,6.23,0.33,79411.0,0.6469
12000.0,4.76,0.0599,0.1265,0.1375,0.0651,0.152,0.799,1.515,113.456,0.09,6.74,6.058,0.33,79496.0,0.6251
12000.0,7.15,0.0898,0.1844,0.1356,0.0661,0.154,0.811,1.495,115.133,0.092,6.648,5.888,0.33,79589.0,0.6034
12000.0,9.53,0.1198,0.2389,0.1336,0.0669,0.156,0.822,1.472,116.672,0.093,6.545,5.721,0.33,79690.0,0.5817
12000.0,11.91,0.1497,0.2901,0.1312,0.0677,0.158,0.831,1.446,118.026,0.094,6.431,5.557,0.33,79799.0,0.5601
12000.0,14.29,0.1796,0.3381,0.1287,0.0684,0.16,0.839,1.418,119.149,0.095,6.306,5.397,0.33,79918.0,0.5386
12000.0,16.67,0.2096,0.383,0.1258,0.0689,0.161,0.845,1.386,119.992,0.095,6.167,5.241,0.33,80045.0,0.5173
12000.0,19.05,0.2395,0.4251,0.1227,0.0691,0.162,0.849,1.352,120.506,0.096,6.014,5.089,0.33,80182.0,0.4961
12000.0,21.44,0.2695,0.4644,0.1193,0.0692,0.162,0.85,1.315,120.645,0.096,5.847,4.942,0.33,80328.0,0.475
12000.0,23.82,0.2994,0.5012,0.1156,0.0691,0.161,0.848,1.274,120.368,0.096,5.666,4.8,0.33,80484.0,0.4541
12000.0,26.2,0.3294,0.5354,0.1116,0.0686,0.16,0.843,1.229,119.639,0.095,5.469,4.661,0.34,80650.0,0.4332
12000.0,28.58,0.3593,0.5671,0.1073,0.068,0.159,0.834,1.182,118.428,0.094,5.257,4.526,0.34,80825.0,0.4124
12000.0,30.96,0.3892,0.5964,0.1026,0.067,0.157,0.822,1.131,116.712,0.093,5.029,4.394,0.34,81010.0,0.3917
12000.0,33.34,0.4192,0.6233,0.0977,0.0657,0.154,0.806,1.076,114.472,0.091,4.787,4.264,0.34,81204.0,0.3708
12000.0,35.73,0.4491,0.6477,0.0924,0.0641,0.15,0.787,1.018,111.69,0.089,4.53,4.135,0.34,81408.0,0.3498
12000.0,38.11,0.4791,0.6694,0.0869,0.0622,0.145,0.763,0.957,108.338,0.086,4.257,4.007,0.34,81622.0,0.3286
12000.0,40.49,0.509,0.6883,0.081,0.0599,0.14,0.735,0.892,104.397,0.083,3.97,3.878,0.34,81845.0,0.3071
12000.0,42.87,0.5389,0.704,0.0749,0.0573,0.134,0.704,0.825,99.904,0.08,3.67,3.746,0.34,82078.0,0.2852
12000.0,45.25,0.5689,0.7161,0.0685,0.0545,0.127,0.668,0.755,94.9,0.076,3.359,3.61,0.34,82320.0,0.263
12000.0,47.63,0.5988,0.724,0.062,0.0513,0.12,0.63,0.684,89.415,0.071,3.04,3.467,0.34,82571.0,0.2403
12000.0,50.02,0.6288,0.7268,0.0554,0.0479,0.112,0.588,0.61,83.476,0.066,2.714,3.315,0.34,82832.0,0.217
12000.0,52.4,0.6587,0.7233,0.0486,0.0442,0.103,0.543,0.535,77.104,0.061,2.381,3.149,0.34,83101.0,0.1931
12000.0,54.78,0.6887,0.7115,0.0417,0.0404,0.094,0.495,0.459,70.323,0.056,2.043,2.963,0.34,83380.0,0.1683
12000.0,57.16,0.7186,0.6886,0.0347,0.0362,0.085,0.445,0.383,63.158,0.05,1.702,2.748,0.34,83668.0,0.1425
12000.0,59.54,0.7485,0.65,0.0277,0.0319,0.075,0.392,0.305,55.639,0.044,1.359,2.49,0.34,83965.0,0.1154
12000.0,61.92,0.7785,0.5878,0.0207,0.0274,0.064,0.337,0.228,47.798,0.038,1.015,2.165,0.34,84271.0,0.0867
12000.0,64.31,0.8084,0.4873,0.0137,0.0228,0.053,0.279,0.151,39.679,0.032,0.673,1.729,0.34,84587.0,0.0563
12000.0,66.69,0.8384,0.3177,0.0068,0.018,0.042,0.221,0.075,31.332,0.025,0.334,1.087,0.34,84911.0,0.025
12000.0,69.07,0.8683,0.0011,0.0,0.0131,0.031,0.161,0.0,22.809,0.018,0.001,0.004,0.35,85242.0,0.0
13000.0,0.0,0.0,0.0,0.141,0.0629,0.187,0.906,1.824,139.3,0.102,8.111,5.938,0.36,85943.0,0.6721
13000.0,2.58,0.03,0.0654,0.1395,0.0639,0.19,0.921,1.804,141.653,0.104,8.024,5.776,0.36,86027.0,0.6503
13000.0,5.16,0.0599,0.1271,0.1378,0.065,0.193,0.936,1.782,143.933,0.106,7.927,5.616,0.36,86119.0,0.6284
13000.0,7.74,0.0899,0.1852,0.1359,0.0659,0.196,0.95,1.758,146.089,0.107,7.819,5.457,0.36,86220.0,0.6065
13000.0,10.32,0.1198,0.24,0.1338,0.0668,0.199,0.963,1.731,148.07,0.109,7.698,5.302,0.36,86329.0,0.5846
13000.0,12.9,0.1498,0.2913,0.1315,0.0676,0.201,0.974,1.701,149.817,0.11,7.565,5.149,0.36,86448.0,0.5629
13000.0,15.49,0.1797,0.3395,0.129,0.0683,0.203,0.984,1.668,151.268,0.111,7.418,5.0,0.36,86576.0,0.5413
13000.0,18.07,0.2097,0.3846,0.1261,0.0688,0.204,0.991,1.631,152.361,0.112,7.255,4.856,0.36,86714.0,0.5198
13000.0,20.65,0.2396,0.4268,0.123,0.0691,0.205,0.995,1.591,153.035,0.112,7.076,4.715,0.36,86862.0,0.4985
13000.0,23.23,0.2696,0.4663,0.1196,0.0692,0.205,0.996,1.547,153.229,0.113,6.88,4.579,0.36,87021.0,0.4773
13000.0,25.81,0.2995,0.5031,0.1159,0.069,0.205,0.994,1.499,152.891,0.112,6.667,4.446,0.36,87190.0,0.4563
13000.0,28.39,0.3295,0.5374,0.1119,0.0686,0.204,0.988,1.447,151.973,0.112,6.435,4.318,0.36,87370.0,0.4354
13000.0,30.97,0.3594,0.5693,0.1075,0.0679,0.202,0.978,1.391,150.438,0.111,6.186,4.193,0.36,87560.0,0.4145
13000.0,33.55,0.3894,0.5988,0.1029,0.0669,0.199,0.964,1.331,148.255,0.109,5.919,4.071,0.36,87760.0,0.3936
13000.0,36.13,0.4193,0.6259,0.0979,0.0656,0.195,0.945,1.267,145.401,0.107,5.634,3.951,0.36,87971.0,0.3727
13000.0,38.71,0.4493,0.6504,0.0927,0.064,0.19,0.922,1.199,141.851,0.104,5.331,3.832,0.36,88193.0,0.3517
13000.0,41.3,0.4792,0.6724,0.0871,0.0621,0.184,0.894,1.126,137.571,0.101,5.01,3.714,0.37,88424.0,0.3304
13000.0,43.88,0.5092,0.6915,0.0812,0.0598,0.178,0.862,1.05,132.534,0.097,4.672,3.595,0.37,88666.0,0.3088
13000.0,46.46,0.5391,0.7075,0.0751,0.0572,0.17,0.824,0.971,126.788,0.093,4.319,3.474,0.37,88919.0,0.2869
13000.0,49.04,0.5691,0.72,0.0687,0.0543,0.161,0.783,0.889,120.386,0.088,3.954,3.349,0.37,89181.0,0.2647
13000.0,51.62,0.599,0.7283,0.0622,0.0512,0.152,0.737,0.804,113.365,0.083,3.578,3.219,0.37,89454.0,0.242
13000.0,54.2,0.629,0.7317,0.0555,0.0477,0.142,0.688,0.718,105.759,0.078,3.194,3.079,0.37,89736.0,0.2187
13000.0,56.78,0.6589,0.7287,0.0487,0.044,0.131,0.635,0.63,97.598,0.072,2.802,2.927,0.37,90028.0,0.1948
13000.0,59.36,0.6889,0.7177,0.0418,0.0401,0.119,0.578,0.541,88.909,0.065,2.404,2.758,0.37,90331.0,0.1699
13000.0,61.94,0.7188,0.6956,0.0348,0.036,0.107,0.518,0.45,79.727,0.059,2.003,2.562,0.37,90643.0,0.1441
13000.0,64.52,0.7488,0.6579,0.0278,0.0316,0.094,0.456,0.359,70.088,0.051,1.599,2.326,0.37,90965.0,0.1169
13000.0,67.11,0.7787,0.5966,0.0208,0.0271,0.081,0.39,0.268,60.035,0.044,1.194,2.028,0.37,91297.0,0.0881
13000.0,69.69,0.8087,0.4967,0.0138,0.0224,0.067,0.323,0.178,49.624,0.036,0.791,1.626,0.37,91639.0,0.0575
13000.0,72.27,0.8386,0.3258,0.0068,0.0176,0.052,0.253,0.088,38.92,0.029,0.392,1.028,0.37,91990.0,0.0256
13000.0,74.85,0.8686,0.0007,0.0,0.0126,0.038,0.182,0.0,27.989,0.021,0.001,0.002,0.37,92349.0,0.0
14000.0,0.0,0.0,0.0,0.1413,0.0628,0.233,1.049,2.119,173.673,0.118,9.426,5.534,0.39,92552.0,0.6753
14000.0,2.78,0.03,0.0656,0.1398,0.0638,0.237,1.066,2.096,176.64,0.12,9.325,5.383,0.39,92642.0,0.6534
14000.0,5.56,0.0599,0.1276,0.1381,0.0649,0.241,1.084,2.071,179.517,0.122,9.213,5.233,0.39,92741.0,0.6313
14000.0,8.34,0.0899,0.186,0.1362,0.0659,0.244,1.1,2.043,182.241,0.124,9.088,5.085,0.39,92850.0,0.6093
14000.0,11.12,0.1198,0.2408,0.1342,0.0668,0.248,1.115,2.012,184.745,0.126,8.949,4.94,0.39,92968.0,0.5873
