rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,26.09,0.3936,0.6186,0.0532,0.0339,0.093,0.842,0.831,69.718,0.095,3.698,5.409,0.28,98301.0,0.2894
7000.0,27.62,0.4167,0.6291,0.0491,0.0325,0.09,0.809,0.767,66.986,0.091,3.413,5.195,0.28,98472.0,0.267
7000.0,29.16,0.4399,0.6359,0.0449,0.0311,0.086,0.773,0.702,63.978,0.087,3.121,4.975,0.28,98650.0,0.2445
7000.0,30.69,0.463,0.6385,0.0407,0.0295,0.081,0.733,0.635,60.691,0.083,2.824,4.746,0.28,98834.0,0.2219
7000.0,32.23,0.4862,0.6362,0.0363,0.0278,0.077,0.69,0.567,57.122,0.078,2.523,4.503,0.28,99026.0,0.199
7000.0,33.76,0.5093,0.6279,0.0319,0.0259,0.071,0.643,0.498,53.268,0.073,2.216,4.242,0.28,99224.0,0.1757
7000.0,35.3,0.5325,0.6121,0.0274,0.0239,0.066,0.593,0.428,49.131,0.067,1.906,3.956,0.28,99430.0,0.1519
7000.0,36.83,0.5556,0.5864,0.0229,0.0217,0.06,0.54,0.358,44.711,0.061,1.592,3.632,0.28,99642.0,0.1275
7000.0,38.37,0.5788,0.547,0.0184,0.0194,0.054,0.483,0.287,40.013,0.055,1.276,3.252,0.28,99862.0,0.1022
7000.0,39.9,0.6019,0.4878,0.0138,0.017,0.047,0.423,0.215,35.044,0.048,0.958,2.788,0.28,100089.0,0.0759
7000.0,41.44,0.6251,0.3975,0.0092,0.0145,0.04,0.36,0.144,29.814,0.041,0.64,2.188,0.28,100322.0,0.0487
7000.0,42.97,0.6482,0.2536,0.0046,0.0118,0.033,0.294,0.072,24.334,0.033,0.321,1.346,0.28,100562.0,0.0212
7000.0,44.5,0.6714,0.0012,0.0,0.009,0.025,0.224,0.0,18.559,0.025,0.001,0.006,0.28,100798.0,0.0
8000.0,0.0,0.0,0.0,0.1039,0.0386,0.159,1.253,2.119,118.552,0.142,9.428,8.109,0.32,110137.0,0.6927
8000.0,1.76,0.0232,0.0608,0.1021,0.0389,0.16,1.264,2.082,119.613,0.143,9.261,7.895,0.32,110215.0,0.6684
8000.0,3.51,0.0464,0.1184,0.1001,0.0392,0.162,1.274,2.042,120.552,0.144,9.082,7.682,0.32,110298.0,0.6441
8000.0,5.27,0.0696,0.1727,0.098,0.0395,0.163,1.282,1.999,121.342,0.145,8.892,7.472,0.32,110387.0,0.6199
8000.0,7.03,0.0928,0.2239,0.0958,0.0397,0.164,1.289,1.954,121.958,0.146,8.689,7.265,0.32,110483.0,0.5958
8000.0,8.79,0.116,0.272,0.0934,0.0398,0.164,1.293,1.905,122.373,0.146,8.474,7.061,0.32,110584.0,0.5719
8000.0,10.54,0.1392,0.3171,0.0909,0.0399,0.164,1.295,1.854,122.559,0.146,8.245,6.86,0.32,110693.0,0.548
8000.0,12.3,0.1624,0.3593,0.0882,0.0399,0.164,1.294,1.799,122.487,0.146,8.003,6.662,0.32,110807.0,0.5243
8000.0,14.06,0.1856,0.3986,0.0854,0.0398,0.164,1.29,1.741,122.128,0.146,7.746,6.467,0.32,110929.0,0.5008
8000.0,15.82,0.2088,0.4351,0.0824,0.0395,0.163,1.283,1.68,121.453,0.145,7.474,6.276,0.32,111058.0,0.4773
8000.0,17.57,0.232,0.4689,0.0792,0.0392,0.162,1.272,1.616,120.435,0.144,7.189,6.087,0.32,111193.0,0.454
8000.0,19.33,0.2552,0.5,0.0759,0.0388,0.16,1.258,1.549,119.057,0.142,6.889,5.9,0.32,111336.0,0.4309
8000.0,21.09,0.2784,0.5285,0.0725,0.0382,0.157,1.239,1.478,117.305,0.14,6.576,5.716,0.32,111486.0,0.4078
8000.0,22.85,0.3016,0.5542,0.0689,0.0375,0.154,1.217,1.405,115.174,0.137,6.25,5.534,0.32,111644.0,0.3849
8000.0,24.6,0.3248,0.5773,0.0652,0.0367,0.151,1.19,1.33,112.655,0.134,5.914,5.353,0.32,111809.0,0.3622
8000.0,26.36,0.348,0.5977,0.0614,0.0357,0.147,1.159,1.251,109.744,0.131,5.566,5.172,0.32,111982.0,0.3395
8000.0,28.12,0.3711,0.6152,0.0574,0.0346,0.143,1.124,1.171,106.433,0.127,5.209,4.991,0.32,112162.0,0.3169
8000.0,29.87,0.3943,0.6296,0.0534,0.0334,0.138,1.085,1.089,102.717,0.123,4.843,4.807,0.32,112350.0,0.2943
8000.0,31.63,0.4175,0.6408,0.0492,0.0321,0.132,1.042,1.004,98.589,0.118,4.468,4.621,0.32,112546.0,0.2717
8000.0,33.39,0.4407,0.6484,0.045,0.0306,0.126,0.994,0.918,94.042,0.112,4.085,4.429,0.32,112749.0,0.2491
8000.0,35.15,0.4639,0.6518,0.0407,0.029,0.119,0.941,0.831,89.072,0.106,3.695,4.23,0.32,112961.0,0.2262
8000.0,36.9,0.4871,0.6503,0.0364,0.0272,0.112,0.884,0.742,83.674,0.1,3.298,4.02,0.32,113181.0,0.2031
8000.0,38.66,0.5103,0.6429,0.0319,0.0253,0.104,0.822,0.651,77.845,0.093,2.896,3.793,0.32,113409.0,0.1796
8000.0,40.42,0.5335,0.6281,0.0274,0.0233,0.096,0.756,0.559,71.587,0.085,2.488,3.544,0.32,113644.0,0.1556
8000.0,42.18,0.5567,0.6032,0.0229,0.0211,0.087,0.686,0.467,64.9,0.077,2.076,3.262,0.32,113888.0,0.1308
8000.0,43.93,0.5799,0.5645,0.0183,0.0188,0.078,0.611,0.373,57.793,0.069,1.661,2.931,0.32,114140.0,0.1051
8000.0,45.69,0.6031,0.5054,0.0137,0.0164,0.067,0.531,0.28,50.274,0.06,1.244,2.523,0.32,114400.0,0.0783
8000.0,47.45,0.6263,0.4134,0.0091,0.0138,0.057,0.448,0.186,42.361,0.051,0.826,1.987,0.32,114669.0,0.0502
8000.0,49.21,0.6495,0.2631,0.0045,0.0111,0.046,0.36,0.092,34.069,0.041,0.408,1.22,0.32,114944.0,0.0217
8000.0,50.96,0.6727,-0.0129,-0.0002,0.0082,0.034,0.267,-0.003,25.297,0.03,-0.014,-0.058,0.32,115209.0,0.0
9000.0,0.0,0.0,0.0,0.1044,0.0383,0.225,1.574,2.694,167.597,0.178,11.982,7.29,0.36,123900.0,0.7021
9000.0,2.0,0.0234,0.0621,0.1025,0.0387,0.227,1.589,2.646,169.145,0.179,11.769,7.095,0.36,123988.0,0.6772
9000.0,3.99,0.0468,0.1207,0.1005,0.039,0.229,1.601,2.595,170.512,0.181,11.54,6.902,0.36,124083.0,0.6523
9000.0,5.99,0.0702,0.1761,0.0984,0.0392,0.23,1.612,2.54,171.662,0.182,11.297,6.711,0.36,124185.0,0.6275
9000.0,7.98,0.0936,0.2282,0.0961,0.0394,0.231,1.621,2.481,172.556,0.183,11.037,6.522,0.36,124293.0,0.6029
9000.0,9.98,0.1171,0.2772,0.0937,0.0396,0.232,1.626,2.419,173.155,0.184,10.761,6.337,0.36,124409.0,0.5783
9000.0,11.97,0.1405,0.323,0.0912,0.0396,0.233,1.629,2.353,173.417,0.184,10.467,6.155,0.36,124533.0,0.554
9000.0,13.97,0.1639,0.3659,0.0884,0.0396,0.232,1.628,2.283,173.3,0.184,10.155,5.975,0.36,124664.0,0.5298
9000.0,15.96,0.1873,0.4058,0.0856,0.0395,0.232,1.622,2.209,172.76,0.183,9.825,5.799,0.36,124803.0,0.5057
9000.0,17.96,0.2107,0.4429,0.0825,0.0393,0.23,1.613,2.13,171.754,0.182,9.476,5.626,0.36,124950.0,0.4818
9000.0,19.95,0.2341,0.4772,0.0793,0.0389,0.228,1.599,2.048,170.246,0.181,9.109,5.456,0.36,125105.0,0.4581
9000.0,21.95,0.2575,0.5088,0.076,0.0385,0.226,1.58,1.961,168.208,0.178,8.723,5.288,0.36,125268.0,0.4345
9000.0,23.94,0.2809,0.5377,0.0725,0.0379,0.222,1.555,1.87,165.622,0.176,8.32,5.122,0.36,125439.0,0.4111
9000.0,25.94,0.3043,0.5639,0.0688,0.0371,0.218,1.526,1.776,162.478,0.172,7.901,4.959,0.36,125620.0,0.3878
9000.0,27.93,0.3278,0.5873,0.065,0.0363,0.213,1.491,1.679,158.767,0.168,7.467,4.796,0.36,125808.0,0.3646
9000.0,29.93,0.3512,0.608,0.0611,0.0353,0.207,1.451,1.578,154.479,0.164,7.02,4.634,0.36,126006.0,0.3416
9000.0,31.92,0.3746,0.6258,0.0571,0.0342,0.201,1.405,1.475,149.605,0.159,6.561,4.472,0.36,126212.0,0.3187
9000.0,33.92,0.398,0.6406,0.053,0.0329,0.193,1.354,1.369,144.135,0.153,6.089,4.308,0.36,126427.0,0.2958
9000.0,35.91,0.4214,0.652,0.0488,0.0316,0.185,1.297,1.261,138.06,0.146,5.607,4.141,0.36,126650.0,0.2728
9000.0,37.91,0.4448,0.6598,0.0445,0.03,0.176,1.234,1.15,131.372,0.139,5.114,3.97,0.36,126883.0,0.2498
9000.0,39.9,0.4682,0.6633,0.0402,0.0284,0.166,1.165,1.037,124.061,0.132,4.613,3.791,0.36,127126.0,0.2266
9000.0,41.9,0.4916,0.6618,0.0357,0.0265,0.156,1.091,0.922,116.122,0.123,4.103,3.603,0.36,127377.0,0.203
9000.0,43.9,0.515,0.6541,0.0312,0.0246,0.144,1.01,0.806,107.553,0.114,3.585,3.399,0.36,127637.0,0.1791
9000.0,45.89,0.5384,0.6386,0.0267,0.0225,0.132,0.924,0.688,98.353,0.104,3.061,3.174,0.36,127907.0,0.1545
9000.0,47.89,0.5619,0.6123,0.0221,0.0202,0.119,0.831,0.569,88.529,0.094,2.532,2.917,0.36,128186.0,0.1291
9000.0,49.88,0.5853,0.5708,0.0174,0.0179,0.105,0.733,0.449,78.089,0.083,1.999,2.61,0.36,128474.0,0.1027
9000.0,51.88,0.6087,0.5061,0.0127,0.0153,0.09,0.63,0.329,67.053,0.071,1.463,2.225,0.36,128772.0,0.0749
9000.0,53.87,0.6321,0.4026,0.0081,0.0127,0.074,0.521,0.208,55.444,0.059,0.927,1.704,0.36,129078.0,0.0457
9000.0,55.87,0.6555,0.2256,0.0034,0.0099,0.058,0.406,0.088,43.282,0.046,0.391,0.921,0.36,129392.0,0.016
10000.0,0.0,0.0,0.0,0.1049,0.0381,0.307,1.935,3.341,228.916,0.219,14.863,6.621,0.4,137661.0,0.7101
10000.0,2.22,0.0234,0.0626,0.103,0.0385,0.31,1.953,3.282,231.067,0.221,14.599,6.443,0.4,137759.0,0.6849
10000.0,4.43,0.0468,0.1218,0.101,0.0388,0.312,1.969,3.219,232.969,0.222,14.317,6.267,0.4,137865.0,0.6597
10000.0,6.65,0.0702,0.1776,0.0989,0.0391,0.315,1.983,3.151,234.569,0.224,14.015,6.093,0.4,137978.0,0.6346
10000.0,8.87,0.0936,0.2302,0.0966,0.0393,0.316,1.993,3.079,235.815,0.225,13.694,5.922,0.4,138099.0,0.6097
10000.0,11.08,0.117,0.2796,0.0942,0.0394,0.317,2.0,3.002,236.653,0.226,13.352,5.753,0.4,138228.0,0.5849
10000.0,13.3,0.1405,0.3258,0.0916,0.0395,0.318,2.003,2.92,237.024,0.226,12.989,5.588,0.4,138366.0,0.5603
10000.0,15.52,0.1639,0.3691,0.0889,0.0395,0.318,2.002,2.833,236.871,0.226,12.603,5.425,0.4,138511.0,0.5359
10000.0,17.73,0.1873,0.4094,0.086,0.0394,0.317,1.996,2.741,236.133,0.225,12.194,5.266,0.4,138666.0,0.5116
10000.0,19.95,0.2107,0.4469,0.083,0.0391,0.315,1.984,2.644,234.751,0.224,11.762,5.109,0.4,138829.0,0.4875
10000.0,22.17,0.2341,0.4815,0.0798,0.0388,0.312,1.967,2.542,232.674,0.222,11.307,4.955,0.4,139002.0,0.4636
10000.0,24.38,0.2575,0.5135,0.0764,0.0383,0.308,1.943,2.434,229.862,0.22,10.829,4.804,0.4,139184.0,0.4398
10000.0,26.6,0.2809,0.5428,0.0729,0.0377,0.303,1.913,2.322,226.293,0.216,10.329,4.655,0.4,139374.0,0.4162
10000.0,28.82,0.3043,0.5694,0.0692,0.037,0.298,1.876,2.206,221.951,0.212,9.81,4.507,0.4,139575.0,0.3928
10000.0,31.03,0.3277,0.5933,0.0654,0.0361,0.291,1.833,2.085,216.822,0.207,9.273,4.361,0.4,139785.0,0.3695
10000.0,33.25,0.3511,0.6145,0.0615,0.0351,0.283,1.783,1.96,210.895,0.201,8.719,4.216,0.4,140004.0,0.3463
10000.0,35.47,0.3745,0.6329,0.0575,0.034,0.274,1.726,1.832,204.157,0.195,8.149,4.07,0.4,140233.0,0.3232
10000.0,37.68,0.3979,0.6482,0.0534,0.0328,0.264,1.662,1.701,196.594,0.188,7.564,3.924,0.4,140472.0,0.3002
10000.0,39.9,0.4214,0.6603,0.0491,0.0314,0.252,1.591,1.566,188.193,0.18,6.966,3.775,0.4,140721.0,0.2772
10000.0,42.12,0.4448,0.6687,0.0448,0.0298,0.24,1.512,1.429,178.942,0.171,6.356,3.622,0.4,140980.0,0.254
10000.0,44.33,0.4682,0.6731,0.0404,0.0281,0.226,1.427,1.289,168.829,0.161,5.734,3.463,0.4,141249.0,0.2307
10000.0,46.55,0.4916,0.6725,0.036,0.0263,0.212,1.334,1.147,157.847,0.151,5.101,3.295,0.4,141528.0,0.2071
10000.0,48.77,0.515,0.6659,0.0315,0.0243,0.196,1.234,1.003,145.991,0.139,4.459,3.115,0.4,141818.0,0.183
10000.0,50.98,0.5384,0.6516,0.0269,0.0222,0.179,1.126,0.857,133.263,0.127,3.81,2.915,0.4,142118.0,0.1583
10000.0,53.2,0.5618,0.6267,0.0222,0.0199,0.16,1.011,0.709,119.668,0.114,3.153,2.687,0.4,142428.0,0.1328
10000.0,55.42,0.5852,0.5867,0.0176,0.0175,0.141,0.889,0.56,105.223,0.1,2.492,2.415,0.4,142748.0,0.1061
10000.0,57.63,0.6086,0.5235,0.0129,0.015,0.121,0.76,0.411,89.95,0.086,1.828,2.072,0.4,143079.0,0.0779
10000.0,59.85,0.632,0.4209,0.0082,0.0123,0.099,0.624,0.261,73.884,0.071,1.162,1.604,0.4,143419.0,0.0481
10000.0,62.07,0.6554,0.2419,0.0035,0.0095,0.077,0.482,0.112,57.053,0.054,0.497,0.889,0.41,143768.0,0.0174
11000.0,0.0,0.0,0.0,0.1054,0.0381,0.408,2.337,4.064,304.122,0.264,18.078,6.062,0.44,151419.0,0.7171
11000.0,2.42,0.0232,0.0625,0.1036,0.0384,0.412,2.359,3.993,306.996,0.267,17.762,5.9,0.44,151527.0,0.6918
11000.0,4.83,0.0464,0.1216,0.1016,0.0388,0.415,2.378,3.917,309.541,0.269,17.423,5.74,0.44,151642.0,0.6665
11000.0,7.25,0.0696,0.1774,0.0995,0.039,0.418,2.395,3.836,311.688,0.271,17.061,5.582,0.44,151766.0,0.6414
11000.0,9.67,0.0928,0.23,0.0972,0.0392,0.42,2.408,3.749,313.37,0.272,16.676,5.426,0.44,151898.0,0.6165
11000.0,12.08,0.116,0.2794,0.0948,0.0394,0.422,2.417,3.657,314.514,0.273,16.266,5.274,0.44,152039.0,0.5917
11000.0,14.5,0.1392,0.3257,0.0923,0.0394,0.422,2.421,3.559,315.046,0.273,15.83,5.124,0.44,152189.0,0.5672
11000.0,16.92,0.1624,0.3691,0.0896,0.0394,0.422,2.42,3.455,314.89,0.273,15.367,4.976,0.44,152347.0,0.5427
11000.0,19.33,0.1856,0.4096,0.0867,0.0393,0.421,2.412,3.345,313.966,0.273,14.877,4.832,0.44,152516.0,0.5185
11000.0,21.75,0.2088,0.4472,0.0837,0.0391,0.419,2.399,3.228,312.199,0.271,14.359,4.69,0.44,152693.0,0.4945
11000.0,24.17,0.232,0.4822,0.0805,0.0388,0.415,2.378,3.105,309.518,0.269,13.813,4.551,0.44,152881.0,0.4706
11000.0,26.58,0.2552,0.5144,0.0772,0.0383,0.41,2.35,2.977,305.872,0.266,13.24,4.414,0.44,153078.0,0.4468
11000.0,29.0,0.2784,0.5441,0.0737,0.0377,0.404,2.315,2.842,301.227,0.262,12.641,4.279,0.44,153286.0,0.4233
11000.0,31.42,0.3016,0.5711,0.0701,0.037,0.396,2.271,2.702,295.562,0.257,12.018,4.146,0.44,153503.0,0.3999
11000.0,33.83,0.3248,0.5955,0.0663,0.0362,0.387,2.22,2.557,288.862,0.251,11.374,4.015,0.44,153731.0,0.3767
11000.0,36.25,0.348,0.6173,0.0624,0.0352,0.377,2.16,2.407,281.109,0.244,10.708,3.884,0.44,153969.0,0.3536
11000.0,38.67,0.3712,0.6364,0.0584,0.0341,0.365,2.092,2.254,272.287,0.236,10.024,3.754,0.44,154218.0,0.3307
11000.0,41.08,0.3944,0.6525,0.0543,0.0329,0.352,2.016,2.096,262.379,0.228,9.322,3.623,0.44,154477.0,0.3077
11000.0,43.5,0.4176,0.6656,0.0502,0.0315,0.337,1.931,1.934,251.368,0.218,8.604,3.49,0.44,154747.0,0.2848
11000.0,45.92,0.4408,0.6753,0.0459,0.03,0.321,1.838,1.769,239.237,0.208,7.87,3.354,0.44,155028.0,0.2618
11000.0,48.33,0.464,0.6811,0.0415,0.0283,0.303,1.736,1.601,225.971,0.196,7.122,3.214,0.44,155320.0,0.2386
11000.0,50.75,0.4872,0.6823,0.0371,0.0265,0.284,1.626,1.43,211.56,0.184,6.362,3.067,0.44,155622.0,0.2152
11000.0,53.17,0.5104,0.678,0.0326,0.0245,0.263,1.506,1.257,195.996,0.17,5.591,2.909,0.44,155936.0,0.1913
11000.0,55.59,0.5336,0.6666,0.028,0.0224,0.24,1.378,1.081,179.279,0.156,4.809,2.735,0.44,156261.0,0.1669
11000.0,58.0,0.5568,0.6456,0.0234,0.0202,0.216,1.24,0.904,161.416,0.14,4.019,2.539,0.44,156597.0,0.1416
11000.0,60.42,0.58,0.6112,0.0188,0.0178,0.191,1.094,0.725,142.425,0.124,3.223,2.307,0.44,156944.0,0.1152
11000.0,62.84,0.6032,0.5562,0.0141,0.0153,0.164,0.94,0.545,122.333,0.106,2.422,2.019,0.44,157302.0,0.0874
11000.0,65.25,0.6264,0.4669,0.0094,0.0127,0.136,0.777,0.364,101.183,0.088,1.62,1.632,0.44,157670.0,0.0578
11000.0,67.67,0.6496,0.313,0.0048,0.0099,0.106,0.607,0.184,79.02,0.069,0.818,1.055,0.45,158049.0,0.0265
11000.0,70.09,0.6728,0.0046,0.0,0.007,0.075,0.427,0.002,55.57,0.048,0.008,0.015,0.45,158413.0,0.0
12000.0,0.0,0.0,0.0,0.106,0.0381,0.53,2.782,4.865,394.954,0.314,21.64,5.587,0.48,165176.0,0.7231
12000.0,2.64,0.0232,0.0629,0.1042,0.0385,0.535,2.809,4.78,398.735,0.317,21.262,5.437,0.48,165294.0,0.6975
12000.0,5.28,0.0465,0.1225,0.1022,0.0388,0.539,2.832,4.689,402.081,0.32,20.857,5.29,0.48,165420.0,0.6721
12000.0,7.92,0.0697,0.1786,0.1001,0.039,0.543,2.852,4.592,404.902,0.322,20.425,5.144,0.48,165556.0,0.6468
12000.0,10.56,0.0929,0.2315,0.0978,0.0393,0.546,2.867,4.488,407.109,0.324,19.964,5.001,0.48,165701.0,0.6216
12000.0,13.2,0.1162,0.2813,0.0954,0.0394,0.548,2.878,4.378,408.609,0.325,19.474,4.86,0.48,165855.0,0.5967
12000.0,15.84,0.1394,0.3279,0.0928,0.0395,0.549,2.883,4.261,409.302,0.326,18.952,4.722,0.48,166019.0,0.5719
12000.0,18.48,0.1626,0.3716,0.0901,0.0395,0.549,2.881,4.136,409.086,0.326,18.399,4.586,0.48,166193.0,0.5473
12000.0,21.12,0.1859,0.4124,0.0873,0.0393,0.547,2.873,4.005,407.86,0.325,17.812,4.453,0.48,166377.0,0.5229
12000.0,23.76,0.2091,0.4504,0.0842,0.0391,0.544,2.856,3.865,405.524,0.323,17.192,4.323,0.48,166572.0,0.4987
12000.0,26.4,0.2324,0.4856,0.081,0.0388,0.539,2.831,3.718,401.985,0.32,16.538,4.195,0.48,166778.0,0.4746
12000.0,29.04,0.2556,0.5182,0.0777,0.0383,0.533,2.798,3.564,397.173,0.316,15.851,4.07,0.48,166994.0,0.4508
12000.0,31.68,0.2788,0.5481,0.0741,0.0377,0.524,2.754,3.402,391.047,0.311,15.133,3.946,0.48,167221.0,0.4271
12000.0,34.33,0.3021,0.5755,0.0705,0.037,0.514,2.702,3.234,383.579,0.305,14.386,3.824,0.48,167459.0,0.4036
12000.0,36.97,0.3253,0.6003,0.0667,0.0361,0.503,2.64,3.06,374.746,0.298,13.613,3.704,0.48,167709.0,0.3802
12000.0,39.61,0.3485,0.6224,0.0628,0.0352,0.489,2.568,2.881,364.53,0.29,12.815,3.585,0.48,167970.0,0.357
12000.0,42.25,0.3718,0.6419,0.0588,0.034,0.473,2.486,2.697,352.907,0.281,11.995,3.466,0.48,168242.0,0.3339
12000.0,44.89,0.395,0.6585,0.0546,0.0328,0.456,2.394,2.507,339.855,0.27,11.153,3.346,0.48,168526.0,0.3109
12000.0,47.53,0.4182,0.672,0.0504,0.0314,0.436,2.292,2.314,325.353,0.259,10.291,3.225,0.48,168821.0,0.2879
12000.0,50.17,0.4415,0.6822,0.0461,0.0298,0.415,2.179,2.116,309.378,0.246,9.411,3.102,0.48,169129.0,0.2648
12000.0,52.81,0.4647,0.6886,0.0417,0.0282,0.391,2.056,1.914,291.911,0.232,8.515,2.974,0.48,169448.0,0.2415
12000.0,55.45,0.4879,0.6905,0.0372,0.0263,0.366,1.922,1.709,272.938,0.217,7.603,2.84,0.48,169779.0,0.2179
12000.0,58.09,0.5112,0.6868,0.0327,0.0243,0.339,1.778,1.501,252.449,0.201,6.677,2.697,0.48,170123.0,0.1939
12000.0,60.73,0.5344,0.6762,0.0281,0.0222,0.309,1.623,1.29,230.445,0.183,5.74,2.54,0.48,170478.0,0.1693
12000.0,63.37,0.5577,0.656,0.0235,0.02,0.278,1.458,1.077,206.936,0.165,4.792,2.361,0.48,170845.0,0.1438
12000.0,66.01,0.5809,0.6223,0.0188,0.0175,0.244,1.282,0.863,181.943,0.145,3.837,2.15,0.48,171225.0,0.1172
12000.0,68.65,0.6041,0.5676,0.0141,0.015,0.209,1.095,0.647,155.506,0.124,2.876,1.886,0.48,171617.0,0.089
12000.0,71.29,0.6274,0.4776,0.0094,0.0123,0.171,0.899,0.43,127.681,0.102,1.914,1.528,0.49,172020.0,0.0588
12000.0,73.93,0.6506,0.3192,0.0047,0.0095,0.132,0.694,0.214,98.526,0.078,0.952,0.985,0.49,172434.0,0.0267
12000.0,76.57,0.6738,-0.0122,-0.0001,0.0065,0.091,0.476,-0.005,67.525,0.054,-0.024,-0.036,0.49,172822.0,0.0
13000.0,0.0,0.0,0.0,0.1067,0.0382,0.675,3.272,5.746,503.307,0.37,25.559,5.178,0.52,178930.0,0.7284
13000.0,2.86,0.0232,0.0632,0.1048,0.0385,0.681,3.304,5.646,508.172,0.373,25.114,5.04,0.52,179058.0,0.7026
13000.0,5.72,0.0465,0.123,0.1028,0.0389,0.687,3.332,5.539,512.476,0.376,24.638,4.903,0.52,179196.0,0.677
13000.0,8.59,0.0697,0.1795,0.1007,0.0391,0.692,3.356,5.425,516.102,0.379,24.13,4.768,0.52,179343.0,0.6516
13000.0,11.45,0.093,0.2326,0.0985,0.0394,0.696,3.374,5.303,518.936,0.381,23.587,4.635,0.52,179500.0,0.6263
13000.0,14.31,0.1162,0.2826,0.0961,0.0395,0.698,3.386,5.173,520.857,0.383,23.009,4.505,0.52,179668.0,0.6012
13000.0,17.17,0.1395,0.3295,0.0935,0.0396,0.7,3.392,5.035,521.736,0.383,22.395,4.377,0.52,179846.0,0.5763
13000.0,20.03,0.1627,0.3734,0.0908,0.0396,0.699,3.39,4.888,521.446,0.383,21.742,4.252,0.52,180036.0,0.5516
13000.0,22.9,0.186,0.4145,0.0879,0.0394,0.697,3.38,4.732,519.855,0.382,21.05,4.129,0.52,180236.0,0.527
13000.0,25.76,0.2092,0.4527,0.0848,0.0392,0.693,3.36,4.568,516.834,0.38,20.318,4.009,0.52,180448.0,0.5027
13000.0,28.62,0.2325,0.4882,0.0816,0.0389,0.687,3.331,4.394,512.263,0.376,19.545,3.891,0.52,180671.0,0.4786
13000.0,31.48,0.2557,0.521,0.0782,0.0384,0.679,3.29,4.212,506.054,0.372,18.734,3.775,0.52,180906.0,0.4546
13000.0,34.34,0.279,0.5513,0.0747,0.0378,0.668,3.239,4.021,498.152,0.366,17.886,3.661,0.52,181153.0,0.4308
13000.0,37.21,0.3022,0.579,0.071,0.0371,0.655,3.176,3.823,488.522,0.359,17.005,3.549,0.52,181412.0,0.4072
13000.0,40.07,0.3255,0.6041,0.0672,0.0362,0.64,3.102,3.618,477.136,0.35,16.091,3.439,0.52,181683.0,0.3838
13000.0,42.93,0.3487,0.6266,0.0632,0.0352,0.622,3.017,3.406,463.969,0.341,15.148,3.329,0.52,181966.0,0.3605
13000.0,45.79,0.372,0.6464,0.0592,0.0341,0.602,2.919,3.188,448.993,0.33,14.178,3.22,0.52,182262.0,0.3373
13000.0,48.66,0.3952,0.6635,0.055,0.0328,0.58,2.81,2.964,432.181,0.317,13.183,3.111,0.52,182570.0,0.3142
13000.0,51.52,0.4185,0.6775,0.0508,0.0314,0.555,2.688,2.735,413.503,0.304,12.165,3.0,0.52,182891.0,0.2911
13000.0,54.38,0.4417,0.6882,0.0464,0.0298,0.527,2.555,2.501,392.932,0.289,11.125,2.887,0.52,183225.0,0.2679
13000.0,57.24,0.465,0.6952,0.042,0.0281,0.497,2.409,2.263,370.445,0.272,10.065,2.77,0.52,183571.0,0.2445
13000.0,60.1,0.4882,0.6978,0.0375,0.0262,0.464,2.25,2.02,346.022,0.254,8.986,2.648,0.52,183931.0,0.2209
13000.0,62.97,0.5115,0.695,0.0329,0.0242,0.429,2.078,1.774,319.651,0.235,7.892,2.518,0.52,184303.0,0.1968
13000.0,65.83,0.5347,0.6852,0.0283,0.0221,0.391,1.894,1.525,291.333,0.214,6.783,2.374,0.52,184689.0,0.172
13000.0,68.69,0.558,0.666,0.0236,0.0198,0.35,1.697,1.273,261.08,0.192,5.663,2.212,0.52,185087.0,0.1464
13000.0,71.55,0.5812,0.6333,0.0189,0.0174,0.307,1.488,1.019,228.921,0.168,4.533,2.019,0.52,185499.0,0.1196
13000.0,74.41,0.6045,0.5797,0.0142,0.0148,0.261,1.267,0.764,194.907,0.143,3.397,1.777,0.53,185924.0,0.0911
13000.0,77.28,0.6277,0.4903,0.0094,0.0121,0.213,1.034,0.508,159.11,0.117,2.258,1.447,0.53,186362.0,0.0605
13000.0,80.14,0.651,0.33,0.0047,0.0092,0.163,0.791,0.252,121.605,0.089,1.12,0.939,0.53,186811.0,0.0277
13000.0,83.0,0.6742,-0.0168,-0.0002,0.0062,0.109,0.531,-0.008,81.623,0.06,-0.037,-0.046,0.53,187226.0,0.0
14000.0,0.0,0.0,0.0,0.1074,0.0383,0.847,3.811,6.711,631.266,0.431,29.851,4.822,0.56,192680.0,0.733
14000.0,3.08,0.0233,0.0635,0.1056,0.0387,0.855,3.848,6.595,637.418,0.435,29.335,4.693,0.56,192819.0,0.7071
14000.0,6.17,0.0465,0.1235,0.1036,0.039,0.862,3.881,6.471,642.855,0.438,28.781,4.565,0.56,192968.0,0.6814
14000.0,9.25,0.0698,0.1801,0.1015,0.0393,0.868,3.909,6.338,647.431,0.442,28.189,4.44,0.56,193127.0,0.6558
14000.0,12.34,0.0931,0.2335,0.0992,0.0395,0.873,3.93,6.196,651.002,0.444,27.558,4.317,0.56,193297.0,0.6304
14000.0,15.42,0.1163,0.2836,0.0968,0.0397,0.876,3.945,6.044,653.413,0.446,26.885,4.196,0.56,193479.0,0.6052
