rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,35.04,0.6041,0.7188,0.0633,0.0532,0.075,0.679,0.58,56.198,0.077,2.579,4.679,0.25,47067.0,0.2389
7000.0,37.1,0.6397,0.7304,0.0587,0.0514,0.073,0.655,0.537,54.241,0.074,2.389,4.491,0.25,47241.0,0.2207
7000.0,39.16,0.6752,0.7389,0.0538,0.0492,0.07,0.627,0.493,51.904,0.071,2.191,4.304,0.25,47423.0,0.2026
7000.0,41.22,0.7107,0.7436,0.0488,0.0466,0.066,0.594,0.446,49.204,0.067,1.986,4.115,0.25,47614.0,0.1844
7000.0,43.28,0.7463,0.7441,0.0436,0.0437,0.062,0.557,0.399,46.156,0.063,1.775,3.921,0.25,47812.0,0.1661
7000.0,45.34,0.7818,0.7391,0.0383,0.0405,0.057,0.516,0.351,42.774,0.058,1.56,3.718,0.25,48019.0,0.1477
7000.0,47.41,0.8173,0.7272,0.0329,0.037,0.052,0.472,0.301,39.069,0.053,1.341,3.499,0.25,48233.0,0.1288
7000.0,49.47,0.8529,0.7059,0.0275,0.0332,0.047,0.423,0.252,35.052,0.048,1.119,3.255,0.25,48455.0,0.1095
7000.0,51.53,0.8884,0.6709,0.022,0.0291,0.041,0.371,0.201,30.737,0.042,0.895,2.97,0.25,48685.0,0.0893
7000.0,53.59,0.9239,0.6143,0.0165,0.0248,0.035,0.316,0.151,26.139,0.036,0.67,2.615,0.25,48922.0,0.0681
7000.0,55.65,0.9595,0.5205,0.0109,0.0202,0.029,0.257,0.1,21.279,0.029,0.445,2.134,0.25,49167.0,0.0453
7000.0,57.71,0.995,0.3528,0.0054,0.0153,0.022,0.195,0.05,16.183,0.022,0.221,1.394,0.25,49420.0,0.0209
7000.0,59.77,1.0306,-0.0013,0.0,0.0103,0.015,0.131,0.0,10.877,0.015,-0.001,-0.005,0.26,49678.0,0.0
8000.0,0.0,0.0,0.0,0.0953,0.0415,0.088,0.691,1.14,65.383,0.078,5.069,7.905,0.28,51870.0,0.5659
8000.0,2.36,0.0356,0.0792,0.095,0.0426,0.09,0.71,1.136,67.188,0.08,5.052,7.667,0.28,51915.0,0.5479
8000.0,4.71,0.0711,0.1534,0.0946,0.0439,0.093,0.73,1.131,69.135,0.083,5.032,7.422,0.28,51966.0,0.5294
8000.0,7.07,0.1067,0.2224,0.0942,0.0452,0.095,0.752,1.126,71.208,0.085,5.008,7.172,0.28,52025.0,0.5104
8000.0,9.43,0.1423,0.2861,0.0937,0.0466,0.098,0.775,1.12,73.384,0.088,4.98,6.92,0.28,52090.0,0.491
8000.0,11.79,0.1778,0.3446,0.093,0.048,0.101,0.799,1.112,75.633,0.09,4.945,6.668,0.28,52165.0,0.4715
8000.0,14.14,0.2134,0.398,0.0922,0.0495,0.104,0.823,1.102,77.91,0.093,4.903,6.417,0.28,52247.0,0.4519
8000.0,16.5,0.249,0.4465,0.0912,0.0509,0.107,0.847,1.091,80.16,0.096,4.851,6.171,0.28,52339.0,0.4322
8000.0,18.86,0.2845,0.4904,0.0901,0.0522,0.11,0.87,1.076,82.316,0.098,4.788,5.931,0.28,52440.0,0.4127
8000.0,21.22,0.3201,0.53,0.0886,0.0535,0.113,0.891,1.059,84.296,0.101,4.711,5.698,0.28,52551.0,0.3933
8000.0,23.57,0.3557,0.5657,0.0868,0.0546,0.115,0.909,1.038,86.011,0.103,4.617,5.474,0.28,52671.0,0.374
8000.0,25.93,0.3912,0.5977,0.0847,0.0554,0.117,0.923,1.013,87.359,0.104,4.504,5.258,0.28,52801.0,0.3548
8000.0,28.29,0.4268,0.6265,0.0822,0.056,0.118,0.932,0.983,88.239,0.105,4.371,5.051,0.28,52942.0,0.3358
8000.0,30.65,0.4624,0.6521,0.0793,0.0562,0.119,0.936,0.948,88.552,0.106,4.215,4.854,0.28,53092.0,0.3169
8000.0,33.0,0.4979,0.675,0.0759,0.056,0.118,0.932,0.907,88.224,0.105,4.036,4.665,0.28,53253.0,0.298
8000.0,35.36,0.5335,0.6952,0.0721,0.0554,0.117,0.922,0.862,87.223,0.104,3.836,4.485,0.28,53423.0,0.2793
8000.0,37.72,0.5691,0.7128,0.068,0.0543,0.115,0.904,0.813,85.553,0.102,3.617,4.311,0.28,53603.0,0.2607
8000.0,40.08,0.6046,0.7278,0.0636,0.0528,0.112,0.879,0.76,83.239,0.099,3.381,4.142,0.28,53793.0,0.2422
8000.0,42.43,0.6402,0.7398,0.0589,0.051,0.108,0.849,0.704,80.317,0.096,3.132,3.977,0.28,53992.0,0.2238
8000.0,44.79,0.6758,0.7488,0.054,0.0488,0.103,0.812,0.646,76.817,0.092,2.873,3.813,0.28,54201.0,0.2055
8000.0,47.15,0.7113,0.7542,0.049,0.0462,0.098,0.769,0.585,72.768,0.087,2.604,3.649,0.28,54419.0,0.1872
8000.0,49.51,0.7469,0.7554,0.0438,0.0433,0.091,0.72,0.523,68.193,0.081,2.328,3.481,0.29,54646.0,0.1689
8000.0,51.86,0.7825,0.7515,0.0385,0.0401,0.085,0.667,0.46,63.11,0.075,2.045,3.305,0.29,54883.0,0.1503
8000.0,54.22,0.818,0.7408,0.0331,0.0365,0.077,0.608,0.395,57.538,0.069,1.758,3.116,0.29,55128.0,0.1314
8000.0,56.58,0.8536,0.721,0.0276,0.0327,0.069,0.544,0.33,51.493,0.061,1.468,2.907,0.29,55382.0,0.112
8000.0,58.94,0.8891,0.6877,0.0221,0.0286,0.06,0.475,0.264,44.995,0.054,1.174,2.662,0.29,55645.0,0.0917
8000.0,61.29,0.9247,0.6332,0.0165,0.0242,0.051,0.402,0.198,38.069,0.045,0.88,2.356,0.29,55917.0,0.0703
8000.0,63.65,0.9603,0.5413,0.011,0.0195,0.041,0.325,0.131,30.745,0.037,0.585,1.94,0.29,56198.0,0.0472
8000.0,66.01,0.9958,0.3729,0.0055,0.0146,0.031,0.244,0.066,23.062,0.028,0.291,1.289,0.29,56487.0,0.0221
8000.0,68.37,1.0314,0.0019,0.0,0.0096,0.02,0.159,0.0,15.063,0.018,0.001,0.006,0.29,56782.0,0.0
9000.0,0.0,0.0,0.0,0.0954,0.041,0.123,0.864,1.444,91.955,0.098,6.423,7.123,0.31,58354.0,0.574
9000.0,2.65,0.0356,0.0804,0.0951,0.0421,0.127,0.888,1.439,94.536,0.1,6.402,6.906,0.31,58404.0,0.5556
9000.0,5.31,0.0712,0.1555,0.0948,0.0434,0.131,0.914,1.434,97.322,0.103,6.378,6.682,0.31,58462.0,0.5366
9000.0,7.96,0.1068,0.2254,0.0943,0.0447,0.134,0.942,1.427,100.292,0.106,6.349,6.455,0.31,58527.0,0.5172
9000.0,10.62,0.1424,0.2898,0.0938,0.0461,0.139,0.971,1.42,103.415,0.11,6.314,6.226,0.31,58602.0,0.4974
9000.0,13.27,0.178,0.3489,0.0932,0.0475,0.143,1.002,1.41,106.646,0.113,6.271,5.996,0.31,58685.0,0.4775
9000.0,15.93,0.2136,0.4028,0.0924,0.049,0.147,1.032,1.398,109.923,0.117,6.219,5.769,0.31,58778.0,0.4575
9000.0,18.58,0.2492,0.4518,0.0915,0.0504,0.152,1.063,1.384,113.166,0.12,6.155,5.546,0.31,58881.0,0.4375
9000.0,21.24,0.2848,0.496,0.0903,0.0518,0.156,1.092,1.366,116.279,0.123,6.076,5.328,0.31,58995.0,0.4176
9000.0,23.89,0.3204,0.5359,0.0888,0.0531,0.16,1.119,1.344,119.146,0.126,5.979,5.117,0.31,59120.0,0.3978
9000.0,26.55,0.356,0.5718,0.0871,0.0542,0.163,1.142,1.318,121.635,0.129,5.861,4.914,0.31,59256.0,0.3783
9000.0,29.2,0.3916,0.604,0.085,0.0551,0.166,1.161,1.286,123.603,0.131,5.719,4.719,0.31,59403.0,0.3588
9000.0,31.85,0.4272,0.6329,0.0825,0.0557,0.167,1.173,1.248,124.9,0.133,5.551,4.532,0.32,59561.0,0.3395
9000.0,34.51,0.4628,0.6587,0.0796,0.0559,0.168,1.178,1.204,125.385,0.133,5.354,4.354,0.32,59730.0,0.3204
9000.0,37.16,0.4984,0.6818,0.0762,0.0557,0.168,1.173,1.153,124.95,0.133,5.128,4.185,0.32,59911.0,0.3013
9000.0,39.82,0.534,0.7022,0.0724,0.0551,0.166,1.16,1.096,123.547,0.131,4.874,4.023,0.32,60103.0,0.2824
9000.0,42.47,0.5696,0.72,0.0683,0.054,0.163,1.138,1.033,121.179,0.129,4.595,3.867,0.32,60306.0,0.2636
9000.0,45.13,0.6052,0.7352,0.0638,0.0526,0.158,1.107,0.966,117.886,0.125,4.296,3.716,0.32,60520.0,0.2449
9000.0,47.78,0.6408,0.7477,0.0592,0.0507,0.152,1.068,0.895,113.713,0.121,3.98,3.569,0.32,60745.0,0.2264
9000.0,50.44,0.6764,0.7571,0.0542,0.0485,0.146,1.021,0.821,108.708,0.115,3.65,3.424,0.32,60980.0,0.208
9000.0,53.09,0.712,0.7631,0.0492,0.0459,0.138,0.966,0.744,102.91,0.109,3.309,3.278,0.32,61226.0,0.1896
9000.0,55.75,0.7476,0.765,0.044,0.043,0.129,0.905,0.665,96.351,0.102,2.958,3.13,0.32,61482.0,0.1712
9000.0,58.4,0.7832,0.7619,0.0386,0.0397,0.119,0.836,0.584,89.06,0.094,2.599,2.976,0.32,61748.0,0.1525
9000.0,61.06,0.8188,0.7523,0.0332,0.0361,0.109,0.761,0.502,81.061,0.086,2.234,2.811,0.32,62025.0,0.1336
9000.0,63.71,0.8544,0.7337,0.0277,0.0323,0.097,0.68,0.419,72.38,0.077,1.865,2.627,0.32,62311.0,0.1141
9000.0,66.36,0.89,0.7021,0.0222,0.0281,0.085,0.592,0.335,63.043,0.067,1.492,2.413,0.32,62608.0,0.0937
9000.0,69.02,0.9256,0.6493,0.0166,0.0237,0.071,0.499,0.251,53.088,0.056,1.117,2.146,0.33,62914.0,0.0721
9000.0,71.67,0.9612,0.559,0.011,0.019,0.057,0.4,0.167,42.557,0.045,0.743,1.779,0.33,63230.0,0.0487
9000.0,74.33,0.9967,0.3898,0.0055,0.014,0.042,0.296,0.083,31.509,0.033,0.37,1.196,0.33,63556.0,0.0231
9000.0,76.98,1.0323,0.0009,0.0,0.0089,0.027,0.188,0.0,20.003,0.021,0.001,0.003,0.33,63889.0,0.0
10000.0,0.0,0.0,0.0,0.0956,0.0406,0.168,1.056,1.785,124.921,0.119,7.939,6.481,0.35,64837.0,0.5806
10000.0,2.95,0.0356,0.0813,0.0953,0.0418,0.172,1.086,1.779,128.474,0.123,7.915,6.282,0.35,64893.0,0.5619
10000.0,5.9,0.0713,0.1573,0.0949,0.043,0.177,1.118,1.773,132.314,0.126,7.886,6.077,0.35,64957.0,0.5426
10000.0,8.86,0.1069,0.2278,0.0945,0.0443,0.183,1.153,1.765,136.412,0.13,7.851,5.869,0.35,65030.0,0.5229
10000.0,11.81,0.1425,0.2929,0.094,0.0457,0.189,1.189,1.756,140.728,0.134,7.809,5.659,0.35,65112.0,0.5028
10000.0,14.76,0.1781,0.3525,0.0934,0.0472,0.195,1.227,1.744,145.199,0.139,7.758,5.449,0.35,65205.0,0.4826
10000.0,17.71,0.2138,0.4069,0.0926,0.0487,0.201,1.266,1.73,149.74,0.143,7.695,5.24,0.35,65309.0,0.4623
10000.0,20.66,0.2494,0.4562,0.0917,0.0501,0.207,1.304,1.713,154.243,0.147,7.618,5.036,0.35,65424.0,0.442
10000.0,23.61,0.285,0.5007,0.0905,0.0515,0.213,1.34,1.691,158.574,0.151,7.522,4.837,0.35,65550.0,0.4218
10000.0,26.57,0.3206,0.5409,0.0891,0.0528,0.218,1.374,1.664,162.571,0.155,7.404,4.644,0.35,65689.0,0.4018
10000.0,29.52,0.3563,0.5769,0.0874,0.054,0.223,1.404,1.632,166.054,0.159,7.26,4.458,0.35,65840.0,0.3819
10000.0,32.47,0.3919,0.6093,0.0853,0.0549,0.226,1.427,1.593,168.819,0.161,7.086,4.28,0.35,66004.0,0.3623
10000.0,35.42,0.4275,0.6383,0.0828,0.0555,0.229,1.442,1.547,170.66,0.163,6.879,4.11,0.35,66180.0,0.3428
10000.0,38.37,0.4631,0.6642,0.0799,0.0557,0.23,1.449,1.492,171.379,0.164,6.636,3.948,0.35,66368.0,0.3234
10000.0,41.33,0.4988,0.6874,0.0765,0.0555,0.229,1.444,1.429,170.826,0.163,6.356,3.794,0.35,66570.0,0.3042
10000.0,44.28,0.5344,0.708,0.0727,0.0549,0.227,1.428,1.358,168.929,0.161,6.043,3.647,0.35,66783.0,0.2851
10000.0,47.23,0.57,0.7261,0.0686,0.0538,0.222,1.4,1.281,165.694,0.158,5.698,3.507,0.35,67009.0,0.2662
10000.0,50.18,0.6056,0.7416,0.0641,0.0524,0.216,1.362,1.198,161.173,0.154,5.328,3.371,0.35,67248.0,0.2474
10000.0,53.13,0.6413,0.7543,0.0594,0.0505,0.208,1.314,1.11,155.431,0.148,4.936,3.238,0.35,67498.0,0.2288
10000.0,56.09,0.6769,0.7641,0.0545,0.0483,0.199,1.255,1.018,148.531,0.142,4.527,3.108,0.36,67759.0,0.2103
10000.0,59.04,0.7125,0.7706,0.0494,0.0457,0.188,1.188,0.922,140.528,0.134,4.103,2.977,0.36,68033.0,0.1918
10000.0,61.99,0.7482,0.7731,0.0442,0.0427,0.176,1.111,0.825,131.468,0.126,3.668,2.845,0.36,68318.0,0.1733
10000.0,64.94,0.7838,0.7708,0.0388,0.0394,0.163,1.026,0.725,121.389,0.116,3.223,2.707,0.36,68614.0,0.1546
10000.0,67.89,0.8194,0.7622,0.0333,0.0359,0.148,0.932,0.623,110.325,0.105,2.771,2.561,0.36,68922.0,0.1355
10000.0,70.84,0.855,0.7448,0.0278,0.0319,0.132,0.831,0.52,98.311,0.094,2.312,2.398,0.36,69241.0,0.116
10000.0,73.8,0.8907,0.7146,0.0223,0.0277,0.115,0.722,0.416,85.386,0.082,1.85,2.209,0.36,69571.0,0.0955
10000.0,76.75,0.9263,0.6636,0.0167,0.0233,0.096,0.605,0.311,71.6,0.068,1.385,1.972,0.36,69912.0,0.0738
10000.0,79.7,0.9619,0.5749,0.0111,0.0185,0.076,0.482,0.207,57.014,0.054,0.92,1.645,0.36,70263.0,0.0502
10000.0,82.65,0.9975,0.4053,0.0055,0.0136,0.056,0.353,0.103,41.71,0.04,0.458,1.119,0.36,70626.0,0.0241
10000.0,85.6,1.0332,-0.0006,0.0,0.0084,0.035,0.218,0.0,25.767,0.025,0.0,-0.001,0.37,70996.0,0.0
11000.0,0.0,0.0,0.0,0.0957,0.0403,0.221,1.268,2.162,165.012,0.143,9.619,5.944,0.38,71320.0,0.5862
11000.0,3.25,0.0356,0.0821,0.0954,0.0414,0.228,1.304,2.156,169.756,0.147,9.59,5.761,0.38,71381.0,0.5673
11000.0,6.5,0.0713,0.1587,0.0951,0.0427,0.235,1.344,2.148,174.888,0.152,9.556,5.572,0.38,71452.0,0.5477
11000.0,9.75,0.1069,0.2299,0.0947,0.044,0.242,1.386,2.139,180.373,0.157,9.516,5.38,0.38,71532.0,0.5277
11000.0,13.0,0.1426,0.2955,0.0942,0.0455,0.25,1.43,2.128,186.158,0.162,9.467,5.186,0.38,71623.0,0.5074
11000.0,16.25,0.1782,0.3556,0.0936,0.0469,0.258,1.477,2.115,192.16,0.167,9.408,4.992,0.38,71725.0,0.4869
11000.0,19.5,0.2139,0.4103,0.0929,0.0484,0.266,1.523,2.098,198.267,0.172,9.334,4.8,0.38,71839.0,0.4663
11000.0,22.74,0.2495,0.4599,0.0919,0.0499,0.274,1.57,2.078,204.334,0.177,9.242,4.612,0.38,71966.0,0.4458
11000.0,25.99,0.2852,0.5046,0.0908,0.0513,0.282,1.615,2.052,210.18,0.182,9.128,4.428,0.38,72105.0,0.4254
11000.0,29.24,0.3208,0.545,0.0894,0.0526,0.289,1.657,2.021,215.591,0.187,8.987,4.251,0.38,72258.0,0.4052
11000.0,32.49,0.3565,0.5812,0.0877,0.0538,0.295,1.693,1.982,220.319,0.191,8.815,4.08,0.38,72424.0,0.3852
11000.0,35.74,0.3921,0.6137,0.0856,0.0547,0.301,1.722,1.935,224.093,0.195,8.607,3.916,0.38,72604.0,0.3653
11000.0,38.99,0.4278,0.6428,0.0831,0.0553,0.304,1.741,1.879,226.629,0.197,8.358,3.76,0.39,72798.0,0.3457
11000.0,42.24,0.4634,0.6689,0.0802,0.0556,0.305,1.749,1.813,227.661,0.198,8.064,3.612,0.39,73006.0,0.3262
11000.0,45.49,0.4991,0.6922,0.0769,0.0554,0.304,1.744,1.737,226.983,0.197,7.726,3.471,0.39,73228.0,0.3068
11000.0,48.74,0.5347,0.7129,0.0731,0.0548,0.301,1.725,1.652,224.496,0.195,7.346,3.337,0.39,73463.0,0.2876
11000.0,51.99,0.5704,0.7312,0.0689,0.0538,0.295,1.692,1.558,220.208,0.191,6.928,3.208,0.39,73712.0,0.2685
11000.0,55.24,0.606,0.7469,0.0645,0.0523,0.287,1.646,1.457,214.184,0.186,6.479,3.084,0.39,73975.0,0.2496
11000.0,58.49,0.6417,0.76,0.0597,0.0504,0.277,1.587,1.35,206.513,0.179,6.003,2.964,0.39,74250.0,0.2309
11000.0,61.73,0.6773,0.7702,0.0548,0.0482,0.265,1.516,1.238,197.281,0.171,5.506,2.846,0.39,74539.0,0.2123
11000.0,64.98,0.713,0.7771,0.0496,0.0456,0.25,1.434,1.122,186.56,0.162,4.991,2.728,0.39,74840.0,0.1938
11000.0,68.23,0.7486,0.7802,0.0444,0.0426,0.234,1.34,1.003,174.413,0.151,4.461,2.608,0.39,75154.0,0.1752
11000.0,71.48,0.7843,0.7786,0.039,0.0393,0.216,1.236,0.881,160.89,0.14,3.92,2.485,0.39,75480.0,0.1564
11000.0,74.73,0.8199,0.7709,0.0335,0.0357,0.196,1.122,0.758,146.039,0.127,3.37,2.353,0.39,75819.0,0.1373
11000.0,77.98,0.8556,0.7547,0.028,0.0317,0.174,0.998,0.632,129.906,0.113,2.812,2.208,0.4,76170.0,0.1177
11000.0,81.23,0.8912,0.7258,0.0224,0.0275,0.151,0.865,0.506,112.544,0.098,2.25,2.038,0.4,76534.0,0.0972
11000.0,84.48,0.9269,0.6765,0.0168,0.023,0.126,0.722,0.379,94.02,0.082,1.684,1.827,0.4,76909.0,0.0754
11000.0,87.73,0.9625,0.5895,0.0111,0.0182,0.1,0.572,0.251,74.417,0.065,1.119,1.533,0.4,77297.0,0.0515
11000.0,90.98,0.9982,0.4199,0.0055,0.0131,0.072,0.414,0.125,53.845,0.047,0.556,1.053,0.4,77696.0,0.025
11000.0,94.23,1.0338,-0.0015,0.0,0.0079,0.043,0.249,0.0,32.41,0.028,-0.001,-0.004,0.4,78103.0,0.0
12000.0,0.0,0.0,0.0,0.0958,0.0401,0.286,1.5,2.577,212.983,0.169,11.462,5.488,0.42,77803.0,0.5908
12000.0,3.55,0.0357,0.0827,0.0955,0.0412,0.294,1.544,2.57,219.158,0.174,11.429,5.318,0.42,77870.0,0.5717
12000.0,7.09,0.0713,0.1599,0.0952,0.0425,0.303,1.591,2.561,225.846,0.18,11.391,5.143,0.42,77947.0,0.552
12000.0,10.64,0.107,0.2316,0.0948,0.0438,0.312,1.641,2.551,233.006,0.185,11.345,4.965,0.42,78034.0,0.5318
12000.0,14.19,0.1427,0.2976,0.0944,0.0452,0.323,1.694,2.538,240.567,0.191,11.29,4.785,0.42,78134.0,0.5113
12000.0,17.73,0.1784,0.3581,0.0938,0.0467,0.333,1.75,2.523,248.426,0.198,11.221,4.606,0.42,78245.0,0.4906
12000.0,21.28,0.214,0.4131,0.0931,0.0482,0.344,1.806,2.504,256.438,0.204,11.136,4.428,0.42,78370.0,0.4699
12000.0,24.83,0.2497,0.4629,0.0922,0.0497,0.355,1.862,2.48,264.413,0.21,11.029,4.254,0.42,78508.0,0.4492
12000.0,28.37,0.2854,0.5079,0.0911,0.0512,0.365,1.917,2.45,272.116,0.217,10.897,4.083,0.42,78660.0,0.4286
12000.0,31.92,0.321,0.5484,0.0897,0.0525,0.374,1.967,2.413,279.263,0.222,10.733,3.919,0.42,78827.0,0.4082
12000.0,35.47,0.3567,0.5847,0.088,0.0537,0.383,2.011,2.367,285.53,0.227,10.531,3.761,0.42,79008.0,0.3881
12000.0,39.01,0.3924,0.6173,0.086,0.0546,0.39,2.047,2.312,290.555,0.231,10.285,3.61,0.42,79205.0,0.3681
12000.0,42.56,0.428,0.6466,0.0835,0.0553,0.394,2.071,2.246,293.966,0.234,9.99,3.465,0.42,79417.0,0.3483
12000.0,46.11,0.4637,0.6728,0.0806,0.0556,0.396,2.081,2.168,295.409,0.235,9.643,3.328,0.42,79644.0,0.3287
12000.0,49.65,0.4994,0.6962,0.0772,0.0554,0.395,2.075,2.078,294.609,0.234,9.241,3.198,0.42,79886.0,0.3092
12000.0,53.2,0.5351,0.7171,0.0735,0.0548,0.391,2.053,1.976,291.432,0.232,8.788,3.075,0.42,80143.0,0.2898
12000.0,56.75,0.5707,0.7356,0.0693,0.0538,0.383,2.014,1.864,285.885,0.227,8.29,2.957,0.42,80415.0,0.2707
12000.0,60.29,0.6064,0.7515,0.0648,0.0523,0.373,1.958,1.743,278.054,0.221,7.753,2.843,0.42,80702.0,0.2517
12000.0,63.84,0.6421,0.7649,0.0601,0.0504,0.359,1.888,1.615,268.055,0.213,7.184,2.733,0.43,81003.0,0.2329
12000.0,67.39,0.6777,0.7754,0.0551,0.0481,0.343,1.803,1.482,255.999,0.204,6.59,2.625,0.43,81318.0,0.2143
12000.0,70.93,0.7134,0.7828,0.0499,0.0455,0.325,1.704,1.343,241.984,0.193,5.974,2.517,0.43,81647.0,0.1956
12000.0,74.48,0.7491,0.7865,0.0446,0.0425,0.303,1.592,1.201,226.091,0.18,5.34,2.409,0.43,81990.0,0.177
12000.0,78.03,0.7848,0.7855,0.0392,0.0392,0.279,1.468,1.055,208.389,0.166,4.693,2.296,0.43,82346.0,0.1582
12000.0,81.57,0.8204,0.7786,0.0337,0.0355,0.253,1.331,0.907,188.937,0.15,4.034,2.177,0.43,82717.0,0.1391
12000.0,85.12,0.8561,0.7635,0.0281,0.0316,0.225,1.182,0.757,167.799,0.134,3.367,2.046,0.43,83100.0,0.1194
12000.0,88.67,0.8918,0.736,0.0225,0.0273,0.195,1.022,0.605,145.043,0.115,2.693,1.893,0.43,83497.0,0.0988
12000.0,92.21,0.9274,0.6882,0.0169,0.0227,0.162,0.851,0.453,120.757,0.096,2.016,1.702,0.43,83907.0,0.0769
12000.0,95.76,0.9631,0.6029,0.0112,0.0179,0.127,0.67,0.301,95.052,0.076,1.339,1.436,0.44,84330.0,0.0528
12000.0,99.31,0.9988,0.4337,0.0056,0.0128,0.091,0.479,0.149,68.073,0.054,0.665,0.996,0.44,84766.0,0.0258
12000.0,102.85,1.0344,-0.0026,0.0,0.0075,0.054,0.281,0.0,39.956,0.032,-0.002,-0.006,0.44,85211.0,0.0
13000.0,0.0,0.0,0.0,0.0959,0.0399,0.362,1.753,3.028,269.617,0.198,13.47,5.095,0.45,84285.0,0.5946
13000.0,3.84,0.0357,0.0832,0.0957,0.041,0.372,1.804,3.02,277.484,0.204,13.434,4.937,0.45,84358.0,0.5753
13000.0,7.69,0.0714,0.1609,0.0954,0.0423,0.384,1.86,3.011,286.018,0.21,13.391,4.774,0.45,84441.0,0.5555
13000.0,11.53,0.1071,0.233,0.095,0.0437,0.396,1.919,2.999,295.166,0.217,13.34,4.609,0.45,84536.0,0.5352
13000.0,15.38,0.1428,0.2994,0.0946,0.0451,0.409,1.982,2.985,304.844,0.224,13.277,4.441,0.45,84644.0,0.5146
13000.0,19.22,0.1784,0.3602,0.094,0.0466,0.422,2.048,2.968,314.922,0.231,13.2,4.274,0.45,84765.0,0.4938
13000.0,23.06,0.2141,0.4155,0.0933,0.0481,0.436,2.114,2.946,325.217,0.239,13.104,4.109,0.45,84899.0,0.4729
13000.0,26.91,0.2498,0.4655,0.0925,0.0496,0.45,2.181,2.919,335.489,0.246,12.983,3.946,0.45,85049.0,0.4521
13000.0,30.75,0.2855,0.5107,0.0914,0.0511,0.463,2.246,2.885,345.433,0.254,12.831,3.788,0.45,85214.0,0.4314
13000.0,34.6,0.3212,0.5513,0.09,0.0525,0.476,2.306,2.842,354.686,0.261,12.643,3.635,0.45,85395.0,0.4109
13000.0,38.44,0.3569,0.5878,0.0884,0.0537,0.487,2.359,2.79,362.827,0.267,12.409,3.488,0.45,85592.0,0.3907
13000.0,42.29,0.3926,0.6205,0.0864,0.0546,0.495,2.402,2.726,369.39,0.271,12.124,3.347,0.45,85805.0,0.3706
13000.0,46.13,0.4283,0.6498,0.0839,0.0553,0.501,2.431,2.649,373.89,0.275,11.781,3.213,0.46,86035.0,0.3507
13000.0,49.97,0.464,0.6761,0.081,0.0556,0.504,2.444,2.557,375.865,0.276,11.375,3.086,0.46,86281.0,0.3309
13000.0,53.82,0.4996,0.6997,0.0777,0.0555,0.503,2.438,2.451,374.957,0.275,10.904,2.965,0.46,86544.0,0.3114
13000.0,57.66,0.5353,0.7207,0.0739,0.0549,0.498,2.412,2.332,370.989,0.273,10.372,2.851,0.46,86823.0,0.292
13000.0,61.51,0.571,0.7393,0.0697,0.0538,0.488,2.366,2.2,363.963,0.267,9.786,2.742,0.46,87118.0,0.2727
13000.0,65.35,0.6067,0.7555,0.0652,0.0524,0.475,2.302,2.058,353.992,0.26,9.154,2.637,0.46,87429.0,0.2537
13000.0,69.19,0.6424,0.7691,0.0604,0.0505,0.458,2.219,1.907,341.221,0.251,8.484,2.535,0.46,87755.0,0.2348
13000.0,73.04,0.6781,0.78,0.0554,0.0482,0.437,2.118,1.75,325.798,0.239,7.783,2.436,0.46,88097.0,0.2161
13000.0,76.88,0.7138,0.7878,0.0503,0.0455,0.413,2.002,1.586,307.848,0.226,7.056,2.337,0.46,88454.0,0.1974
13000.0,80.73,0.7495,0.792,0.0449,0.0425,0.386,1.869,1.418,287.476,0.211,6.309,2.238,0.46,88826.0,0.1787
13000.0,84.57,0.7852,0.7917,0.0395,0.0392,0.355,1.721,1.246,264.77,0.194,5.544,2.135,0.47,89213.0,0.1599
13000.0,88.42,0.8208,0.7856,0.0339,0.0355,0.322,1.559,1.072,239.81,0.176,4.766,2.027,0.47,89614.0,0.1407
13000.0,92.26,0.8565,0.7714,0.0283,0.0315,0.285,1.383,0.894,212.675,0.156,3.978,1.907,0.47,90030.0,0.121
13000.0,96.1,0.8922,0.7452,0.0227,0.0271,0.246,1.193,0.715,183.456,0.135,3.182,1.769,0.47,90461.0,0.1003
13000.0,99.95,0.9279,0.699,0.017,0.0225,0.204,0.99,0.536,152.263,0.112,2.382,1.595,0.47,90906.0,0.0783
13000.0,103.79,0.9636,0.6154,0.0113,0.0176,0.16,0.775,0.356,119.242,0.088,1.582,1.353,0.47,91364.0,0.0541
13000.0,107.64,0.9993,0.4468,0.0056,0.0125,0.113,0.55,0.177,84.578,0.062,0.785,0.947,0.47,91837.0,0.0267
13000.0,111.48,1.035,-0.0034,0.0,0.0072,0.065,0.315,-0.001,48.446,0.036,-0.003,-0.007,0.48,92318.0,0.0
14000.0,0.0,0.0,0.0,0.0961,0.0398,0.45,2.027,3.517,335.73,0.229,15.644,4.752,0.49,90768.0,0.5976
14000.0,4.14,0.0357,0.0836,0.0958,0.0409,0.463,2.086,3.508,345.571,0.236,15.604,4.604,0.49,90846.0,0.5784
14000.0,8.28,0.0714,0.1617,0.0955,0.0422,0.478,2.151,3.498,356.263,0.243,15.557,4.453,0.49,90936.0,0.5585
14000.0,12.43,0.1071,0.2341,0.0952,0.0436,0.493,2.22,3.485,367.744,0.251,15.501,4.298,0.49,91038.0,0.5381
